9.49823	3.61994	17.3027	4.53359	-16.6473	9.64711	-2.00738	11.4689	-6.90257	-4.76752	-1.57581	-2.42425	-0.675098	1.96645	5.60542	-18.4874	-4.61039	-18.346	-24.7085	-1.73345	7.70164	0.204016	7.34525	-14.0377	11.4352	-0.127581	4.38057	5.96046	-20.2239	11.0465	-8.16124	-6.93595	0.862823	-0.408684	9.08432	-3.66991	0.632194	-24.9003	-3.98468	1.46814	-2.75222	-5.46007	0.285449	-4.02066	2.79123	-4.22157	-0.909964	-0.518855	-8.83372	4.52103	22.5314	-4.5583	1.00739	1.60844	14.6993	4.25338	2.53012	-1.67417	-12.6705	-6.5744	-2.64734	7.3264	2.136	-7.77419	2.16245	0.204295	-6.83541	4.07368	-2.45772	1.08906	-0.729493	2.00425	-0.446663	-3.20104	10.3849	0.862164	2.33035	-2.52902	3.31339	-0.223952	4.1614	-8.71919	-3.51942	-3.12249	13.3651	4.15883	6.11788	3.01833	-5.80738	-8.41608	0.194078	-3.48965	-2.15915	6.02314	-0.19445	4.71871	17.4639	4.03044	-10.5235	16.1443	-2.43445	-4.0393	4.5597	-2.11466	-2.77464	7.3663	0.420271	5.33423	15.8013	-5.61384	21.5728	-8.71975	-0.470177	4.99987	5.58847	-4.33388	-6.29608	-6.88634	-5.68182	
22.9146	3.51668	-8.01021	-5.55707	-12.4489	2.93734	2.72643	0.892204	0.830563	4.31794	-8.95231	0.784417	-4.37478	32.9653	2.63774	1.29876	-3.88083	3.03787	-1.91285	-7.99884	-0.923379	-1.95125	6.70598	-6.65377	-10.5539	1.17531	3.37551	3.8758	-8.6394	4.11436	9.27483	-5.53327	-3.03309	-4.44353	-8.00598	30.3288	2.97826	19.8055	-8.15798	3.12447	3.83079	3.65676	-3.83366	4.51046	-16.4837	-7.1179	-4.81037	0.639669	-17.0676	-6.15895	4.72969	2.6398	-3.39733	14.3454	-8.14696	5.04812	11.1413	-8.1546	2.21626	9.03096	5.01246	0.354564	3.66105	-4.36969	12.6023	-15.4662	2.03999	0.496681	-8.7794	9.56254	10.6071	-13.8646	-1.61786	-4.47631	6.56021	1.53872	-5.58958	-3.36056	-0.0705193	-2.43694	-1.17987	-3.47755	6.91104	-2.32244	-0.215877	8.34411	4.0287	-3.9255	3.89108	9.46246	10.6475	6.92626	-2.12025	6.72766	5.24173	-1.57046	-3.62771	24.7145	4.84787	-4.23685	-0.167943	4.73302	-0.0398022	10.4516	-4.99365	-1.3714	3.61807	-4.35281	6.20906	-1.96814	21.2834	6.57893	-2.54901	0.992186	-6.83461	-6.74489	-12.9214	-14.9581	7.0872	
-3.63789	11.0439	-4.37987	-10.3364	-8.10579	4.00942	0.123915	-5.31006	7.20234	0.628288	13.5804	-0.084173	3.14452	24.9668	-3.22353	10.1863	2.30007	9.38013	9.55358	-16.4121	5.78278	1.1074	3.83914	-4.15483	8.8787	-6.68073	2.25747	14.1176	13.9268	11.3373	1.4865	3.67319	-15.6225	-4.88177	1.66101	-8.02489	-1.04989	15.1203	8.6435	-8.4495	7.05917	-6.61678	15.3805	8.96647	-17.9573	-13.7943	-4.2087	-2.39685	-0.342246	-0.376432	5.15789	5.87582	-2.90828	7.01599	4.98265	-5.73729	1.58669	9.21161	-5.03155	-4.80201	-0.388326	2.02119	-3.1424	-2.41374	5.74338	5.85104	0.712325	2.76716	9.80364	5.88526	-2.72547	5.78974	6.32654	-3.72344	8.48755	-0.673094	-1.49011	5.41084	0.44213	1.51411	-0.661828	0.515487	-10.1754	4.56478	1.74715	-0.142268	7.74016	7.86414	-12.4693	10.255	7.23136	-2.62521	3.89057	-7.72534	-2.60014	-0.417951	0.485035	-20.9218	6.90427	12.0141	2.24868	2.00528	-0.714591	3.99154	-15.3602	-0.163606	3.33274	-3.97315	2.76923	7.66099	-10.4376	-0.201067	6.3888	-5.28285	2.68062	-6.6072	-16.7451	5.28286	0.838461	
20.7937	-3.31394	-10.2451	2.94386	8.73352	-2.08131	0.263311	20.6779	1.2074	-4.29701	1.40822	-5.09238	3.63184	7.50141	10.3698	0.0784358	-8.8262	-2.01081	5.45027	-7.87258	4.3404	-4.87893	5.2816	1.57117	0.833172	-3.08685	0.979588	11.4968	10.3016	18.2723	-22.7307	0.493486	2.58963	16.3552	-15.536	-3.7651	-3.75802	-1.45452	0.488841	-0.277696	12.7525	3.05762	7.13455	1.63905	-22.3924	-10.2477	14.0916	-6.09313	-23.8413	1.32904	17.6227	1.88448	-8.3502	4.0113	12.1878	-5.35607	1.03784	-5.99782	-1.40237	-0.284506	9.68604	-1.97044	5.9514	9.25107	6.6014	10.1532	-0.00849253	6.83105	-2.71442	24.8246	-9.51378	11.007	5.71911	8.91156	10.032	1.43737	2.4783	4.49694	-9.78643	1.26216	-3.13675	10.1601	-9.37279	1.96611	15.2027	-14.8629	4.5904	0.337018	4.42822	7.22778	5.07063	-1.36066	0.650222	5.82248	-1.47316	-2.99208	-2.75729	17.1911	14.0508	-7.20275	-0.944714	-7.07927	5.10706	-15.0657	13.8571	5.71836	-14.9432	-4.73027	1.87475	-6.59402	2.85331	3.03274	-3.10231	-4.46182	-1.45747	-10.2374	-18.6591	4.64408	0.581818	
-4.32971	-8.79789	-9.97818	-6.82478	15.9956	-1.48432	2.34672	12.8127	3.74366	-6.89473	3.81591	-8.53995	-2.08702	4.86815	-3.39568	-0.0558421	-13.7328	0.60357	9.63682	2.05578	5.76112	13.2001	4.81822	3.35548	-8.90302	-1.20816	-5.30017	-10.877	-12.4933	6.20467	-1.98304	1.20168	11.2373	-5.42541	4.40333	-15.925	1.83947	-10.5135	1.6836	6.96914	8.90483	-10.2029	25.5536	0.624466	6.4826	-14.5971	11.2489	-2.44639	6.92405	2.10285	7.14097	7.85448	13.6915	4.7556	8.20802	1.88156	4.73231	-1.02996	-0.669851	0.32368	3.91694	3.98228	-15.286	-0.424296	-1.02663	2.77078	1.19615	-1.95444	-0.8775	7.01737	-1.18759	14.5606	3.31717	12.7379	-12.0528	-10.3859	0.103997	7.69102	-1.24776	2.17521	4.74715	-6.92249	1.54249	1.17755	-4.37701	-5.49875	-5.26456	-4.06891	11.3015	8.37797	-11.4325	-2.44155	3.96871	-6.26821	9.84808	-0.191099	12.1418	-16.97	12.8077	21.9353	-5.709	2.94925	8.24464	-5.65972	-3.838	-2.17036	3.47791	-4.25636	10.5722	-1.52085	6.43982	5.61524	2.59747	-5.64413	-2.63392	-1.29293	-24.6932	15.8858	6.13644	
-4.51357	2.38762	-7.58411	2.57157	7.93927	-7.00754	3.83857	17.2469	-7.80874	8.80545	-4.31824	-5.39803	2.53608	0.180216	-1.29655	2.62369	-6.09715	-8.08674	6.00634	5.11276	-0.816195	8.0634	-3.06122	15.2207	-4.82353	2.29713	10.5119	4.3377	-16.7035	-1.25358	-0.274635	2.07226	2.11573	6.22474	-8.20968	3.49321	-3.9835	-5.83288	12.8993	8.74486	-16.87	-8.31093	13.6761	-0.482797	5.87033	13.7119	0.603056	6.02683	4.11338	-0.679195	6.64798	0.214597	3.61075	-2.79846	4.23648	6.6098	10.471	-11.5388	2.28751	-6.14827	1.34408	1.49597	-0.132396	-3.28064	0.722005	-0.108207	0.84708	7.45625	-2.95499	-9.01989	-6.93832	-25.3135	6.69292	3.59788	24.8668	1.69932	0.300035	2.5322	-6.47813	1.03789	0.276474	5.94994	0.000652754	-3.30388	-8.42492	6.04646	-11.2363	6.56011	9.4437	2.3359	-0.750898	7.16298	1.70623	-3.36939	-2.24584	-15.9744	-3.45779	23.4138	6.27298	-24.3365	0.443416	-0.97482	-0.213875	9.29947	5.6593	1.47453	6.99117	9.46912	2.8749	3.73498	5.11046	0.46944	4.91486	12.1892	-5.82779	1.33902	14.5933	0.801204	1.10842	
-1.90222	1.48731	-3.45451	3.01417	-7.57624	-3.85095	1.95744	-11.4603	8.72567	-0.971842	-8.02751	-1.45423	21.6875	10.6611	-4.47657	-0.0881993	6.75421	3.49526	5.98846	-8.87373	-11.4604	8.04071	-4.21109	-11.4009	8.85364	8.54383	-1.60656	8.82502	6.61501	2.17639	10.3648	-0.715464	10.5552	17.6024	-2.27265	18.8693	-2.64065	14.0438	4.00803	4.85493	-20.6942	-8.11194	8.76244	7.54691	7.83736	-14.8928	-9.40769	10.2828	4.46896	-1.42655	16.7018	-8.23028	-0.824402	2.66828	-1.26408	0.960328	4.49215	-8.11809	9.37434	0.272254	-3.41792	5.90096	9.05108	7.92764	0.684916	-6.83169	-1.03619	8.64507	-2.80954	1.22482	13.2176	-12.1885	0.175819	1.03477	17.4321	-3.48531	1.71158	-3.10573	8.35274	3.33196	3.57385	3.47196	7.47971	-0.690249	1.00185	2.08343	-3.87651	-3.19694	4.16381	4.58373	-7.35098	1.51701	-5.15961	0.971431	2.1842	-6.53502	-18.3352	-4.52425	-0.128345	6.97623	22.9468	-0.285214	6.56285	9.44896	-2.62588	6.66034	5.76389	3.44983	1.98056	-7.21468	-10.8756	2.46278	-1.45821	18.2365	-8.08509	-11.9491	-2.55645	17.1556	-4.47323	
0.658872	9.27718	-9.23823	-1.53066	-0.447533	5.63751	5.72236	2.0882	-6.74823	-3.77847	-1.02352	-3.89611	16.1082	-18.9167	6.86235	-2.44951	15.5745	4.96825	-4.82932	-6.43754	-1.42613	2.80396	0.542589	12.8134	-5.21032	-1.6928	4.75571	-11.2113	12.1528	-8.00186	15.2177	0.710415	7.06654	-2.21667	0.0788739	-9.63175	6.44288	-13.2619	13.7104	-6.96603	-15.334	4.2375	5.74284	-0.7601	7.87992	-0.881535	-5.21356	3.79731	-2.23444	0.30059	27.1792	1.91064	-4.9823	-0.285181	-8.23578	-0.354699	4.05072	6.39414	-9.83739	-0.22532	0.639965	-12.9528	-5.43616	2.30413	6.67542	-5.81161	3.01415	14.4402	0.186635	-2.75639	-6.17204	20.3094	-0.67084	6.62058	-10.764	-0.81313	7.09738	13.739	8.55435	-0.301533	1.57596	13.2953	-5.35693	1.27534	3.03678	4.06969	4.70336	0.829134	-10.0066	7.21627	4.04346	12.1507	8.50764	6.68675	3.79756	3.05343	13.8293	-5.4384	-7.5171	6.02092	9.23589	14.3622	11.4478	-11.6239	4.49435	17.2842	4.46508	-7.46828	-5.78542	-8.56393	-1.81748	1.20434	0.866646	9.67415	2.1343	-10.7562	4.86318	-4.2906	0.746521	
-10.8424	5.85641	4.24833	3.80521	12.0068	1.30649	-2.77249	-2.52408	-0.645026	-4.75013	10.6583	-2.81962	3.69404	7.86178	-3.4062	7.73282	12.1428	3.18097	-1.84584	-8.02391	1.97085	-6.14054	-2.7645	-4.5412	-3.00353	-0.830069	-0.155605	-9.49515	3.23384	1.51426	31.178	2.12164	6.45095	-1.55868	2.72268	5.42119	3.52262	-0.967165	5.2742	-4.08578	-2.25593	15.057	-2.5602	-4.39527	-0.526456	12.9627	-8.86261	-9.08783	2.38322	7.30873	-0.107478	9.68911	1.60426	-14.5653	-1.06788	-10.1674	7.10513	3.62779	-0.284292	-0.365109	-1.19686	1.27791	-1.84914	4.3896	10.3871	12.4994	-8.94393	-0.499853	1.01913	-0.623017	1.02773	-5.99008	5.08076	13.2275	17.658	7.91817	-1.35553	4.25853	-4.83414	-0.720361	9.24519	7.99193	3.35675	2.58319	-0.684192	9.07152	0.922532	8.98508	-8.64571	9.54497	-0.794922	10.1386	-7.55449	-2.98845	5.25478	-1.16777	1.48231	8.13298	-2.37524	0.788022	7.93936	-2.15366	13.7262	1.19974	-0.0482584	-15.8218	-5.39209	-6.49766	17.0706	-4.89457	-8.39657	0.0201209	2.95663	2.61959	-6.61744	-8.9649	4.272	-9.29769	-1.95172	
-3.50664	-6.01302	6.39535	1.84314	4.09574	-5.31875	-7.77643	11.6259	-23.8736	-4.78976	0.0337952	-4.76921	10.2133	-2.83097	6.26527	0.229677	16.228	-3.13826	15.4316	11.7097	-4.04608	-15.7068	2.45977	12.485	-1.96489	2.02492	-3.48722	-5.36725	-4.0562	-1.40767	-4.04208	1.20941	-0.205769	-8.76	-5.85024	-6.98048	-8.08018	5.46323	-3.47929	16.5099	3.80729	-0.0655034	-4.96162	-4.01867	6.96532	9.91449	1.24793	1.99102	13.2547	-14.8744	7.39169	-9.87843	-6.94308	3.714	12.2268	-8.96433	-14.4694	-10.2979	0.0838361	10.8599	6.48132	1.00663	2.89947	-1.24975	15.1334	-2.18734	-3.99016	14.2675	-0.872132	4.1365	-11.6327	13.2639	6.66197	-1.88872	-0.367056	-2.68838	3.85924	-5.7709	-17.1573	3.35675	2.80341	-7.19552	-17.0838	3.63264	0.756028	-2.5629	5.5235	0.786803	4.17407	7.50059	3.62302	-6.1268	2.02737	3.44772	-6.84478	-1.43711	9.41344	-8.70184	-12.4911	-6.48232	-3.43331	-0.554541	-2.89975	-4.5908	13.8746	14.1315	14.2765	5.29734	4.49587	6.58206	0.847571	-7.69554	-1.40288	2.55576	-3.88214	-6.07533	14.5732	-1.56069	6.95517	
-7.46869	-5.86613	1.09729	-2.73439	0.290565	4.30131	-5.27026	-17.3337	10.9626	3.03701	-9.26638	-2.82207	-3.95334	17.0478	6.73412	-15.085	1.40051	15.9398	16.1315	-6.27812	10.5059	11.826	4.17193	-2.08985	3.59073	-1.24124	-1.18749	-6.82426	1.98535	-14.5894	4.55598	-3.63388	4.54853	-7.66649	8.79113	-8.38061	-3.88386	7.36494	-4.75508	2.23391	-14.9543	-3.1335	-0.437462	-3.89726	-6.07709	-10.741	-6.27377	-3.92951	7.53427	1.48684	-17.2529	-2.60158	-10.6863	0.436067	-5.63978	0.453538	10.8045	2.65411	-9.43815	-9.54271	4.14528	2.9994	-1.89643	3.71682	7.09995	-6.30386	6.16169	-4.91945	6.71302	0.748637	-12.3569	-4.14399	-5.30746	0.740685	-3.13167	-8.28412	8.49817	-2.49294	-6.91921	1.40159	4.84259	-5.07798	-6.6111	-2.59817	-2.95812	-2.82578	11.0211	0.445519	0.62108	-12.3575	-8.14736	5.35235	0.970551	7.99287	-9.18483	4.10985	26.8834	14.2521	9.62044	11.9115	17.5693	-5.17336	3.88889	-12.7105	3.37885	5.17394	-12.0721	5.66054	1.68711	3.51522	-19.5174	11.878	5.73651	-3.40006	-8.82971	-5.43491	-17.0451	-1.99791	-2.76089	
10.2044	6.5067	-6.91021	-3.40786	-2.18954	-5.20915	-7.47018	-29.6367	-0.5967	4.2857	-1.82016	-1.59246	-11.945	3.49864	-4.9538	-10.7683	1.58671	-2.22134	9.30921	-3.05011	3.39703	9.20156	-5.25374	18.7112	6.9709	-11.7091	6.35972	3.77263	3.26488	2.98214	-2.05437	-3.37384	-8.80669	-3.39255	12.9636	-6.96254	3.32746	-12.0308	5.60213	-9.33059	-5.19951	2.48932	9.64943	0.64572	-8.20241	2.56719	9.33585	5.95338	3.30742	-0.679912	-8.3218	-1.62743	1.49602	2.10938	-1.16418	-3.89346	-9.75176	5.05237	5.49317	-0.868487	3.24747	-1.43312	8.40753	1.89718	-2.68931	-10.1717	4.87489	4.7511	3.10031	-0.96562	-12.8528	-9.49842	3.45711	13.2748	1.38075	-2.13894	4.23417	8.16273	-6.58525	-2.27102	-4.86204	5.77484	-10.5903	2.38411	-13.9242	4.21011	10.2618	-0.833531	-5.94111	1.14667	7.72477	-1.66906	-3.04096	-10.6374	-0.176579	-2.45736	4.13797	-4.15872	-10.3687	0.302693	-11.7687	-2.59326	10.5018	-9.08777	-1.25014	-23.6205	0.360054	-4.14423	7.27307	-7.11471	-3.98149	1.91226	5.22058	-17.7299	-0.182789	5.52253	3.89224	2.06169	7.24308	
8.38915	-2.89254	-5.87542	5.263	-0.188594	1.21715	-3.77785	-5.13798	14.1887	-4.61125	-1.70612	-2.95461	-13.0205	-17.7189	4.51084	-3.0753	-2.00505	-10.3454	2.40699	0.0938022	17.0508	1.65653	16.8439	0.52546	10.1344	-1.88324	0.469222	1.7319	-7.53733	2.72558	-2.73469	-0.392978	-3.54189	1.65861	5.06538	-8.41888	-0.178905	6.05174	0.20644	-3.09471	27.3119	-0.0196204	10.5483	-3.13141	-0.565569	-23.2107	-9.14231	6.32438	-6.72933	5.4297	1.67271	-2.65408	0.503515	13.0384	4.46276	6.68575	1.7294	-11.4648	-1.66657	-2.72592	-4.50754	3.80796	-6.63371	-9.83139	-3.43728	-3.01942	-7.59246	-5.85359	0.928465	-17.9536	-1.4852	3.92195	8.86117	-2.98866	23.0797	-5.20535	-0.733678	11.2205	7.73845	0.577746	6.88611	-7.32753	0.962646	1.93985	10.2918	-2.79843	-3.59824	-2.80569	2.63277	-5.98457	-11.4548	3.9514	3.55942	-10.2499	-6.30634	15.8848	-5.36672	-8.38974	1.12027	-2.01522	-0.0350907	4.87058	-2.70945	-23.1777	6.4375	-3.53261	2.77892	7.27163	8.57523	-6.24919	2.60892	9.03397	-1.84741	-1.58457	-4.47767	6.18867	16.885	6.71259	-11.628	
19.178	8.91163	-14.6943	0.805043	25.4872	-2.47293	1.81892	-0.145709	10.3018	-7.15036	0.111916	-1.81143	-8.1916	-8.98888	-1.32406	-0.676949	5.53869	12.9828	6.61113	19.1907	4.28816	12.8928	4.82045	-6.52842	2.33105	-4.65333	-4.25866	6.60673	-25.8106	0.379195	5.09654	-9.50857	-5.6914	-7.32589	-7.09047	12.9028	-5.31452	17.6577	1.018	-10.6593	-16.9425	-12.1788	0.0229367	8.63721	-11.8511	-7.88621	9.42401	6.3246	-1.62914	-1.16524	0.0788303	15.2125	0.0372687	6.00471	2.36385	14.4851	5.17487	0.693285	-5.59053	-10.1796	1.18285	0.178671	-1.95662	0.440053	-5.55689	-10.251	2.10869	7.40865	-3.19822	17.7908	1.75479	14.9893	5.98873	3.92875	-4.78304	1.46291	-2.09861	-2.81097	-4.56951	-1.76801	7.05148	9.5679	4.36992	-2.06723	1.22045	1.50091	-7.40636	9.87198	-15.9369	-5.32764	-4.38469	1.80166	-3.02469	-1.78194	2.47998	0.748247	3.00966	10.0721	-0.874782	-3.61374	-5.45379	6.21037	-0.123947	-18.6685	8.21072	26.059	13.5225	1.02373	-13.9011	1.76297	4.91973	4.3924	-1.58917	4.55544	1.70257	2.12526	23.4923	8.77501	7.78729	
-10.0729	-3.39777	-3.34241	7.8353	20.5058	7.45701	1.43216	12.6773	-4.18096	-10.8723	9.47076	2.30547	3.91311	1.51673	0.166921	14.1336	4.3562	17.5751	1.41134	-6.89133	-1.93253	8.93754	11.0866	11.8696	-0.208152	0.149602	-3.63536	-11.4044	-12.1587	-3.55264	-1.63545	6.36669	7.55149	-4.57894	-3.96773	-10.2722	-11.5361	-3.74542	-4.21578	4.01973	20.2016	13.5971	2.37945	1.4647	-6.03208	-7.00263	-10.3546	-1.15844	6.54261	-5.92701	8.06754	5.42735	2.88134	-0.535311	0.4455	3.91327	8.15088	0.557438	3.43931	1.56599	-0.0475568	1.53747	1.62234	3.3733	4.9715	1.20125	-9.07898	10.3244	-0.0484604	7.64289	-10.2516	5.96789	10.0272	7.06786	8.366	7.69587	-5.68108	3.5478	-2.04036	5.84754	0.078723	1.79995	7.91814	2.00615	24.1267	6.14972	3.63006	1.53294	-8.89934	-9.98727	-1.91122	-8.42988	-2.92638	3.90476	-1.87232	9.31373	0.0061647	2.45957	-9.57594	11.0788	12.9519	-0.104783	6.46636	1.06278	7.61706	22.7684	-17.8024	2.38796	6.68129	11.2985	-12.1436	3.73422	2.51998	1.6359	2.59178	2.69222	1.66271	-10.3645	1.40047	
2.00201	0.0584424	10.6163	0.348671	-18.9549	-2.64132	2.91926	19.7154	8.40543	-1.99477	-3.04383	-5.84891	-5.02902	-20.0864	-3.35105	-1.84252	11.4373	1.55407	-6.08249	2.91935	-13.7239	4.75906	-5.09228	-13.2337	-0.369243	8.53044	-4.17408	-12.6252	11.7885	6.36917	2.33231	9.19392	-1.26444	6.14598	4.74062	-15.2525	-0.50922	19.2746	7.53974	1.34115	14.9503	14.9582	3.37409	-1.89508	6.19101	-17.1944	0.972786	4.53133	-1.1441	6.43575	18.401	6.43459	0.39779	-8.75015	-0.672155	0.695252	-4.26048	-10.0114	4.74263	6.11648	3.73085	1.83641	1.87299	4.94067	-1.79476	19.0654	-2.71554	4.56419	0.268359	12.8768	-1.61695	-3.28004	-2.76843	14.1799	-8.52954	-5.44159	-3.1922	13.0808	9.68157	1.34001	0.538113	-7.8506	-1.63884	-0.865749	-7.19063	-2.66365	-3.26769	-7.92851	10.1923	-4.49137	0.791762	0.86006	2.91693	-5.11469	1.14081	3.54714	-8.12986	17.6798	11.549	-6.11856	13.8358	-2.76046	2.31311	-16.9928	2.59031	-7.73641	5.39041	-7.99203	12.5309	0.558996	0.621367	1.93555	-2.36684	-4.91764	1.82462	13.1538	-6.29502	14.7849	4.4001	
-5.47302	-9.67388	-4.4044	-0.242083	3.52202	4.41674	1.83553	10.5215	-17.7518	-2.75878	1.29051	3.12519	3.04589	-23.2994	-1.97226	11.9683	-0.227704	-2.86926	-16.9866	11.194	5.68027	3.95152	2.50298	19.8129	0.550301	13.061	1.38949	5.38315	8.99539	-17.5945	1.35774	-1.60647	-4.82483	-2.97809	4.99733	26.0932	-5.64442	17.5059	2.78375	1.6808	12.1816	26.7604	0.56228	11.2762	18.2393	11.6466	1.85725	0.333954	-4.25562	-1.4969	-16.927	-12.4075	3.15406	-1.36251	2.81317	7.12142	-7.61564	-8.03616	-4.11445	-6.79056	6.01273	-0.23025	1.98413	-2.86096	-9.67981	9.12291	6.1558	1.86269	-4.63945	2.2654	7.2493	-24.5625	-6.38531	7.46071	-0.605141	-2.23601	-1.14927	9.74265	-7.14913	4.02754	4.06634	-2.51891	1.37854	0.250148	4.35135	4.97535	-13.6427	-4.63427	-11.4494	-6.2847	-10.0322	-3.84453	3.56693	-3.15049	18.312	-6.50488	0.145317	-4.56821	-3.00096	15.2728	9.73084	3.01336	3.12203	-10.6622	4.46386	-9.60158	7.78112	7.76989	9.3436	1.55689	11.7016	2.22503	1.31049	-4.86138	6.05698	8.49444	12.2396	-2.03351	2.17278	
1.18614	0.909571	4.31624	-6.64124	6.49067	-0.345585	-1.57067	16.5529	12.7835	-5.30216	4.39202	3.80314	16.2788	4.25401	5.43435	21.2534	17.4435	-2.43801	-6.89567	13.6273	3.64021	3.06013	3.30727	-0.907795	-1.85139	1.81755	9.84493	15.6786	-0.413044	-15.8684	-5.38759	-4.84382	1.0243	-1.8987	2.66271	15.1543	6.27935	14.4594	-7.60739	3.31699	0.266589	0.762751	12.1542	1.11992	15.5757	1.12672	5.08532	5.99753	8.49778	-5.19009	-1.8318	-8.42597	-2.1474	4.23715	5.05308	3.58813	-9.11168	-4.40189	9.39569	-9.01027	8.37825	0.144655	-2.35875	1.76112	-0.524811	-6.50421	7.01978	5.23106	1.79304	18.4604	-15.5153	3.19226	2.96074	7.36498	-0.799651	5.02094	2.57731	-0.0260358	5.23061	2.81803	-2.9003	-8.45955	-11.4136	2.40254	11.0787	-7.7525	-5.1555	1.92738	6.26346	-10.455	3.2907	0.598608	10.4242	0.00723593	-2.27982	1.33817	11.9252	13.7727	9.29413	-5.64473	6.0787	2.12359	2.73455	-2.0494	0.117056	-14.6041	5.4025	6.54793	0.566378	3.4349	-13.6541	-5.65018	-0.8157	-0.877106	6.62208	12.839	-5.39517	6.26535	-2.32221	
15.8741	12.1767	-1.12877	-3.84332	10.9698	9.63183	-5.84805	10.9029	4.54064	-9.89997	0.274825	0.963807	12.6967	19.5473	5.66389	18.6539	-3.00604	-9.62065	2.4911	10.8689	-13.7162	-15.0286	-5.30338	5.2535	4.54051	-2.07305	-7.83039	-4.52387	17.6031	-19.6955	3.40776	-7.56851	0.242737	-4.27395	-0.742884	-6.43402	3.37555	4.17791	-4.67595	-10.4456	-15.0431	5.92028	-3.95377	-5.79764	-13.0893	-6.43944	-11.957	-3.88935	-2.78956	1.79258	-1.15947	-8.20768	7.91708	0.993466	6.74824	-1.77208	11.3749	-16.059	-3.5323	9.09737	4.28914	3.51025	-4.70139	-3.8565	4.67058	8.34798	2.55287	-11.0635	-7.01344	-8.76899	-32.0724	7.16786	0.379486	11.3423	11.9666	9.36971	-0.901444	-3.87595	-2.46003	0.955042	-1.541	7.27183	-5.71071	0.894297	-7.43819	2.6189	10.991	-0.969501	14.2375	11.1301	-7.6678	-2.70043	-4.62465	4.73153	3.1544	7.47245	8.85204	-5.04684	0.591098	-5.565	-6.47612	7.90455	-6.8083	-2.80332	7.7376	3.40343	12.7298	9.19208	8.26791	0.912488	1.33443	8.77592	5.38743	-3.3605	-3.6467	3.44585	21.6252	-7.73921	-1.00544	
-7.06827	18.0408	-3.35651	3.88209	-1.46954	1.20652	-2.18772	-1.98274	-6.79402	14.6732	7.06503	-6.95655	6.0414	-11.4897	-2.73673	9.50789	-6.00581	-13.2122	4.21235	11.2229	9.59937	18.63	-0.861539	-1.6947	8.24791	0.755306	-6.01909	2.7464	-8.10446	-2.2095	12.1094	-7.80181	1.59207	-0.0212988	-8.15854	2.17455	0.192973	3.06388	3.89857	-11.84	-2.44347	5.46171	-0.636932	5.00349	-6.1737	0.744562	19.2397	-8.49348	-5.36121	-2.53432	-5.36139	7.49377	2.37753	-9.65342	4.37618	3.91925	8.98287	-4.47832	-5.53268	-2.89376	2.77173	3.75984	-0.710267	2.82828	-1.32378	8.6074	-4.32632	1.37666	-2.82236	-9.4978	-11.0533	-3.86071	-3.47313	1.46914	-3.43431	3.36643	-1.30413	-2.62776	6.13299	-0.164855	2.17934	0.744118	0.131193	-3.4451	3.88377	-3.83945	9.67763	-1.92735	-0.837319	-4.64939	-8.18712	2.51538	3.29604	0.288234	-2.35549	-1.69394	-7.68775	13.5586	13.8645	8.82652	4.09476	1.23331	-1.37289	-16.3439	-1.26849	18.6812	0.489781	9.81794	-32.9856	-4.07661	-6.89616	8.23832	-2.59378	0.298982	10.9683	5.80034	-24.6481	-0.664248	5.9142	
-5.18751	5.44713	-0.434948	1.42317	-5.05326	11.6564	0.427842	-4.62274	-0.889235	5.93084	1.10149	2.81593	6.63037	0.270856	6.98805	3.74603	16.5468	-14.7515	-13.6123	11.5262	7.20798	22.1304	-5.04609	-0.866722	6.44257	-4.58978	8.85565	5.45595	4.08771	-12.6115	-10.3757	-1.25146	-11.009	-4.66945	4.89384	-7.48956	9.40381	1.60712	7.31865	4.45083	-6.60248	-8.6996	4.39894	0.288667	-7.83251	-1.88909	-5.75311	-13.2647	2.07862	-2.98688	-9.88466	-8.35449	9.99368	-10.8189	-4.74219	8.15631	3.50829	4.22468	-6.91144	-1.68695	17.7666	1.11776	3.87754	-4.33173	1.3169	2.72856	-2.61213	-5.21097	-8.74729	-9.37242	3.44812	13.9914	0.610454	0.302348	8.55511	-5.58413	-1.06802	9.44555	2.02454	-2.42868	2.01001	17.9442	5.47419	-3.1513	-8.38808	4.99207	-11.3463	-5.47401	-0.694232	2.77448	-0.764066	-5.12319	-5.02968	4.18724	3.76259	-3.22606	-0.769393	-29.8271	-13.0757	-11.2707	-14.9938	15.2536	-9.7645	-2.35312	-3.51719	13.2489	-0.535635	0.579486	-23.8253	4.79861	0.23715	-1.84653	-3.0658	-6.71948	-0.694336	13.7385	-5.61081	-7.24199	-3.75923	
