0.399726	0.382656	0.037404	0.52599	0.310984	0.225466	-0.065232	0.421159	0.352756	0.396364	0.572399	0.724117	0.203498	0.550594	0.406645	0.62692	0.351962	0.364267	0.522728	0.462632	0.253191	0.559226	1	0.17908	0.108219	0.657155	0.104953	0.380059	0.322275	-0.0327726	0.429008	0.208014	0.540586	0.328501	0.148156	0.420276	-0.378345	0.0881962	-0.446307	0.160005	0.417934	0.108673	-0.174405	-0.54929	-0.132981	0.54457	0.367775	0.210794	0.478424	0.433578	-0.0282073	0.502783	0.327823	-0.108974	-0.00335396	-0.226051	-0.0321286	0.259873	0.353305	0.343083	0.566756	0.213519	0.368883	0.213926	0.328105	0.243617	0.382653	0.25108	0.30336	0.312518	0.533729	0.642823	0.317609	0.388398	0.148517	0.233577	0.147142	0.0709269	0.397839	0.504886	0.411708	0.359341	0.117512	0.0746994	0.0657335	0.193318	-0.250089	-0.07949	-0.350148	-0.114933	-0.483782	0.220899	-0.399209	0.436119	0.57486	-0.143814	0.24712	0.488275	0.29855	0.262854	0.414091	0.376489	0.488258	0.615759	0.132104	0.26377	0.507495	0.630406	0.380839	0.283458	0.466128	0.0310127	0.525921	0.463269	-0.0527027	0.143197	0.160941	0.629313	0.40452	
0.0831769	0.108292	-0.0603155	0.358857	0.0287023	-0.411378	-0.145651	0.708089	0.571599	-0.0876575	-0.126307	0.285227	0.318199	-0.0812588	0.493595	0.519214	0.45686	0.616653	0.548145	0.661327	0.269601	0.0287489	0.17908	1	0.514736	0.021494	-0.168513	0.474244	-0.0653803	-0.0835463	0.662392	-0.00214662	0.394523	0.0700423	0.0583855	0.411043	0.0161107	0.259092	0.0141001	0.0563867	-0.189683	0.0380411	0.309094	-0.185905	0.260087	0.0175381	-0.177735	-0.0366451	-0.0979915	0.401488	-0.326909	0.00591067	0.175753	-0.210383	-0.257929	-0.135846	0.356634	0.244441	0.436406	0.456308	0.42659	-0.142392	0.255625	0.233485	-0.0612302	0.120351	0.326304	0.475065	0.253614	0.644134	0.230368	0.0936544	0.520488	0.33618	0.295915	0.0830002	-0.175168	0.267868	-0.0594628	0.488387	0.25133	0.374121	-0.233499	0.392791	0.288751	0.349556	-0.0810968	0.137564	0.152369	0.30698	-0.0628795	0.173162	-0.0460592	0.294109	0.234241	-0.310158	-0.118352	-0.0842764	0.0607362	0.313942	-0.153691	-0.0288098	-0.119127	0.213772	0.219267	-0.22804	-0.242081	-0.0906022	0.307286	0.0714008	-0.12613	-0.217586	0.232067	0.229628	-0.0321819	-0.149598	-0.0772835	0.135375	-0.0537703	
-0.0720565	-0.244563	0.0434887	0.209151	-0.0608	-0.369284	0.0190725	0.470052	0.495812	0.118743	-0.00920708	0.377444	0.442228	0.0853336	0.597187	0.460793	0.402342	0.402876	0.382541	0.693107	0.552237	0.333959	0.108219	0.514736	1	0.0948126	0.425912	0.43095	0.188799	-0.214788	0.536015	-0.00348263	0.5363	-0.0726343	0.219714	0.397709	-0.0523002	0.492545	0.12757	-0.0228037	0.0301144	-0.0671556	0.0175696	-0.128236	0.323264	0.191017	-0.196716	0.0279309	0.0488953	0.505673	0.0293846	0.13397	0.423961	-0.236099	-0.491583	-0.163707	0.375898	0.249517	0.393638	0.493776	0.292649	0.109394	0.0786832	0.330371	0.21408	0.307706	0.383473	0.61171	0.341062	0.730856	0.377663	0.187089	0.38241	0.692878	0.21008	0.0635135	0.186108	0.471372	0.419617	0.437754	0.192559	0.529603	0.0701831	0.241468	0.468764	0.139623	-0.090036	0.196929	0.0381893	0.62791	0.150788	0.0264709	0.0323087	0.155798	0.235136	0.0464426	-0.0111432	-0.0120852	0.044672	0.428922	-0.00560783	0.287632	-0.21045	0.0553671	0.430542	-0.10546	-0.0415111	-0.159455	0.0173365	0.482626	0.0512883	0.153839	0.0400866	0.172968	0.367637	0.273308	-0.27046	0.122028	0.193836	
0.151594	0.110575	-0.120149	0.273563	0.135876	0.399161	-0.149952	0.28824	0.194565	0.422057	0.567831	0.569533	0.0658435	0.388083	0.331027	0.360225	0.364307	0.239429	0.327462	0.333062	0.350224	0.458705	0.657155	0.021494	0.0948126	1	0.306958	-0.0299818	0.166948	0.116285	0.136129	0.285138	0.709635	0.310132	-0.188719	0.379799	-0.70345	0.476039	-0.560335	-0.0567832	0.149308	-0.219112	-0.22909	-0.243548	0.0953528	0.358035	0.501768	0.165577	0.278185	0.198338	-0.0403837	0.177124	0.202368	-0.00621623	0.214306	-0.230211	-0.0709314	0.320541	0.352607	0.209612	0.497128	0.458268	0.308891	0.109614	0.342482	0.281771	0.255513	0.259668	0.207119	0.260599	0.547574	0.589337	0.413475	0.292791	0.0355198	0.411115	0.229293	-0.014227	0.128668	0.265738	0.392845	0.508183	0.00251293	-0.327937	0.180187	0.0421215	-0.649235	-0.255939	-0.499553	-0.160595	-0.642633	-0.0247242	-0.306417	0.158093	0.524927	-0.129277	0.141638	0.145427	0.040688	0.27638	0.101478	0.544219	0.427977	0.2856	0.2993	0.0767766	0.235502	0.266815	0.23337	0.237767	0.194049	0.360341	0.405991	0.177155	-0.0487484	0.0868634	0.087119	0.348723	0.266774	
0.264472	0.0549546	0.145135	0.171309	0.273355	0.426157	0.388661	0.124476	-0.224345	0.635481	0.411895	0.4894	0.505786	0.0643921	0.492509	0.315954	0.379478	0.017165	0.251572	0.38006	0.759277	0.586255	0.104953	-0.168513	0.425912	0.306958	1	-0.0597297	0.293033	-0.0418369	0.309882	0.230223	0.380011	-0.194703	0.454021	0.261258	-0.123365	0.546365	-0.0920475	-0.181033	0.172354	-0.0863046	-0.195217	-0.0452187	0.227864	0.351027	-0.0162153	0.0710702	0.107416	0.325975	0.400133	0.235414	0.319839	0.36261	0.228844	0.0362444	0.587205	0.350331	0.163012	-0.126915	0.272116	0.461344	0.269727	0.317142	0.366056	0.562581	0.202972	0.485681	0.0491402	0.325173	0.639425	0.394385	0.371169	0.570406	0.153908	0.141768	0.425507	0.246939	0.479972	0.0870058	0.250805	0.461028	0.451684	-0.0418863	0.351921	-0.352526	-0.131062	0.304554	-0.222758	0.419353	0.146807	-0.196837	-0.145565	-0.0042652	0.164441	0.284397	0.137623	0.137767	0.185704	0.479591	0.111491	0.496295	0.0676713	0.00696523	0.317115	0.116301	0.181811	0.0808217	-0.380533	0.537188	0.194036	0.61378	-0.0812178	0.164979	0.16728	0.438436	-0.0435171	0.182835	0.437455	
0.028223	-0.112921	-0.195655	0.205974	0.275423	-0.372491	0.0267595	0.431964	0.581187	-0.0608811	0.00412821	0.313717	0.457185	0.20698	0.263046	0.414995	0.310862	0.406563	0.337132	0.514632	0.164123	0.267802	0.380059	0.474244	0.43095	-0.0299818	-0.0597297	1	0.40475	0.219723	0.457203	-0.159828	0.0881823	0.076092	0.293315	0.231837	0.166551	-0.0861446	-0.112447	0.205824	0.333176	0.23125	0.044717	-0.286405	-0.139915	0.352766	-0.17859	-0.102279	0.426821	0.252237	0.0228554	0.0647638	-0.0157344	-0.488373	-0.475612	-0.167143	0.0826569	-0.106906	0.300226	0.500673	0.188817	-0.343507	0.212247	0.411382	-0.0102961	0.0587202	0.258696	0.0815251	0.38331	0.39707	0.122903	0.403476	0.378458	0.348064	0.279506	-0.0310429	0.087785	0.383666	0.395597	0.481982	0.276689	0.179888	0.194656	0.582122	0.00392365	0.406615	0.307211	0.13199	0.213618	0.221123	-0.00325744	0.311212	0.0108362	0.456926	0.438566	-0.361644	0.262608	0.321875	0.271204	0.0696057	0.216006	-0.170219	0.0891496	0.439373	-0.162407	0.047705	0.423962	0.426804	0.349279	0.127142	0.190251	-0.262203	0.234465	0.410185	0.0507486	0.126377	0.00479652	0.533211	0.29917	
0.157336	-0.184237	-0.00180935	0.181642	0.301313	0.264241	0.612424	0.182459	0.21931	0.427095	0.519856	0.444978	0.509581	0.339311	0.108894	0.310903	0.131828	0.284856	0.292039	0.170073	0.306475	0.71724	0.322275	-0.0653803	0.188799	0.166948	0.293033	0.40475	1	0.0918719	0.131489	0.165382	-0.0365508	0.543923	0.491195	0.518733	0.151072	0.0707239	0.256783	0.69103	0.80266	0.284581	0.236752	0.0242816	-0.087786	0.779159	0.239789	0.298191	0.801056	0.320701	0.431282	0.282978	0.0913393	-0.10435	-0.0959752	0.248376	0.0629739	0.183284	0.392733	0.0231498	0.0864175	0.334702	0.527874	0.602572	0.273817	0.376864	0.293322	0.122395	0.521284	0.00472813	0.384258	0.577674	0.158985	0.0973844	0.368549	0.131174	0.334352	0.550516	0.787029	0.381006	0.330651	0.197124	0.510017	0.597033	0.128883	0.575675	0.0270122	0.433643	0.377865	0.244661	0.302898	0.658337	0.213564	0.660616	0.45581	0.264064	0.591611	0.737288	0.405487	0.209322	0.829138	0.229908	0.410711	0.38917	0.0503422	0.694316	0.570279	0.455592	0.343209	0.487549	0.784022	0.363849	0.245019	0.447831	0.280096	0.787571	0.361989	0.708929	0.709782	
-0.11469	-0.242852	-0.154644	-0.271935	-0.104509	-0.0843153	-0.411633	0.199611	-0.0538229	0.137454	0.0662695	-0.0616771	-0.0662373	0.13795	-0.246204	-0.190084	0.0195473	0.282736	-0.268289	0.0634195	-0.16344	0.0741257	-0.0327726	-0.0835463	-0.214788	0.116285	-0.0418369	0.219723	0.0918719	1	-0.0781608	-0.0330269	-0.0770552	0.238723	-0.302548	-0.358209	0.0412186	0.131165	-0.244525	-0.0335691	0.21808	0.0319186	0.11323	0.155492	-0.0236864	-0.0777364	0.103436	-0.392033	0.0272139	-0.0822495	-0.0213091	-0.0269253	-0.362685	-0.0754764	-0.083294	-0.450839	-0.324568	-0.0218166	-0.244522	-0.191631	0.0340151	-0.115256	0.185539	-0.172304	0.194408	-0.369131	-0.472994	-0.148928	-0.393249	-0.119078	-0.203965	0.101968	0.177391	-0.309721	0.129176	0.0429684	-0.20437	0.0265439	-0.0589054	0.0719948	0.309227	0.0595672	0.406818	-0.0578483	-0.197518	0.0291215	0.215572	-0.515189	0.0383319	-0.198232	-0.254749	0.0195418	0.151262	0.1804	0.268616	-0.199991	-0.0683744	0.169161	0.138615	-0.173014	-0.2484	-0.0359303	0.030663	0.16563	-0.312015	-0.21068	0.260839	0.390575	-0.0906261	-0.329407	-0.0761231	0.150862	-0.0389652	0.0099981	-0.254763	0.0400566	0.343342	0.105566	-0.0100486	
0.378643	0.424362	0.0587509	0.607972	0.420812	-0.0105588	0.144758	0.67894	0.27323	0.345845	0.300076	0.552673	0.614068	0.114692	0.71698	0.784513	0.684082	0.568692	0.669913	0.754841	0.667385	0.377899	0.429008	0.662392	0.536015	0.136129	0.309882	0.457203	0.131489	-0.0781608	1	0.347167	0.572867	-0.00724069	0.400507	0.490621	-0.14083	0.396668	-0.0293173	-0.0777068	0.0970795	0.0712066	0.147337	-0.323886	0.174936	0.242737	-0.0405037	-0.0911019	0.186699	0.631791	0.117561	0.438971	0.352366	0.197105	0.0427713	-0.0560539	0.568926	0.384302	0.377591	0.238906	0.581705	0.103935	0.515219	0.318575	0.30044	0.362345	0.485294	0.580135	0.188517	0.691557	0.471163	0.465219	0.527851	0.559815	0.382436	0.0061082	-0.107823	0.292165	0.298459	0.605956	0.49304	0.553681	0.237986	0.433295	0.448303	-0.0300669	-0.0498396	0.322795	-0.0499147	0.412135	-9.04504e-005	0.0671839	-0.275159	0.458208	0.315078	-0.0228866	0.15967	0.312551	0.370499	0.420549	0.0414654	0.255376	0.00534854	0.297568	0.182779	0.0340066	-0.0376467	0.234513	-0.131648	0.228263	0.234482	0.0498822	0.0502285	0.379607	-0.155348	0.0451701	0.126593	0.241964	0.280087	
0.300385	0.490584	0.220166	0.439632	0.281348	0.363464	0.145918	0.268657	-0.249774	0.586268	0.557888	0.365885	0.265541	0.197625	0.414615	0.177386	0.136359	0.108417	0.0836925	0.135468	0.452102	0.333248	0.208014	-0.00214662	-0.00348263	0.285138	0.230223	-0.159828	0.165382	-0.0330269	0.347167	1	0.50015	0.391348	-0.00136801	0.102196	-0.316636	0.453678	0.21479	0.240285	0.368848	0.514032	0.463563	0.451603	0.534664	0.310576	0.661211	0.00328627	0.342065	0.596845	0.190418	0.462919	0.217314	0.387662	0.430863	-0.0701057	0.169065	0.524147	0.176115	-0.0482673	0.571639	0.523163	0.62351	0.0453485	0.492343	0.0875076	0.166189	0.252081	-0.138305	0.230758	0.31746	0.351509	0.121643	-0.009431	0.261781	0.434143	0.403801	-0.0275802	0.100442	0.273816	0.740935	0.387727	0.55561	0.15357	0.546478	0.0257061	-0.125081	0.100008	0.156764	0.46107	0.170834	0.286914	0.307073	0.362257	0.423929	0.360971	0.202389	0.443136	0.593252	0.421274	0.208916	0.308358	0.33589	0.14417	0.226114	0.290824	0.0195327	0.247923	-0.288141	0.128713	0.424864	0.479927	0.233244	0.219198	-0.0558666	0.279395	0.254923	0.175921	0.492461	
0.235492	0.296501	0.0717602	0.449827	0.0912131	0.0846014	-0.216937	0.580635	0.315978	0.463642	0.466353	0.618148	0.34666	0.335491	0.718136	0.542332	0.59301	0.383523	0.457978	0.67389	0.638735	0.393616	0.540586	0.394523	0.5363	0.709635	0.380011	0.0881823	-0.0365508	-0.0770552	0.572867	0.50015	1	0.203986	-0.144923	0.406886	-0.676608	0.669929	-0.287073	-0.118549	0.038105	-0.0706242	0.0129943	-0.153004	0.408386	0.275757	0.426359	0.110334	0.117439	0.596675	-0.0750744	0.395346	0.413314	0.0126812	-0.0207627	-0.392536	0.275737	0.532558	0.486465	0.456223	0.789427	0.425864	0.404867	0.199533	0.505602	0.2978	0.403389	0.632874	0.139522	0.73317	0.632157	0.499839	0.529778	0.581302	0.289224	0.491644	0.188654	0.0905953	0.172352	0.547031	0.597812	0.812264	0.141861	-0.0992464	0.606741	-0.000314277	-0.543994	-0.132974	-0.303999	0.374986	-0.385993	-0.044361	-0.169182	0.245538	0.559465	0.0823104	0.0227535	0.132621	0.205367	0.5624	-0.074807	0.623153	0.251917	0.326977	0.542305	-0.0693752	-0.025622	0.122757	0.00801467	0.32305	0.153625	0.390667	0.404302	0.334432	0.0664085	0.132163	-0.0229231	0.177936	0.298203	
0.180134	0.0211401	0.169683	0.145498	0.0492558	0.172361	0.0130629	0.217707	0.170468	0.304547	0.454401	0.254207	0.257533	0.556508	0.0161836	0.0260577	0.0557662	0.218287	0.0491135	0.00918472	0.00491045	0.507094	0.328501	0.0700423	-0.0726343	0.310132	-0.194703	0.076092	0.543923	0.238723	-0.00724069	0.391348	0.203986	1	-0.228771	0.304177	-0.236005	0.205801	0.183936	0.774851	0.686713	0.404715	0.467618	0.228383	0.108351	0.593491	0.763327	0.346258	0.631276	0.355879	0.111464	0.354119	0.0786753	-0.128563	-0.0482943	0.00441542	-0.336304	0.295085	0.364451	0.122095	0.399991	0.273838	0.485656	0.315705	0.455637	-0.0684437	0.0612985	0.0832936	0.214872	-0.0369095	0.19612	0.436787	0.0912089	-0.288679	0.415849	0.405616	0.0905861	0.27922	0.408706	0.432633	0.519107	0.208453	0.392685	0.36753	0.200514	0.752271	-0.25795	-0.0850661	0.402254	0.134232	0.00598003	0.78844	0.433214	0.710704	0.675035	0.361881	0.369596	0.659917	0.370656	0.226882	0.595447	0.330788	0.496125	0.494833	0.229585	0.508758	0.428642	0.333708	0.395278	0.187777	0.662559	0.380865	0.509118	0.418406	0.138111	0.505313	0.443505	0.538619	0.521696	
0.431112	0.207506	0.233195	0.458178	0.473064	0.31897	0.726175	0.0770655	-0.0648229	0.337371	0.270919	0.481925	0.425543	0.0271676	0.407972	0.569784	0.177753	0.133578	0.459547	0.25586	0.46008	0.354795	0.148156	0.0583855	0.219714	-0.188719	0.454021	0.293315	0.491195	-0.302548	0.400507	-0.00136801	-0.144923	-0.228771	1	0.404756	0.396937	-0.149578	0.283687	0.0249075	0.224486	0.230021	0.00210603	-0.308356	-0.145677	0.27364	-0.380959	0.126335	0.315381	0.342945	0.412921	0.262985	0.366541	0.287047	0.150181	0.531601	0.542202	0.125813	0.148687	-0.171529	-0.0217225	0.120539	0.282511	0.485172	-0.0218716	0.633419	0.491889	0.225425	0.38509	0.177422	0.428672	0.283353	0.206349	0.432935	0.139393	-0.263587	0.152209	0.292071	0.512014	0.165899	0.0439452	-0.00764933	0.198543	0.472044	0.0438398	-0.0248239	0.366765	0.762372	0.166295	0.263918	0.541465	0.15579	-0.262373	0.111568	-0.0125674	0.113929	0.216219	0.248377	0.336678	0.271824	0.431355	0.00535147	-0.132568	0.0972182	0.130022	0.33681	0.236911	0.208385	-0.03771	0.267738	0.270805	0.0755091	-0.202833	0.263086	0.158102	0.354496	0.00905433	0.222054	0.327678	
0.374541	0.191804	-0.0162005	0.547523	0.396969	0.301722	0.512007	0.42407	0.44806	0.369085	0.517062	0.560503	0.545498	0.362264	0.556077	0.746699	0.607719	0.343529	0.844036	0.565169	0.579805	0.532427	0.420276	0.411043	0.397709	0.379799	0.261258	0.231837	0.518733	-0.358209	0.490621	0.102196	0.406886	0.304177	0.404756	1	-0.284577	0.288635	-0.0160366	0.254507	0.181498	-0.17944	0.0826846	-0.459367	0.00353202	0.554049	0.117942	0.449073	0.474822	0.371831	0.199975	0.221295	0.312373	-0.0415511	0.0185626	0.316806	0.416898	0.394494	0.847541	0.407189	0.347235	0.335967	0.435603	0.706108	0.177133	0.661739	0.805553	0.559918	0.854007	0.52736	0.735924	0.55337	0.57049	0.557967	0.491873	0.0713428	-0.0138872	0.217953	0.492514	0.653617	0.158454	0.555963	-0.0767811	0.439601	0.489684	0.351644	-0.500289	0.556602	0.0947739	0.271933	-0.0659181	0.278366	-0.324282	0.567336	0.317336	0.245881	0.41718	0.319947	0.058461	0.483854	0.520812	0.562586	0.299501	0.462304	0.476702	0.41411	0.111801	0.170234	0.504177	0.654827	0.464824	0.295787	0.297246	0.509367	0.379267	0.421119	0.266309	0.459538	0.49984	
-0.06185	-0.258685	-0.0986797	-0.340088	-0.19563	-0.367931	0.186524	0.00653415	0.00970736	-0.110759	-0.352387	-0.184704	-0.1183	-0.428638	-0.354402	-0.23559	-0.440433	0.155041	-0.127682	-0.159987	-0.360321	-0.243503	-0.378345	0.0161107	-0.0523002	-0.70345	-0.123365	0.166551	0.151072	0.0412186	-0.14083	-0.316636	-0.676608	-0.236005	0.396937	-0.284577	1	-0.349941	0.525045	0.175973	-0.000922215	0.225421	0.381473	0.227866	0.0261649	-0.253852	-0.48815	-0.314777	-0.157875	-0.17815	-0.216099	-0.277241	-0.336762	-0.180039	-0.298414	0.0983302	0.160586	0.0237912	-0.288646	-0.196798	-0.559815	-0.347573	-0.237253	-0.000887509	-0.569189	-0.320317	-0.359361	-0.0596387	-0.138511	-0.221218	-0.358943	-0.556957	-0.351082	-0.191067	0.056722	-0.246192	0.0484991	0.0727155	-0.00731032	-0.187791	-0.269676	-0.502199	-0.00151127	0.410939	-0.327779	0.152316	0.761163	0.177674	0.529739	0.0614883	0.580687	0.213461	0.320185	-0.209447	-0.3055	-0.259107	-0.35069	-0.142215	-0.143362	-0.332217	0.11855	-0.426114	-0.411843	-0.256331	-0.294245	-0.00793292	-0.00485116	-0.140091	-0.0442562	-0.163033	-0.146191	-0.381874	-0.285968	-0.242435	0.0811542	0.0699666	-0.100241	-0.134089	-0.254469	
0.041497	-0.0301491	-0.117079	0.0998702	0.0711319	0.158787	-0.0773052	0.433572	0.03935	0.472583	0.363367	0.404141	0.353425	0.10622	0.428671	0.217933	0.472822	0.381144	0.281981	0.521601	0.610476	0.49898	0.0881962	0.259092	0.492545	0.476039	0.546365	-0.0861446	0.0707239	0.131165	0.396668	0.453678	0.669929	0.205801	-0.149578	0.288635	-0.349941	1	-0.0660611	-0.0860028	0.126672	-0.0866659	0.279812	0.221667	0.72097	0.22946	0.359822	-0.0946635	0.0349267	0.35771	0.0929301	-0.00715519	0.120462	0.155796	0.117098	-0.203448	0.322039	0.512602	0.3097	0.128577	0.410698	0.250412	0.204567	0.0779232	0.336953	0.101547	0.00530755	0.634671	0.00275397	0.520326	0.425832	0.290101	0.386872	0.36021	0.242459	0.22534	0.257882	0.19073	0.211371	0.236849	0.37122	0.559877	0.262614	-0.0943032	0.487633	-0.052627	-0.44598	-0.168624	-0.152539	0.367601	-0.156911	-0.0692095	0.0917381	0.137643	0.301486	0.127129	0.0373748	0.0626101	-0.035053	0.36784	-0.130319	0.518263	-0.0527353	-0.0921345	0.394632	-0.183243	-0.0149852	-0.105721	-0.271785	0.417759	0.0966337	0.535652	-0.0123033	-0.108	0.0500385	0.166751	0.00114416	0.0852333	0.328533	
0.0624188	-0.121158	0.0705114	-0.0964859	0.0132731	-0.0850618	0.409351	-0.0138311	-0.0816748	0.0792345	0.036246	-0.0538615	0.1418	-0.225767	-0.0560744	-0.190578	-0.271939	0.0346766	-0.129639	-0.209007	-0.0992795	-0.068963	-0.446307	0.0141001	0.12757	-0.560335	-0.0920475	-0.112447	0.256783	-0.244525	-0.0293173	0.21479	-0.287073	0.183936	0.283687	-0.0160366	0.525045	-0.0660611	1	0.450401	0.218492	0.424382	0.637655	0.548968	0.240662	-0.0467563	-0.0509666	0.204915	0.19441	0.238144	0.106714	-0.0528078	0.00916887	-0.0047567	-0.116165	0.345592	0.0778262	0.223661	0.0174965	-0.201698	-0.208243	0.157015	0.136719	0.232974	-0.173022	-0.085036	-0.0285456	0.161015	-0.00104221	-0.111001	-0.172097	-0.282099	-0.370607	-0.275957	0.163999	-0.00655964	-0.00951192	0.197056	0.187192	0.00930101	0.053986	-0.214988	0.214823	0.507533	0.106714	0.347857	0.367828	0.383125	0.710142	0.38905	0.853305	0.474954	0.587827	0.0582472	-0.113965	0.371155	-0.0360489	0.138894	0.112359	0.0549654	0.272973	-0.190405	-0.299473	-0.22366	0.0537181	0.155617	-0.0521856	-0.364328	-0.153343	-0.0196199	0.180139	0.0402054	-0.22533	-0.0460687	0.195976	0.354928	-0.102561	-0.148584	0.103948	
0.0144294	-0.0699395	0.0816072	0.00397798	0.0468147	-0.00278621	0.339592	0.145664	0.223871	0.155801	0.261207	0.114942	0.347443	0.192748	-0.116993	-0.101351	-0.120746	0.122792	0.007435	-0.140251	-0.0820788	0.393627	0.160005	0.0563867	-0.0228037	-0.0567832	-0.181033	0.205824	0.69103	-0.0335691	-0.0777068	0.240285	-0.118549	0.774851	0.0249075	0.254507	0.175973	-0.0860028	0.450401	1	0.70856	0.481365	0.499471	0.35619	-0.0136116	0.65505	0.455192	0.407234	0.654787	0.244568	0.0630896	0.218653	-0.0629372	-0.282618	-0.179421	0.124731	-0.158632	0.155887	0.33928	0.128688	0.163752	0.239658	0.450328	0.421191	0.150338	-0.0196727	0.0199307	-0.00542755	0.270617	-0.183837	0.0826058	0.250958	-0.13779	-0.335573	0.377802	0.347198	0.267622	0.438287	0.465823	0.260094	0.3251	-0.00152005	0.384947	0.62691	0.0773033	0.81535	0.0386815	0.238042	0.612608	0.240322	0.347426	0.907322	0.610497	0.655654	0.445977	0.311235	0.418512	0.642698	0.343449	0.137498	0.760831	0.0164392	0.546741	0.404407	0.00252135	0.654783	0.384921	0.230639	0.458243	0.293868	0.709728	0.114615	0.539505	0.439714	0.180856	0.614102	0.337413	0.631522	0.516048	
0.149514	-0.0134061	0.138417	0.169816	0.323312	0.293777	0.334159	0.076777	-0.0123574	0.404885	0.553058	0.406242	0.440289	0.475489	0.0483151	0.112306	0.0560257	0.156326	0.0194141	0.0327893	0.193388	0.763317	0.417934	-0.189683	0.0301144	0.149308	0.172354	0.333176	0.80266	0.21808	0.0970795	0.368848	0.038105	0.686713	0.224486	0.181498	-0.000922215	0.126672	0.218492	0.70856	1	0.564549	0.276351	0.181201	0.0198889	0.810183	0.505595	0.295549	0.816302	0.420105	0.492687	0.417135	0.138696	-0.00404509	-0.01023	0.0902006	-0.198103	0.0645211	0.146337	-0.0741777	0.269932	0.216998	0.489508	0.317962	0.488546	0.119104	0.00904527	-0.00592717	0.165263	-0.119713	0.217764	0.614367	-0.0341654	-0.116687	0.2183	0.146592	0.341819	0.513675	0.772742	0.245132	0.453086	0.0706169	0.73291	0.419075	0.0137875	0.492248	0.0872133	0.105485	0.241805	0.164465	0.228806	0.664056	0.338144	0.660587	0.528049	0.375239	0.63963	0.898322	0.571452	0.17874	0.709734	0.111273	0.451023	0.402121	-0.0546346	0.555243	0.748708	0.576792	0.120176	0.344773	0.838989	0.36246	0.277891	0.381925	0.0519009	0.6601	0.334432	0.73471	0.79191	
0.309277	0.254878	0.44243	0.343404	0.264632	0.104456	0.101414	0.0185743	-0.252306	0.229372	0.186042	0.256003	0.175695	0.28268	0.214067	-0.0167787	-0.272067	-0.0820966	-0.193384	-0.0684736	0.0213123	0.288023	0.108673	0.0380411	-0.0671556	-0.219112	-0.0863046	0.23125	0.284581	0.0319186	0.0712066	0.514032	-0.0706242	0.404715	0.230021	-0.17944	0.225421	-0.0866659	0.424382	0.481365	0.564549	1	0.435303	0.399568	0.254131	0.325373	0.312501	0.15515	0.398886	0.568534	0.198034	0.339536	0.317944	0.119879	0.130172	0.106583	-0.126945	0.0923227	-0.0795436	-0.109168	0.331207	0.0799844	0.372721	0.083865	0.273316	-0.0550507	0.0136331	-0.0831628	-0.138282	-0.0451176	0.0444797	0.173478	-0.0267815	-0.216803	0.0495863	0.174301	0.405104	0.141462	0.242158	0.0927609	0.517021	-0.173848	0.525696	0.393518	0.0633676	0.362927	0.473281	0.174736	0.466889	0.403823	0.55914	0.581338	0.525995	0.299274	0.396543	0.227166	0.143697	0.448547	0.7262	0.346563	0.350988	-0.245177	0.105726	0.22813	0.0348655	0.208482	0.453485	0.313943	-0.0368516	-0.0179217	0.321028	0.162163	0.218771	0.274242	0.073064	0.276311	-0.0152397	0.37103	0.460711	
0.105726	0.102322	-0.0671674	-0.00644322	-0.0529657	-0.129722	0.132744	0.456845	0.17699	0.305714	0.214769	0.142596	0.206478	-0.105236	0.0308311	-0.0531137	0.0212657	0.471147	0.147859	0.129795	0.0353187	0.0432379	-0.174405	0.309094	0.0175696	-0.22909	-0.195217	0.044717	0.236752	0.11323	0.147337	0.463563	0.0129943	0.467618	0.00210603	0.0826846	0.381473	0.279812	0.637655	0.499471	0.276351	0.435303	1	0.569191	0.614934	0.078764	0.321754	-0.133087	0.207742	0.287749	-0.168052	-0.0320375	-0.286565	-0.118486	-0.13972	-0.0208627	0.191446	0.552532	0.275001	0.116918	0.114049	-0.008064	0.315213	0.231381	-0.108619	-0.29078	-0.153366	0.359481	0.0192656	0.195845	-0.00317342	-0.129597	-0.0316589	-0.209975	0.55381	0.262202	0.124301	0.117342	0.0801691	0.310275	0.364928	0.0904216	0.294551	0.564268	0.264851	0.528791	0.224081	0.0277521	0.732418	0.382585	0.41035	0.578484	0.582745	0.308415	0.265892	0.118226	-0.0688184	0.23397	0.119768	0.0499583	0.224028	0.0481802	-0.0401837	0.0596047	0.141186	0.139567	-0.0435987	-0.022315	0.0632753	-0.0199296	0.241095	0.0916432	0.134233	0.0386865	0.0880002	0.331165	0.262577	0.0363713	0.209773	
