-0.0528913	-0.0680741	-0.056665	0.289232	0.177275	0.131818	-0.155892	0.142788	0.211996	0.0793334	-0.235579	0.00326051	0.0420375	-0.195828	-0.0156576	0.18579	-0.188445	0.0547112	0.216497	0.296275	1	-0.124696	0.361996	0.105473	-0.258885	0.0451603	-0.0213761	0.198795	-0.0273251	-0.194409	-0.153362	0.308396	0.250123	0.115484	0.384279	0.0773633	0.0398896	0.335674	0.0924457	0.0247363	0.172923	0.326884	-0.155247	0.225537	-0.12303	0.0516685	-0.127795	-0.0703956	0.106101	-0.15571	0.505113	0.230326	-0.0265078	0.0573528	0.450065	-0.292682	-0.0610884	0.215627	-0.122554	-0.0725622	0.364504	0.0366049	-0.0278899	-0.0105186	-0.240747	0.0774457	0.301344	-0.220386	0.162165	-0.0516259	-0.148161	0.128649	0.48426	0.0485558	0.0680301	0.108838	0.528782	0.120299	-0.143476	0.431946	-0.12199	-0.172081	-0.0853398	0.363362	0.411327	0.0121532	0.117073	-0.285853	0.186658	0.132096	0.0792376	0.0266482	-0.326552	-0.230965	0.000387293	-0.0463472	-0.385496	0.103785	-0.0388846	-0.270513	0.0509835	0.225524	0.0212322	0.241904	0.47924	-0.138	0.142673	0.0700636	-0.308104	0.220981	0.144833	0.0389648	0.358827	0.292246	-0.148166	0.0470683	0.547097	0.128559	0.0711598	
0.083024	-0.482602	-0.231798	0.0133286	0.182546	-0.00315504	-0.507349	0.137566	0.152141	-0.0234262	0.236277	-0.26885	-0.145487	-0.21467	-0.0344224	0.322438	0.182837	-0.502439	0.381642	-0.156735	-0.124696	1	0.195415	-0.202796	0.22134	0.0487763	-0.0787528	0.0103094	0.12806	0.292206	0.524459	0.26381	0.172455	-0.528075	-0.0634526	-0.0330854	-0.203837	0.405343	0.101112	0.0450622	-0.134009	-0.00502055	0.234598	0.0531307	0.319535	-0.223199	-0.00538443	0.191725	0.0311528	0.0859062	0.0411471	-0.477339	0.0598126	0.383316	0.103537	0.456624	-0.528303	-0.0585921	0.070287	0.126819	-0.381654	0.222483	0.0403384	0.371405	-0.0945865	0.272525	-0.295903	-0.0504005	0.117751	0.055639	-0.456378	0.211264	0.190341	-0.113056	-0.12874	0.0783886	0.179776	0.458589	0.0590585	0.0677236	-0.302771	-0.1127	-0.423904	0.203972	-0.00123777	-0.0911313	-0.11121	-0.0589083	-0.0543228	0.0533175	0.0355703	-0.258802	-0.13726	-0.533901	-0.0731406	3.2398e-005	0.133306	-0.277569	0.000139147	-0.194553	0.238238	-0.187082	-0.0760429	-0.0938912	0.132153	-0.360328	0.214533	-0.102119	-0.0596309	0.161429	-0.363631	0.19598	-0.141427	-0.00175127	-0.413396	0.0836196	-0.0929635	0.474556	0.258536	
-0.219485	-0.273719	0.0949179	0.173143	-0.173246	0.261026	-0.212082	-0.0622307	0.14381	-0.025236	0.00792894	-0.0249366	0.0200652	0.214945	-0.0496297	0.00271095	-0.0112817	-0.257821	0.310802	0.27822	0.361996	0.195415	1	0.185403	0.00216324	0.112949	-0.208709	0.0865967	-0.0294863	0.000135679	-0.10011	0.239607	-0.293661	-0.133393	-0.0516698	-0.0891261	0.0827367	0.0833658	-0.321749	-0.140967	-0.113894	0.436919	-0.332319	0.147998	0.318471	0.0646718	-0.403008	-0.133181	-0.0170472	-0.563104	0.584568	-0.313057	0.0396548	-0.0990982	0.0386463	-0.0015772	-0.153705	0.0657494	0.124455	0.186265	0.10819	-0.111283	0.317902	0.548891	-0.469061	0.192022	0.254758	-0.256677	-0.108721	-0.303269	-0.299286	-0.0853403	0.281028	0.246555	0.117227	-0.0387249	0.286054	-0.0222615	-0.123592	-0.0313507	-0.425853	0.147345	-0.237994	0.126063	0.308703	-0.174432	0.0198337	-0.0597814	0.0889772	-0.238044	0.30286	-0.108968	0.0174096	-0.407673	-0.658905	-0.111315	0.154775	-0.188426	-0.0901727	0.110422	-0.384757	0.525213	-0.196666	0.150161	0.170265	-0.263189	0.270067	-0.217925	-0.144507	-0.156707	0.0509463	-0.060841	0.245476	0.073376	-0.287626	-0.0387663	0.188087	0.561753	0.0818087	
0.280333	0.197024	0.335958	-0.241727	0.0178266	-0.310561	0.0914244	0.160207	-0.511421	0.0129069	-0.0314464	0.0602873	-0.243462	-0.0794514	-0.256267	0.0976637	-0.481777	0.161507	-0.143478	0.491044	0.105473	-0.202796	0.185403	1	0.00432063	-0.495598	-0.172004	0.119893	0.140153	0.0962154	-0.222527	0.41752	-0.153017	-0.0464352	0.0319684	-0.133429	0.0121878	-0.021754	0.0374977	-0.00217952	0.420266	0.266537	0.0578528	-0.136573	0.174418	-0.0975163	-0.00044415	-0.226838	0.0486207	-0.286858	0.190095	0.384488	0.0914944	0.0595137	0.324419	-0.13725	0.470161	-0.325309	-0.31668	-0.180517	0.136905	-0.174237	0.110819	-0.0954751	-0.00389558	0.218991	-0.0430739	-0.349879	0.23	0.244791	-0.22494	-0.238813	0.058076	0.389468	0.264531	0.383243	0.335577	0.120346	0.0178918	-0.0316725	-0.120046	0.105524	0.151443	0.0121239	0.152711	-0.169323	-0.103398	0.260101	0.155377	-0.314072	0.106307	-0.373726	0.179798	0.463683	-0.0211065	-0.382515	-0.152984	0.260022	-0.178343	0.165487	-0.00972021	-0.105508	-0.162034	0.138413	0.279827	-0.184866	-0.168841	-0.306376	0.0862303	-0.240075	-0.0670611	-0.0178674	0.398509	0.350421	-0.33926	-0.0916196	-0.0231411	-0.131914	0.0800767	
0.0950346	0.0913394	0.0796841	-0.00430728	0.165394	-0.152972	-0.427598	-0.276508	-0.0310312	0.324786	0.46213	-0.0878372	0.0603283	-0.274246	0.336396	0.313275	0.253321	-0.267146	-0.15995	-0.231678	-0.258885	0.22134	0.00216324	0.00432063	1	0.00518555	0.0592683	-0.493619	-0.0361855	-0.353192	0.000778179	-0.103394	-0.223612	-0.0507615	0.173808	-0.0834954	0.168897	-0.282331	-0.0329571	-0.121074	0.0950347	-0.0337901	-0.0568198	-0.33429	0.208966	-0.348037	-0.00448452	-0.215666	-0.152941	-0.175517	-0.0358466	-0.398311	0.0167918	0.130251	-0.156166	0.151117	-0.357943	-0.177983	0.184141	0.0549616	0.00659808	0.0992651	-0.00118194	0.0589015	0.0344803	-0.0229078	-0.0177535	0.087721	-0.258783	-0.157003	-0.459436	-0.0914161	-0.292007	-0.0527258	0.0863698	-0.562535	-0.329377	0.0354186	-0.0367489	-0.182057	-0.269408	0.0116083	0.26095	-0.173352	-0.141217	-0.147557	0.11345	-0.115444	0.204702	-0.527539	-0.250528	-0.253614	-0.163624	-0.118614	0.0242282	-0.148113	0.273883	-0.0905943	-0.571312	0.345807	-0.0822262	-0.353395	-0.15506	-0.144877	-0.386655	0.162314	-0.0243664	-0.145045	0.597294	0.105611	-0.36072	0.250851	-0.32874	-0.36712	-0.0920585	0.457482	0.081221	-0.037772	-0.336141	
-0.271509	-0.197146	-0.119601	0.389853	0.0114021	0.000798894	-0.0905903	-0.324057	0.313104	0.0280004	0.106786	-0.0654689	0.0416821	0.139307	0.13937	-0.134706	-0.102132	-0.266963	-0.0448854	-0.193126	0.0451603	0.0487763	0.112949	-0.495598	0.00518555	1	0.210723	0.148403	-0.372301	-0.260424	-0.0132056	-0.16389	0.104175	-0.207029	0.0612	0.0938559	0.251221	-0.011067	0.0725336	-0.0748426	-0.260647	-0.151362	-0.0513222	0.328619	0.0300822	0.387436	-0.212104	-0.109732	-0.169585	-0.0167966	-0.314389	-0.320544	-0.329731	0.0591713	-0.309751	0.108314	0.0674701	0.546924	0.0281891	0.472199	0.0927419	0.273281	-0.0244121	0.194143	-0.0762208	0.196963	0.125479	0.149225	-0.424816	-0.262759	0.147227	0.319459	-0.15657	-0.343861	-0.239252	-0.262184	0.070685	0.188861	0.0166343	-0.288701	0.196871	0.317443	-0.0336955	-0.0437545	-0.0184044	0.00694333	-0.223195	-0.304902	-0.357841	0.158835	-0.178109	0.0847436	0.0802971	-0.607695	-0.134396	0.41794	-0.0495869	0.282307	0.222978	0.0317515	-0.34912	0.324031	0.100019	0.402474	-0.287133	0.173478	0.261195	-0.113132	-0.0408367	-0.201575	0.235047	0.118058	-0.0109407	0.00616005	0.192373	-0.2073	0.150054	0.0430356	-0.126438	
0.0239173	0.193305	0.0423125	0.433056	-0.179834	0.0482303	0.0585855	0.0893446	-0.0717614	0.132904	-0.28064	0.295848	0.130861	0.104589	0.502867	0.0658031	0.453704	-0.15036	-0.136266	0.17175	-0.0213761	-0.0787528	-0.208709	-0.172004	0.0592683	0.210723	1	-0.218657	-0.0772568	0.166674	-0.169247	-0.262679	0.0443101	0.157931	0.278078	0.231613	0.187993	-0.0137193	0.104879	0.257774	-0.332989	0.0743234	0.0127485	0.016441	-0.0319597	-0.163571	0.385531	0.0291258	0.0487583	0.0329981	-0.416121	0.202692	0.265049	0.191409	-0.0601938	0.213717	-0.159941	0.23897	-0.226947	-0.0415947	0.328748	0.0376925	-0.34222	0.00939529	0.156924	-0.262507	0.398897	0.606315	-0.145306	0.544628	-0.0764355	0.0674655	-0.549123	0.09177	-0.202493	-0.110618	-0.266185	0.110443	0.131467	-0.126975	0.243557	0.0827465	0.147191	-0.576859	0.138206	-0.411011	0.226821	0.0611659	-0.0532087	0.203151	-0.405114	-0.221319	0.17718	0.0101645	0.162534	0.309818	-0.118346	0.250377	-0.148814	-0.30473	0.503389	-0.185029	0.135574	-0.0316861	-0.214045	0.714088	-0.370271	0.185582	0.0388521	0.136385	0.0261909	0.15015	-0.14817	-0.04518	-0.0578856	0.0358078	0.00614869	-0.38558	-0.186613	
0.0440376	-0.366681	0.00562413	-0.504581	-0.0557875	0.00185042	-0.00682391	-0.111762	-0.0972058	-0.39797	0.277233	-0.0663656	-0.319723	0.356452	-0.5771	-0.164701	-0.218058	0.410138	0.284779	-0.0679665	0.198795	0.0103094	0.0865967	0.119893	-0.493619	0.148403	-0.218657	1	-0.0706585	-0.0578857	0.189694	0.420253	0.100417	-0.498054	-0.272136	0.087879	-0.134915	0.0953075	0.174053	0.398422	0.244819	0.13278	0.111274	0.255492	0.0619087	0.292061	-0.0792553	-0.244673	0.153681	0.0621472	0.287238	0.252893	-0.405021	0.248538	0.117403	-0.256558	0.285779	0.112911	0.135601	0.0655166	0.0947526	0.0679603	0.364068	0.218606	0.150621	0.325847	-0.216972	-0.124954	0.18576	0.108865	0.555953	-0.0743311	0.509245	0.204167	-0.141766	0.332399	0.25487	-0.081072	-0.00993504	0.0218614	0.383615	0.205391	-0.531095	0.514593	0.23509	0.341605	-0.294608	0.20523	-0.291271	0.262984	0.352167	0.331448	0.378201	-0.114087	-0.0165947	0.157586	-0.293939	0.317435	0.369514	0.268569	-0.316055	0.294855	0.168568	0.35041	0.195138	-0.166028	0.0143105	0.0746789	-0.672121	-0.200381	0.14101	-0.204565	0.0869288	0.262786	0.0151111	-0.359248	0.192894	-0.104654	0.24056	
-0.140151	0.112354	-0.101577	-0.207484	0.152142	0.280615	0.0679072	0.395996	0.216931	-0.0396225	-0.46022	-0.0683111	0.177629	0.0348969	0.0756459	0.329175	0.151176	-0.215606	0.00360742	-0.156282	-0.0273251	0.12806	-0.0294863	0.140153	-0.0361855	-0.372301	-0.0772568	-0.0706585	1	0.298871	0.153436	0.347381	-0.234822	0.236968	-0.0419105	-0.29486	-0.341602	0.0367195	-0.339483	0.447911	-0.157934	-0.120165	0.538872	0.0424257	-0.16643	-0.228546	0.0389155	0.259658	-0.0530673	-0.0125456	0.22188	-0.124375	0.105484	0.137845	0.286687	-0.0087748	-0.0500939	-0.261845	0.22621	0.274743	-0.34126	-0.395554	-0.220742	-0.0785412	0.46258	0.140995	-0.0334119	-0.132558	-0.161468	0.265175	-0.154152	0.049028	0.185268	0.119035	-0.114661	0.433896	0.0895189	-0.138691	-0.47481	-0.0832033	-0.265256	0.382167	-0.234321	0.135609	-0.182131	-0.181276	0.0289228	0.214689	0.00469924	0.127146	0.384132	-0.273095	-0.514239	-0.02913	0.0207098	-0.247021	-0.113238	-0.246368	0.224193	-0.246885	0.121751	-0.0878017	-0.331119	-0.516728	-0.0713956	-0.355484	-0.0290918	0.234947	0.0105304	0.18906	0.144139	0.136538	-0.42658	0.000987307	-0.0715771	0.279302	-0.472621	-0.106558	0.0378584	
-0.0284728	0.271588	-0.0375326	0.0930809	-0.193245	-0.199994	0.247012	0.570209	0.0665439	-0.266846	-0.437044	-0.122734	-0.168928	0.118994	0.137792	0.214433	0.0896088	-0.193476	0.176763	0.195285	-0.194409	0.292206	0.000135679	0.0962154	-0.353192	-0.260424	0.166674	-0.0578857	0.298871	1	0.182135	0.178152	-0.0585399	-0.212108	-0.202255	0.131659	-0.131732	0.0394712	-0.2627	0.0641369	-0.248532	0.156992	0.322992	-0.213197	0.211044	-0.136546	0.0150008	0.0223832	0.124783	0.0856196	-0.309334	-0.10411	0.185745	0.0322423	0.352126	0.236432	-0.176142	0.102698	-0.27386	-0.115538	-0.360513	0.0880212	-0.17044	-0.0373598	0.139524	0.0466611	0.0794729	-0.256154	0.0847113	0.42166	-0.0922538	-0.0907982	0.0586446	0.446094	0.0639404	0.574065	0.0916876	0.206801	0.165223	0.0528315	-0.211345	0.0934426	-0.128166	-0.206436	-0.142211	0.0125974	0.253655	0.147665	0.147949	0.176679	0.204997	-0.381447	0.0253152	0.0396978	-0.001982	-0.052429	-0.031779	0.039909	0.191977	-0.249275	0.556742	-0.0792717	-0.0422517	-0.243016	0.174084	-0.149454	-0.107204	0.0244057	-0.0247596	0.344206	-0.183026	-0.174206	-0.220737	0.0456836	-0.191547	-0.178063	-0.21674	0.228442	0.20724	
0.200138	-0.244166	-0.558933	-0.159218	0.262277	-0.0711267	-0.271871	-0.0117734	0.183742	0.0805608	-0.0517395	-0.556922	0.0145356	-0.253705	-0.344972	-0.186303	-0.129205	0.16927	-0.0127376	-0.237362	-0.153362	0.524459	-0.10011	-0.222527	0.000778179	-0.0132056	-0.169247	0.189694	0.153436	0.182135	1	0.0440624	0.230063	-0.366676	-0.218317	-0.115472	-0.182266	0.167089	-0.265265	0.01909	0.114365	-0.268244	0.0126027	0.171702	0.451521	-0.0440647	-0.488756	0.0373922	0.202223	0.485923	-0.145832	-0.0931409	-0.0943565	-0.215098	0.0810399	0.321496	-0.156723	0.177974	0.230106	0.343611	-0.451033	-0.199655	0.18265	0.0203349	0.094974	-0.0140836	-0.199851	-0.0820262	0.2536	-0.0194728	0.0126016	0.295626	0.33154	0.0125352	0.0140494	0.272838	0.193875	0.195676	0.158637	0.0346334	-0.126003	-0.011322	-0.145857	0.160723	-0.0284922	0.387192	-0.0204884	-0.252407	0.048869	0.334632	0.246996	0.180778	0.0505791	-0.0951207	0.118186	-0.0969411	-0.178137	0.113054	0.0255514	-0.308587	0.0154729	-0.117117	0.136179	0.0120571	-0.156149	-0.232604	0.0854026	-0.00839609	-0.211843	0.0191344	0.0951237	-0.32736	-0.301699	-0.269403	-0.138802	-0.0869825	-0.178874	0.376775	0.0893341	
0.196076	-0.15096	0.14409	-0.307361	-0.128567	0.0740646	0.00909768	0.28737	0.065971	-0.400404	-0.0384403	-0.153487	0.0741851	-0.125344	-0.0028579	0.275337	-0.275526	-0.0200226	0.372785	0.188893	0.308396	0.26381	0.239607	0.41752	-0.103394	-0.16389	-0.262679	0.420253	0.347381	0.178152	0.0440624	1	0.0204737	-0.265723	-0.0579198	0.0698753	-0.435012	0.213865	-0.0129446	0.320824	0.401715	0.542432	0.41758	0.0629586	0.186426	-0.00404043	0.010799	-0.21262	0.0636981	-0.499901	0.295877	-0.0240756	-0.292599	0.461626	0.222702	0.0804748	-0.141412	-0.0663493	0.091726	0.132699	-0.0610724	-0.0996105	0.0617881	0.398299	0.00683262	0.328807	-0.328365	-0.486544	0.165947	0.0721888	-0.314946	0.0360877	0.317947	0.0424207	0.119567	0.374862	0.399156	0.324155	-0.110919	-0.0720899	0.00493497	0.150485	-0.436286	0.333244	-0.0180535	-0.209205	-0.463361	0.0349475	-0.194134	-0.045814	0.0135271	-0.198828	-0.119137	-0.151408	-0.267895	-0.49718	0.0734087	-0.100568	0.182371	0.150641	-0.126461	0.221422	-0.456112	0.0363066	0.605071	-0.501896	0.187566	-0.0912031	-0.265397	0.163651	-0.128857	0.158402	0.0207039	0.319538	-0.0635766	-0.256634	0.242359	-0.0939463	-0.0367944	
0.603828	-0.16364	-0.169137	0.189851	0.175333	-0.158097	-0.0900374	0.199102	0.180096	-0.133266	0.103816	-0.321388	0.0134512	-0.324814	0.0320234	-0.316328	-0.183164	0.294531	-0.174582	0.184321	0.250123	0.172455	-0.293661	-0.153017	-0.223612	0.104175	0.0443101	0.100417	-0.234822	-0.0585399	0.230063	0.0204737	1	-0.155506	0.303261	0.157335	-0.353252	0.151481	0.251855	-0.145973	0.333153	0.0225491	0.129566	0.491424	0.0165747	0.247181	0.19178	0.202448	0.456267	0.311064	-0.215743	0.355625	0.104576	-0.0171262	0.159326	-0.00731986	-0.0184694	0.169562	-0.428986	0.0793903	0.221976	0.0881293	-0.206257	-0.111555	0.0730551	0.133212	-0.279494	0.196423	0.453108	0.0478983	0.0040299	0.364242	0.0861041	-0.251128	0.44541	0.0497027	0.0100537	0.569947	0.0833482	0.468043	0.348347	-0.360163	-0.316654	0.184997	0.298707	0.217232	0.154872	-0.295335	-0.275339	0.509131	-0.328025	0.157846	-0.214293	-0.0854724	0.181346	-0.0723963	-0.127693	0.252241	-0.242728	-0.421011	0.25554	-0.214381	-0.0493942	0.00624708	0.222059	-0.147097	0.117695	-0.363529	-0.0556991	0.111104	-0.00195855	-0.157997	0.208237	0.172511	0.060191	0.0939436	0.189363	-0.0322266	-0.188031	
-0.209468	0.308485	0.0465102	0.256792	-0.0395581	0.218816	0.214892	0.183687	0.0742223	0.387286	-0.493751	0.263843	0.430569	0.100628	0.226806	-0.0222339	0.182135	-0.0980179	-0.129797	0.166348	0.115484	-0.528075	-0.133393	-0.0464352	-0.0507615	-0.207029	0.157931	-0.498054	0.236968	-0.212108	-0.366676	-0.265723	-0.155506	1	0.515996	-0.0712783	0.0419719	0.0872231	-0.00331725	-0.15526	-0.0754201	-0.126947	-0.165236	0.00948671	-0.319734	-0.259443	0.0690131	0.45994	0.0829161	-0.00524846	0.0509269	0.314027	0.00191373	-0.193818	-0.145697	-0.175137	0.122181	-0.112757	0.231119	-0.145491	0.00955332	-0.396065	-0.531167	-0.147442	-0.136281	-0.48273	0.21226	0.37274	-0.106496	-0.0194522	-0.0689019	0.0951763	-0.208719	-0.18484	0.0497166	-0.00522573	-0.173188	-0.292612	-0.21317	0.207376	0.052708	-0.00365738	0.292544	-0.138659	-0.0703884	-0.19791	0.0884855	-0.147348	0.198935	0.028516	-0.25338	0.0807013	-0.133698	0.434138	-0.0187681	-0.26844	0.0920837	-0.316332	-0.00858985	-0.298363	0.0490614	-0.0526415	-0.270318	-0.114888	-0.066703	0.117403	-0.210779	0.334819	0.173801	0.210715	0.362671	0.183835	0.00733227	0.163738	0.16503	0.192474	-0.0523585	-0.346769	-0.152081	
0.0834902	0.163201	-0.0147468	0.310545	0.285036	-0.34918	-0.252428	0.263352	0.0789479	0.372484	-0.0823939	-0.0482923	0.0689925	-0.0626324	0.200677	0.316607	0.14014	-0.228041	0.105201	0.242992	0.384279	-0.0634526	-0.0516698	0.0319684	0.173808	0.0612	0.278078	-0.272136	-0.0419105	-0.202255	-0.218317	-0.0579198	0.303261	0.515996	1	0.17678	0.00184589	0.235411	0.291859	-0.174226	0.235383	0.0624584	-0.0867066	0.0582008	-0.0359265	-0.332282	0.0904587	0.230791	0.417143	0.114429	-0.024917	0.331396	-0.190813	0.185399	0.210752	-0.173597	-0.00476063	-0.036687	-0.0893977	-0.0832553	0.104518	0.0772337	-0.689197	-0.016536	-0.152932	-0.145649	-0.00380873	0.459629	-0.032274	0.0803178	-0.296997	0.369063	-0.0454847	-0.0494194	0.312928	0.0178825	-0.0528561	0.326852	-0.0763957	0.610998	0.173955	0.085876	0.0118642	0.225625	0.282084	-0.0672838	0.286599	-0.293308	0.238135	0.219819	-0.484123	-0.226466	-0.110509	0.0254838	0.0608615	-0.306633	-0.137243	0.0793298	-0.377266	-0.282524	0.2627	-0.39207	-0.392412	0.163757	0.0233746	-0.0710783	-0.223577	0.0316503	0.144988	0.387931	-0.0230606	0.251111	0.0329714	0.537477	-0.274522	0.283831	0.276548	-0.254498	-0.111316	
0.0806105	-0.0360586	-0.150437	-0.0598091	0.275516	-0.00901367	-0.0762364	0.222356	-0.14085	-0.311687	0.000586715	0.0473442	-0.182046	-0.135223	0.288463	0.24098	0.114954	0.136391	0.304368	0.218271	0.0773633	-0.0330854	-0.0891261	-0.133429	-0.0834954	0.0938559	0.231613	0.087879	-0.29486	0.131659	-0.115472	0.0698753	0.157335	-0.0712783	0.17678	1	-0.200025	-0.0431335	-0.0835991	0.161742	0.236679	0.449699	-0.228461	-0.0701891	-0.0717103	-0.127409	-0.00982561	-0.0791615	-0.0419026	-0.282594	-0.322423	-0.0398452	-0.137973	0.131597	0.0842428	0.290078	-0.350683	-0.146842	-0.346308	-0.232686	-0.203788	0.373706	0.138688	0.170405	0.150382	0.0347629	-0.268613	0.10826	0.202263	-0.185777	0.166939	0.224168	-0.020657	-0.00169859	0.138866	-0.318569	-0.192962	0.0203384	-0.133156	0.210993	0.41605	-0.182158	0.150406	0.156457	-0.23183	0.0366212	0.00720742	-0.364454	-0.0806119	0.217278	-0.40942	-0.051159	0.233441	0.0484772	-0.00236087	0.099852	-0.146197	0.048089	-0.210378	-0.0858874	0.0302253	-0.328116	-0.313326	0.287917	0.322017	0.245245	-0.262911	-0.166908	0.203526	0.124264	-0.273939	-0.304835	0.122794	0.0583895	-0.257234	-0.0499231	0.247313	-0.272642	0.277173	
-0.447475	0.220523	-0.0654096	0.354397	-0.0658488	-0.106577	-0.160746	-0.256725	0.0326117	0.343552	0.0743874	0.198666	-0.0799984	0.110887	-0.0301157	-0.0194654	-0.0949102	-0.240532	-0.353191	-0.14453	0.0398896	-0.203837	0.0827367	0.0121878	0.168897	0.251221	0.187993	-0.134915	-0.341602	-0.131732	-0.182266	-0.435012	-0.353252	0.0419719	0.00184589	-0.200025	1	-0.186932	0.205695	-0.253463	-0.203476	-0.13277	-0.48067	-0.406748	-0.117197	-0.34496	-0.0950891	-0.0692673	-0.391196	0.19857	-0.0609806	-0.0753493	-0.144261	-0.0272443	-0.11791	-0.374328	0.0935604	0.403988	0.151035	-0.371872	0.0479767	0.35779	-0.0964756	-0.190724	-0.212654	-0.0289688	0.687126	-0.0122489	-0.379121	0.0608767	0.124255	-0.516131	0.0531325	0.241049	-0.378554	-0.139718	0.163869	-0.155163	0.36948	-0.244842	-0.364791	-0.123987	0.416541	-0.41563	0.21992	0.0485035	0.123132	0.00926486	0.105536	-0.553221	0.28039	-0.13665	0.242331	0.0384973	0.226665	0.388192	0.0266774	0.111498	0.216512	0.148723	-0.00310531	0.0518377	0.581748	0.465608	-0.421978	0.430792	-0.302802	0.0761507	0.212067	-0.103418	-0.0186668	0.156926	0.0167919	-0.159024	-0.0961114	0.153728	0.210552	0.208975	0.214494	
0.0689966	-0.309284	-0.0963694	0.284837	0.25578	0.129022	-0.128293	0.0467593	-0.206946	0.347486	-0.194072	-0.0274684	-0.169483	-0.0653788	-0.397445	0.263341	-0.0775578	-0.339035	0.489231	0.32881	0.335674	0.405343	0.0833658	-0.021754	-0.282331	-0.011067	-0.0137193	0.0953075	0.0367195	0.0394712	0.167089	0.213865	0.151481	0.0872231	0.235411	-0.0431335	-0.186932	1	0.501737	-0.00215787	-0.101492	-0.21222	0.222663	0.408497	0.00850218	-0.113027	-0.0987965	0.536398	0.121185	0.139667	0.190131	0.0522156	-0.0496672	0.172855	0.294009	0.355298	-0.0122827	-0.0631556	-0.0176309	-0.155881	-0.019012	0.0236262	-0.033638	0.125221	-0.431601	0.129871	-0.0518606	0.00892839	0.521027	0.143204	-0.317593	0.46026	0.248296	-0.222053	-0.282193	0.327416	0.56159	0.126227	-0.0448397	0.32315	-0.0967399	-0.188737	-0.121827	0.365383	-0.14033	-0.141035	-0.398411	-0.293563	0.270846	0.243447	-0.202384	0.131942	0.0927511	-0.0926731	0.106586	0.0244645	-0.203218	-0.186368	0.155938	-0.553248	0.21484	-0.0851908	0.0198009	0.0631087	0.442748	-0.13816	0.0841745	0.195115	-0.310868	0.144947	0.232229	0.215508	0.395838	0.468006	-0.371316	-0.269571	0.122278	0.0854582	0.364438	
0.151351	-0.210597	0.176756	0.153194	0.0309862	-0.187644	-0.240171	-0.146019	-0.230736	0.212061	0.401912	0.20862	-0.246855	0.114054	-0.261716	0.110885	0.0348153	-0.163463	0.0558115	0.0345017	0.0924457	0.101112	-0.321749	0.0374977	-0.0329571	0.0725336	0.104879	0.174053	-0.339483	-0.2627	-0.265265	-0.0129446	0.251855	-0.00331725	0.291859	-0.0835991	0.205695	0.501737	1	-0.156253	0.0503086	-0.216645	0.226816	0.125305	-0.148665	-0.123194	0.463052	0.284457	0.00441756	0.296628	0.00717964	0.292323	-0.164899	0.501713	0.0949666	-0.0903578	0.18139	-0.0630799	-0.0467215	-0.511145	0.27807	0.395704	-0.243682	0.0196917	-0.231385	0.128422	-0.0664239	0.270358	0.268848	0.285954	-0.025695	-0.068755	0.0244775	-0.208223	-0.336218	0.0770195	0.201084	0.103876	0.12995	0.270923	0.275938	-0.300511	-0.118889	0.172286	0.0284476	-0.00150576	-0.253681	-0.00252652	0.0540466	-0.157863	-0.332926	0.195006	0.244787	0.119235	0.306454	0.218103	-0.00835356	0.0532073	0.11244	0.0278238	0.276709	-0.277562	0.259669	0.26524	0.169403	0.173073	-0.189094	0.120692	-0.106723	0.119215	0.0154686	0.350661	0.312269	0.469833	-0.0344887	0.049772	0.299433	-0.324126	0.120125	
-0.0519015	0.0560861	0.0418378	-0.453363	0.0895481	0.342797	0.303314	0.0578973	-0.248125	-0.285073	-0.107246	0.143752	-0.121534	0.0565056	-0.0195124	0.322188	0.147196	0.0630546	0.341618	-0.0914256	0.0247363	0.0450622	-0.140967	-0.00217952	-0.121074	-0.0748426	0.257774	0.398422	0.447911	0.0641369	0.01909	0.320824	-0.145973	-0.15526	-0.174226	0.161742	-0.253463	-0.00215787	-0.156253	1	-0.0133929	0.111139	0.259416	-0.0693309	-0.45912	-0.158816	0.234354	0.0145014	-0.00422137	-0.155872	0.168052	-0.0485355	-0.0723825	0.290561	0.0226667	-0.113119	-0.155186	-0.0958071	0.0705807	0.131829	0.05008	-0.0204701	0.140248	-0.0894679	0.49314	0.235931	-0.0400372	0.0514085	-0.0480484	0.349317	0.255372	0.0547276	0.039173	0.172763	-0.186272	-0.0121902	-0.174409	-0.131302	-0.115057	-0.301585	0.0650259	0.271435	-0.264355	0.103276	0.0578345	-0.298497	-0.211488	0.435486	-0.379127	0.342633	0.184893	-0.226732	-0.0499718	-0.223681	0.264042	0.141682	-0.184484	-0.0975476	0.223574	-0.0542675	-0.0394326	0.0038138	-0.0186069	-0.313489	-0.0240317	0.10237	-0.144226	0.272956	-0.273281	-0.0850906	-0.216002	0.220336	-0.290321	-0.061783	-0.186349	-0.181172	-0.158744	-0.297979	0.247769	
