0.321067	0.337666	0.355655	0.195715	0.473719	0.364756	0.193537	0.0878007	0.0421896	0.498303	0.488121	0.729692	0.263827	0.470798	0.221638	0.132762	0.404685	0.111013	0.122654	0.0813393	0.233159	0.629482	1	0.139077	0.0113288	0.350941	0.299621	0.247463	0.391417	0.18267	0.165042	0.464333	0.487899	0.25614	0.0675143	0.0835634	0.128015	0.0928683	0.0336647	0.301129	0.505929	0.562645	0.0184561	0.0940668	-0.0198212	0.557738	0.588686	0.0809732	0.349636	0.171349	0.223386	0.176026	0.132942	0.31049	0.406656	0.230222	0.322304	0.221864	0.235953	0.100829	0.503521	0.447808	0.493394	0.372825	0.224435	0.179764	0.290905	0.357073	0.107866	0.248354	0.441291	0.640972	0.420348	0.344846	0.237756	0.437004	0.405512	0.214528	0.276338	0.319709	0.468988	0.413203	0.173628	0.302163	0.331089	0.228131	0.299823	0.184556	0.203879	0.269039	0.0854389	0.319236	0.272764	0.253183	0.576592	0.125543	0.143004	0.0994618	0.295159	0.299734	0.461909	0.434155	0.347646	0.626361	0.116226	0.418846	0.33586	0.37354	0.228347	0.23414	0.263036	0.426016	0.570711	0.50922	0.141731	0.024231	0.158227	0.359298	0.232276	
0.327228	0.301033	0.297435	0.375786	0.271664	0.262937	0.367233	0.56234	0.597056	0.268469	0.0917559	0.240844	0.423354	0.274923	0.257863	0.594757	0.463989	0.517037	0.634542	0.577813	0.38407	0.1714	0.139077	1	0.541761	0.13719	0.105705	-0.0327944	0.141021	0.0710081	0.655634	0.24186	0.365915	0.1046	0.322757	0.634857	0.227817	0.488545	0.340711	0.128239	0.118547	0.162368	0.488777	0.281802	0.439278	0.109192	0.0708816	0.0819454	0.223727	0.353034	0.224937	0.251586	0.283803	0.316319	0.292651	0.266373	0.420782	0.423994	0.56375	0.509348	0.321998	0.21364	0.377155	0.40321	0.270162	0.447063	0.370349	0.40617	0.416806	0.527144	0.528206	0.26377	0.532388	0.473568	0.454759	0.349867	0.303794	-0.00244365	0.279242	0.514399	0.246185	0.442471	-0.0690732	0.46757	0.446612	0.0947497	0.391384	0.253884	0.364283	0.381287	0.134707	0.265624	0.276967	0.320405	0.242178	0.111298	0.164575	0.024387	0.239404	0.360062	0.277047	0.171988	0.0389638	0.194287	0.356876	0.30544	0.226752	0.140938	0.0403981	0.34757	0.201094	0.264309	0.366895	0.252387	0.0958835	0.167864	0.0665673	0.0256422	0.303506	
0.263558	0.260233	0.260586	0.20334	0.263617	0.101518	0.216033	0.566785	0.653927	0.192786	0.0912748	0.137651	0.482484	0.221461	0.183466	0.49008	0.474501	0.488539	0.558717	0.65424	0.189474	0.191335	0.0113288	0.541761	1	0.132216	0.229795	0.154408	0.242425	0.163851	0.534407	0.11625	0.294349	0.101733	0.0897007	0.567337	-0.012032	0.569746	0.0431944	0.15999	0.24008	0.0524717	0.282929	0.389239	0.394408	0.20029	0.0680522	0.0303464	0.23078	0.108586	0.275178	0.229939	0.118019	0.188032	0.176001	0.135189	0.453589	0.497571	0.553553	0.662022	0.318892	0.0345596	0.25422	0.46725	0.181807	0.190598	0.36715	0.39467	0.464023	0.529544	0.328474	0.243122	0.321725	0.697769	0.383948	0.301586	0.421309	0.276427	0.268591	0.511301	0.184991	0.445554	-0.00548525	0.367211	0.396642	0.149498	0.22212	0.0994367	0.18859	0.448513	-0.0722862	0.253166	0.405586	0.30672	0.279195	0.109789	0.259063	0.0144249	0.0597649	0.219721	0.303443	-0.00919345	0.103416	0.170856	0.211493	0.277839	0.202754	0.199882	0.0931251	0.369927	0.268097	0.0760773	0.395842	0.27858	0.0593061	0.243116	0.0687265	0.254949	0.303146	
0.0967549	-0.0295235	0.0160107	0.256342	0.114793	0.157257	0.250143	-0.121386	-0.107228	0.244073	0.240388	0.254043	0.103116	0.0573638	0.322227	-0.00471668	0.114556	-0.142492	-0.0754149	-0.0362145	0.202756	0.056143	0.350941	0.13719	0.132216	1	0.602635	0.247465	0.00564193	-0.100363	-0.00244304	0.654169	0.404422	0.396979	0.0615741	-0.0325038	0.162784	0.218298	0.0594698	0.311772	0.0208204	0.109571	0.0773949	0.596045	0.148044	0.230911	0.376672	-0.0406935	-0.0584841	0.277022	0.263314	0.0889668	0.0880183	0.146385	0.184927	0.24288	-0.137242	-0.173025	-0.0529855	-0.0723069	0.144059	0.173148	0.13499	-0.110949	0.219582	0.185927	0.152918	-0.120891	0.141717	-0.075973	0.121353	0.182636	0.126247	0.140578	0.0185158	0.569031	0.295129	0.342647	-0.06874	-0.0437663	0.413235	0.155235	0.149829	-0.040429	0.10961	0.425985	0.135418	0.24589	0.092967	0.103487	0.226024	0.393083	0.532708	0.292164	0.330601	0.0177867	0.0411207	-0.0249508	0.181832	0.190612	-0.0171639	0.331018	0.442357	0.287174	0.212492	-0.126584	0.0691623	0.134587	0.25955	0.375629	0.124349	0.294981	0.389452	0.375773	0.290177	0.011942	0.155849	0.19272	0.384472	
0.228549	0.160037	0.241451	0.208629	0.213784	0.22762	0.325978	-0.295819	-0.194587	0.241762	0.0970552	0.144273	-0.134414	0.193561	0.305292	-0.209544	-0.035695	-0.340602	-0.258698	-0.245085	-0.0887477	0.221701	0.299621	0.105705	0.229795	0.602635	1	0.220394	0.190615	0.0100504	-0.192777	0.26928	0.0795482	0.334128	-0.0422073	-0.186982	0.420294	-0.0226853	0.169407	0.375283	0.164703	0.183117	-0.21843	0.39325	-0.109825	0.342754	0.268117	0.0825005	0.155034	0.16769	0.345199	0.200169	0.175385	0.244719	0.229424	0.311902	-0.145545	-0.126567	-0.107218	-0.0751428	-0.0933248	0.273003	0.180605	-0.0675317	0.121365	0.168201	0.227398	-0.1582	0.0204896	-0.228896	-0.0213358	0.332342	0.00369835	0.0379375	-0.225499	0.276328	0.177645	0.367701	0.229383	-0.13918	0.249754	-0.00465895	0.0984663	-0.207744	0.0343118	0.290021	0.0425849	0.287828	-0.159389	-0.0808171	0.262172	0.384139	0.345635	0.282169	0.312974	0.0865855	0.150242	0.202052	0.0868315	-0.117099	0.221321	0.425559	0.478529	0.445602	0.170547	0.132274	0.205411	0.370879	0.182679	0.293058	0.288797	0.401944	0.268878	0.481561	0.0406849	0.22011	0.248254	0.161817	0.255458	
0.155639	0.16859	0.155322	0.248082	0.156439	0.0743479	0.217758	-0.0862268	-0.0309893	-0.0276829	0.112955	0.0208917	-0.126505	0.183944	0.208316	-0.0841294	0.0728334	-0.0534075	-0.0124379	-0.0210669	0.131298	0.191672	0.247463	-0.0327944	0.154408	0.247465	0.220394	1	0.47482	0.254656	0.0669503	0.00545699	-0.0985201	0.336882	0.0712975	0.0109027	-0.0309675	-0.0828022	-0.0658152	0.338456	0.390295	0.156981	0.153922	0.10497	-0.0602439	0.583144	0.324227	-0.00995436	0.119194	-0.0140706	0.247982	0.201458	0.0136743	0.00605194	0.0688892	0.217699	0.111128	0.00805782	-0.02399	0.0158079	0.0330284	-0.075419	-0.0327228	0.0423053	0.183526	0.066375	0.103042	0.124287	0.18395	0.0212305	0.0711907	0.222813	0.0264317	0.0968255	0.219143	0.0687896	0.0819515	0.599432	0.383474	0.124448	0.102945	0.05926	0.353443	0.264564	0.136892	0.380048	0.108313	0.162653	0.292042	0.0806254	0.083763	0.347778	0.196165	0.375888	0.245732	-0.0140282	0.247338	0.350237	0.19553	0.187782	0.277274	-0.0080297	0.248113	0.231601	0.141359	0.144891	0.216797	0.0672538	0.53102	0.190825	0.290584	-0.0710265	0.136098	0.130791	0.128691	0.0203848	0.236412	0.456504	0.286891	
0.56474	0.535045	0.496663	0.120409	0.617719	0.308021	0.209683	0.0870484	0.0963048	0.165042	0.0586501	0.282241	0.00673644	0.741707	0.144366	-0.00182361	0.201738	0.0764207	0.14887	0.129871	-0.0594011	0.792968	0.391417	0.141021	0.242425	0.00564193	0.190615	0.47482	1	0.764424	0.172361	-0.0500051	-0.0605126	0.200615	0.00249578	0.151692	-0.000331867	0.0209386	-0.0709322	0.195834	0.892059	0.538502	-0.0376436	-0.027902	-0.231163	0.755373	0.356026	0.115082	0.768468	0.0090457	0.401683	0.284586	0.08481	0.223306	0.335443	0.163674	0.417104	0.385907	0.267246	0.107351	0.117476	0.112291	0.0968493	0.362486	0.220895	0.0288914	0.272795	0.413757	0.134822	0.278736	0.155213	0.428527	0.186688	0.244072	0.2451	0.030229	0.184046	0.0354003	0.54769	0.383757	-0.0242942	0.137639	0.25038	0.360474	0.237017	-0.0488198	0.10945	0.0923204	0.157146	0.279621	-0.0542785	0.246708	0.150989	0.200574	0.240522	0.183562	0.459976	0.429177	0.132259	-0.0365714	0.797504	0.0761485	0.0344059	0.519561	0.378068	0.778065	0.692548	0.495333	0.258379	0.191218	0.424937	0.117263	0.202946	0.131606	-0.0811395	0.253534	0.156508	0.180959	0.220717	
0.325695	0.335595	0.304676	-0.163701	0.409404	0.103261	-0.109365	0.138965	0.0730392	0.187849	-0.0703478	0.199907	-0.0060142	0.629019	-0.0167512	-0.0487611	0.115287	0.0808912	0.144544	0.17763	-0.0565672	0.653932	0.18267	0.0710081	0.163851	-0.100363	0.0100504	0.254656	0.764424	1	0.184207	-0.0115693	-0.0111621	0.0273478	-0.147187	0.0712889	-0.012923	0.0788024	-0.243803	-0.0689772	0.799879	0.428938	-0.0669061	-0.0732464	-0.237662	0.60426	0.316679	-0.0441166	0.568509	-0.0585369	0.216935	0.0795644	-0.127105	0.0538782	0.192286	-0.177498	0.410417	0.370303	0.209725	0.0650175	0.148507	0.01952	-0.029335	0.277306	0.172386	-0.0819699	0.0706868	0.367743	-0.0487316	0.345378	0.0594556	0.211111	0.159249	0.228326	0.235462	0.0397389	0.130382	-0.197703	0.323221	0.318577	-0.0716691	0.13401	0.350943	0.286451	0.254179	-0.186805	0.119824	-0.0703067	0.130298	0.37712	-0.130498	-0.0297753	0.187754	-0.0518453	0.0862072	0.0954422	0.225611	0.265301	0.0731473	-0.0771992	0.51238	-0.0569465	-0.101847	0.357211	0.40724	0.539633	0.396358	0.47369	-0.00260906	0.130851	0.073159	-0.0477343	0.0935782	-0.0674637	-0.185894	0.103554	0.0661467	0.0704799	0.023901	
0.24454	0.234657	0.194658	0.319958	0.270002	0.185336	0.231348	0.86873	0.805526	0.236497	0.307605	0.30256	0.726647	0.247559	0.204151	0.842216	0.776457	0.878927	0.883624	0.896369	0.619088	0.171727	0.165042	0.655634	0.534407	-0.00244304	-0.192777	0.0669503	0.172361	0.184207	1	0.252058	0.620773	0.0688759	0.40355	0.827661	-0.184877	0.781374	0.149461	0.00777884	0.186215	0.134892	0.726296	0.234247	0.678472	0.169831	0.0786164	0.0584574	0.163961	0.301311	0.173655	0.195956	0.182169	0.244805	0.283662	0.145122	0.754871	0.668391	0.733101	0.621814	0.538626	0.120162	0.40581	0.689602	0.281823	0.470206	0.338469	0.761477	0.461283	0.851199	0.686829	0.190533	0.601459	0.720002	0.843716	0.478675	0.626863	0.0889432	0.235126	0.856761	0.364482	0.740909	0.0412856	0.77648	0.690957	0.124207	0.448293	0.196165	0.626769	0.739878	0.0342544	0.177042	0.36955	0.311753	0.295715	0.162037	0.155439	-0.021144	0.248977	0.612956	0.263619	0.0632961	-0.0558391	0.135428	0.242458	0.281624	0.112547	0.0525916	0.040979	0.373047	0.196589	0.186726	0.480606	0.203546	0.128636	0.0364706	0.0539708	0.221695	0.332734	
0.131159	0.101272	0.0973337	0.325027	0.203805	0.186371	0.275543	0.206613	0.178561	0.515612	0.416425	0.54766	0.391592	0.189659	0.289773	0.335146	0.292409	0.180057	0.232041	0.190386	0.463062	0.207356	0.464333	0.24186	0.11625	0.654169	0.26928	0.00545699	-0.0500051	-0.0115693	0.252058	1	0.701727	0.284999	0.231901	0.220955	0.0959192	0.37598	0.159726	0.156808	0.121747	0.35835	0.341095	0.511386	0.412566	0.154675	0.571037	-0.0320406	0.0152908	0.494534	0.176566	0.151275	0.259163	0.252481	0.315985	0.248897	0.0851334	0.00485647	0.276192	0.187637	0.548397	0.348786	0.384682	0.113307	0.366418	0.350647	0.336596	0.117432	0.264664	0.206208	0.471834	0.208887	0.394232	0.388674	0.308629	0.650926	0.462656	0.164967	-0.0889502	0.259544	0.689052	0.405483	0.198396	0.269487	0.39672	0.386648	0.335304	0.296147	0.349985	0.320758	0.271278	0.29241	0.551382	0.145052	0.4446	0.095347	-0.0344552	-0.0782368	0.390028	0.51794	0.0412268	0.27388	0.345985	0.274251	0.184737	0.0372982	0.0624181	0.2329	0.0489542	0.353244	0.0637781	0.290682	0.577961	0.329272	0.201013	0.0357924	0.0704863	0.149385	0.317643	
0.173675	0.187359	0.19327	0.267852	0.282404	0.268376	0.146124	0.54685	0.428583	0.600256	0.559684	0.646732	0.739315	0.239256	0.318709	0.565308	0.681522	0.540302	0.502933	0.56941	0.535203	0.221084	0.487899	0.365915	0.294349	0.404422	0.0795482	-0.0985201	-0.0605126	-0.0111621	0.620773	0.701727	1	0.15682	0.186792	0.422227	-0.0407739	0.667733	0.0959708	0.0475155	0.101024	0.311988	0.404122	0.332545	0.519193	0.104934	0.290683	0.0411386	0.0691608	0.421085	0.110317	0.127066	0.182603	0.329897	0.377879	0.121205	0.499022	0.360876	0.489987	0.384044	0.694942	0.41264	0.554675	0.487192	0.261801	0.408678	0.331511	0.496011	0.247779	0.595592	0.625899	0.283297	0.537906	0.62403	0.494571	0.690108	0.643262	0.132462	-0.0636593	0.56244	0.602837	0.736904	0.00841942	0.468174	0.571098	0.248621	0.389652	0.156638	0.359816	0.588164	0.0832704	0.246216	0.478781	0.237711	0.481507	0.177745	-0.108965	-0.219896	0.293167	0.557765	0.11433	0.309152	0.181506	0.305505	0.16853	0.119119	0.0187618	0.133961	-0.0668494	0.385648	0.0226192	0.370811	0.668897	0.368126	0.239353	-0.0841631	0.0792287	0.17712	0.210921	
0.196402	0.146197	0.171099	0.321126	0.175563	0.181598	0.405905	-0.0958219	-0.0199079	0.0714096	0.0392358	0.133244	-0.0162299	0.160304	0.209444	0.123376	0.0784237	-0.0182697	-0.0324677	-0.0518613	0.227758	0.252513	0.25614	0.1046	0.101733	0.396979	0.334128	0.336882	0.200615	0.0273478	0.0688759	0.284999	0.15682	1	0.297195	0.0921963	0.180254	0.0820952	0.267584	0.654138	0.240808	0.179907	0.13102	0.339502	0.100684	0.464431	0.585112	0.130364	0.135001	0.276917	0.504222	0.417189	0.368066	0.265106	0.326318	0.44698	-0.0570064	-0.0860072	-0.0114307	-0.0283772	0.0861435	0.115464	0.0330419	-0.0360502	0.430431	0.31505	0.267769	-0.0256781	0.213022	-0.0802828	0.154435	0.454279	0.0927285	0.120684	0.101977	0.284776	0.162806	0.214521	0.188016	0.115664	0.411851	0.0498115	0.309312	0.0851392	0.132026	0.572595	0.12176	0.351442	0.173456	0.0771494	0.332357	0.690703	0.274781	0.459025	0.431242	0.214828	0.348136	0.39088	0.382001	0.254306	0.173694	0.166694	0.294324	0.162432	0.138169	0.166509	0.229634	0.0665949	0.237559	0.114787	0.489853	0.169178	0.148395	0.292592	0.187962	0.119614	0.173149	0.251225	0.412499	
0.211649	0.0654892	0.187396	0.482715	0.203524	0.330614	0.691922	0.364338	0.397186	-0.0539365	0.265451	0.0478382	0.272911	0.0156656	-0.0274354	0.655456	0.352119	0.475732	0.448691	0.311698	0.586142	0.0938025	0.0675143	0.322757	0.0897007	0.0615741	-0.0422073	0.0712975	0.00249578	-0.147187	0.40355	0.231901	0.186792	0.297195	1	0.571262	-0.0269972	0.303471	0.504071	0.220348	0.0202557	0.0957481	0.623861	0.279438	0.501933	0.141633	0.250313	0.396378	0.0731368	0.194942	0.455133	0.425434	0.57201	0.398796	0.428008	0.694577	0.320253	0.240124	0.405323	0.264867	0.151311	0.0670686	0.115952	0.239325	0.46386	0.565277	0.454352	0.221811	0.455267	0.246033	0.47057	0.157055	0.547461	0.370139	0.580537	0.295728	0.326495	-0.0396725	0.184524	0.459366	0.287206	0.271802	0.238645	0.568102	0.385041	0.209709	0.378214	0.804221	0.620615	0.339878	0.555879	0.219385	0.278467	0.217006	0.171361	0.314689	0.431137	0.260831	0.389242	0.543804	0.131495	0.0329404	0.114763	-0.0568379	0.141507	0.191074	0.208621	-0.128137	0.09	0.101348	0.494019	0.101564	0.173557	0.194023	0.250075	0.295445	0.150343	0.114194	0.488787	
0.278123	0.189393	0.17278	0.30124	0.301873	0.194889	0.316415	0.822447	0.877045	0.074067	0.289618	0.257552	0.643254	0.198103	0.0501974	0.894651	0.6697	0.863295	0.926933	0.84295	0.575362	0.18453	0.0835634	0.634857	0.567337	-0.0325038	-0.186982	0.0109027	0.151692	0.0712889	0.827661	0.220955	0.422227	0.0921963	0.571262	1	-0.239713	0.73835	0.183938	0.111014	0.1565	0.0919694	0.686796	0.347659	0.686673	0.137945	0.0809334	0.218043	0.194467	0.199625	0.291441	0.242111	0.277556	0.29391	0.29249	0.304626	0.665626	0.641341	0.835644	0.750515	0.412104	0.0665045	0.303781	0.616933	0.326771	0.522002	0.501044	0.625521	0.760341	0.765483	0.678208	0.131348	0.670464	0.760027	0.809517	0.374677	0.577908	0.00888885	0.292669	0.827456	0.252906	0.624926	0.0507874	0.781008	0.604214	0.0584967	0.406574	0.408827	0.613497	0.695076	0.0716203	0.183682	0.411435	0.177157	0.206524	0.318587	0.352576	0.0432307	0.221763	0.569098	0.273151	-0.00182686	0.0167049	0.0418696	0.223982	0.30698	0.226083	0.0516953	0.096915	0.351826	0.361132	0.0799698	0.404775	0.142692	0.0993971	0.248282	0.0901469	0.164039	0.434587	
0.196721	0.257869	0.24709	0.111266	0.145279	0.139186	0.162852	-0.257671	-0.279786	0.234322	-0.087383	0.00772283	-0.140384	0.205139	0.227449	-0.238077	-0.208315	-0.317429	-0.306641	-0.307249	-0.158676	0.116102	0.128015	0.227817	-0.012032	0.162784	0.420294	-0.0309675	-0.000331867	-0.012923	-0.184877	0.0959192	-0.0407739	0.180254	-0.0269972	-0.239713	1	-0.176117	0.525571	0.283386	0.0589101	0.265631	-0.071308	0.0666516	-0.149044	0.0529726	0.121329	0.107543	0.130264	0.20818	0.167261	0.226168	0.102202	0.225172	0.12736	0.133073	-0.170662	-0.145665	-0.189439	-0.215261	-0.047062	0.205166	0.142578	-0.0880528	0.0483604	0.130789	0.0507682	-0.180658	-0.204632	-0.234414	-0.0724289	0.211568	-0.0184533	-0.184109	-0.265785	0.0663126	-0.12802	0.0861085	0.147354	-0.215155	0.111527	-0.097341	0.00983138	-0.184016	-0.0182196	0.166642	0.436198	0.171117	-0.0657698	-0.1721	0.502822	0.304625	0.0853097	0.153973	0.103945	0.118637	0.0420956	0.0886725	0.142978	-0.0975217	0.113676	0.456734	0.202054	0.381385	0.0597995	0.0875753	0.141277	0.335346	-0.00194689	0.190932	0.0875105	0.408483	0.106123	0.389246	0.0325463	0.160596	0.237024	0.0242401	0.132555	
0.228489	0.120159	0.121314	0.196044	0.286209	0.181276	0.169665	0.819601	0.746829	0.227438	0.330769	0.337547	0.75052	0.173219	0.119757	0.728705	0.710165	0.802058	0.786301	0.867874	0.443746	0.112052	0.0928683	0.488545	0.569746	0.218298	-0.0226853	-0.0828022	0.0209386	0.0788024	0.781374	0.37598	0.667733	0.0820952	0.303471	0.73835	-0.176117	1	0.201036	0.107609	0.111231	0.11365	0.597504	0.53908	0.710702	0.0408033	0.0237501	0.242743	0.137061	0.21488	0.217809	0.184709	0.169434	0.244896	0.290503	0.102791	0.629786	0.598059	0.656341	0.595274	0.5187	0.107954	0.30544	0.554515	0.26792	0.427173	0.248027	0.627929	0.397721	0.75775	0.549613	0.045932	0.549106	0.737717	0.653314	0.499442	0.725854	0.0513682	0.0270465	0.679034	0.266838	0.654035	0.0101323	0.607177	0.527304	0.0794754	0.432097	0.167145	0.500877	0.786755	0.0972703	0.266451	0.597626	0.133845	0.203314	0.365595	0.147051	-0.183538	0.134785	0.505745	0.149072	0.104784	0.0797752	0.13805	0.20794	0.161115	0.125766	0.0484985	-0.0366504	0.39898	0.13	0.208022	0.577358	0.195887	0.0535708	0.118804	0.0592466	0.161047	0.373024	
0.313081	0.252683	0.410299	0.417216	0.272643	0.384031	0.567294	0.166424	0.15342	0.195185	0.254267	0.0666652	0.149909	0.135129	0.187128	0.268913	0.0838763	0.174019	0.134439	0.0183205	0.178663	0.041642	0.0336647	0.340711	0.0431944	0.0594698	0.169407	-0.0658152	-0.0709322	-0.243803	0.149461	0.159726	0.0959708	0.267584	0.504071	0.183938	0.525571	0.201036	1	0.453015	-0.0424686	0.343936	0.461473	0.315678	0.358323	-0.0450677	0.0675295	0.611485	0.178915	0.335436	0.351664	0.511449	0.496029	0.447494	0.381725	0.51972	0.0849983	0.139959	0.181919	0.128077	0.125402	0.237958	0.216541	0.0959408	0.290638	0.486842	0.257089	0.0730785	0.123152	-0.0233148	0.229611	0.0886578	0.237788	-0.0210232	0.115511	0.0551755	0.127768	0.109403	0.15482	0.109903	0.097743	0.0376943	0.066259	0.252923	0.151776	0.194827	0.406326	0.475904	0.36832	0.109033	0.80709	0.436078	0.190953	0.145451	0.0981041	0.52998	0.24946	0.130445	0.301226	0.280198	0.139658	0.471398	0.258375	0.211574	0.0914611	0.168129	0.285149	0.0755958	0.0105773	0.183874	0.347752	0.522475	0.21631	0.33058	0.187994	0.374972	0.302829	-0.0181236	0.383406	
0.213867	0.0913315	0.253631	0.209684	0.260437	0.209629	0.371136	-0.0734544	0.037587	0.120616	0.186927	0.154473	0.0109838	0.181211	0.139444	0.0190489	0.102228	-0.0291498	-0.0112726	-0.0437469	0.118297	0.247385	0.301129	0.128239	0.15999	0.311772	0.375283	0.338456	0.195834	-0.0689772	0.00777884	0.156808	0.0475155	0.654138	0.220348	0.111014	0.283386	0.107609	0.453015	1	0.212273	0.265451	0.17169	0.410532	0.00397115	0.37248	0.309123	0.40527	0.180736	0.170287	0.348227	0.248121	0.208274	0.245392	0.275494	0.386017	0.0083388	0.0258056	0.0419424	0.0762372	0.0929878	0.193615	0.157297	0.0861519	0.178693	0.310355	0.173395	0.0513772	0.217956	-0.0779297	0.187838	0.383694	0.119313	0.0363811	0.0581697	0.071034	0.109003	0.407792	0.25601	0.0773682	0.167509	0.0770891	0.145798	0.11378	0.0513818	0.369608	0.188088	0.368101	0.229954	0.0469464	0.416566	0.82617	0.259617	0.498077	0.295975	0.464235	0.269555	0.273169	0.236039	0.251973	0.205239	0.401127	0.558481	0.412639	0.0396755	0.141925	0.309003	0.199366	0.448494	0.219305	0.303541	0.373661	0.357495	0.501231	0.0979115	0.159435	0.362413	0.438171	0.512408	
0.555426	0.54944	0.517533	0.0656161	0.636833	0.303277	0.171322	0.168015	0.143703	0.318905	0.153332	0.472277	0.133039	0.787221	0.0898195	0.0682519	0.283078	0.152841	0.180544	0.174507	-0.00684128	0.891829	0.505929	0.118547	0.24008	0.0208204	0.164703	0.390295	0.892059	0.799879	0.186215	0.121747	0.101024	0.240808	0.0202557	0.1565	0.0589101	0.111231	-0.0424686	0.212273	1	0.667185	-0.0304541	0.00688467	-0.195646	0.807939	0.549729	0.179994	0.774838	0.0470614	0.445785	0.345699	0.118269	0.259326	0.392046	0.136034	0.452149	0.42624	0.321931	0.183839	0.310271	0.159426	0.195913	0.399873	0.34479	0.0436591	0.308639	0.427842	0.126738	0.327155	0.199008	0.500067	0.307655	0.358491	0.249696	0.110268	0.291869	-0.0703903	0.418068	0.401293	0.0687874	0.202576	0.372652	0.402099	0.25127	-0.0329067	0.259352	0.117524	0.167271	0.370723	0.0221249	0.25526	0.228699	0.146877	0.325892	0.259328	0.450722	0.379017	0.243808	0.0345559	0.776448	0.103014	0.0556698	0.59013	0.369949	0.786781	0.649642	0.540413	0.172135	0.162341	0.4153	0.146558	0.317902	0.209476	-0.0823251	0.248042	0.135862	0.2429	0.258891	
0.66502	0.692544	0.707353	0.316531	0.7272	0.545694	0.305395	0.096175	0.0156526	0.649865	0.446846	0.629914	0.1816	0.821789	0.338943	0.0672499	0.208615	0.0693286	0.0854701	0.023649	0.100037	0.735577	0.562645	0.162368	0.0524717	0.109571	0.183117	0.156981	0.538502	0.428938	0.134892	0.35835	0.311988	0.179907	0.0957481	0.0919694	0.265631	0.11365	0.343936	0.265451	0.667185	1	0.110176	0.106173	-0.0560795	0.505693	0.492881	0.380288	0.6829	0.374838	0.418442	0.451278	0.299729	0.531697	0.533943	0.328508	0.400719	0.384689	0.353344	0.128363	0.459054	0.491061	0.423219	0.354011	0.308236	0.354711	0.389649	0.355156	0.135495	0.247113	0.370528	0.393	0.411592	0.213097	0.199902	0.205882	0.30498	-0.0113435	0.193059	0.31822	0.269494	0.227245	0.176615	0.380543	0.343192	0.172741	0.338859	0.278427	0.315069	0.383694	0.353765	0.336412	0.277529	0.0363038	0.468744	0.41977	0.193439	0.0991084	0.373872	0.218292	0.672304	0.486279	0.222814	0.711003	0.368545	0.632291	0.658188	0.441554	0.142539	0.342295	0.292732	0.478744	0.442034	0.341229	0.216932	0.201716	0.261457	0.12731	0.276021	
0.111873	0.0720877	0.0804709	0.511811	0.121572	0.198067	0.438142	0.672593	0.604303	0.116336	0.342967	0.108421	0.513756	0.00818532	0.23136	0.749661	0.544128	0.718338	0.691798	0.629349	0.766914	-0.0681434	0.0184561	0.488777	0.282929	0.0773949	-0.21843	0.153922	-0.0376436	-0.0669061	0.726296	0.341095	0.404122	0.13102	0.623861	0.686796	-0.071308	0.597504	0.461473	0.17169	-0.0304541	0.110176	1	0.43868	0.804911	0.0561976	0.0912366	0.229375	-0.0296256	0.404867	0.262375	0.347701	0.338791	0.257041	0.266648	0.398027	0.480899	0.375564	0.533097	0.452371	0.477808	0.113897	0.311862	0.435605	0.479977	0.594152	0.280066	0.473561	0.488257	0.54222	0.620465	0.0576938	0.550358	0.49132	0.767441	0.42329	0.510396	0.179786	0.166489	0.587649	0.353101	0.546029	0.25783	0.697688	0.593681	0.206674	0.492629	0.411495	0.794992	0.563965	0.398351	0.281919	0.402097	0.263617	0.188566	0.2696	0.263446	0.116396	0.509	0.768557	0.0227856	0.138508	0.126193	0.0277627	0.194184	0.0481714	0.0965594	-0.0395571	0.213609	0.344805	0.268101	0.199992	0.390398	0.233186	0.28248	0.213506	0.213713	0.201605	0.481799	
0.139285	-0.0333225	0.0719112	0.215178	0.173212	0.14668	0.288845	0.258199	0.329144	0.100647	0.278237	0.170337	0.264925	0.024848	0.0925267	0.314147	0.222328	0.285176	0.310144	0.310956	0.272301	-0.00370785	0.0940668	0.281802	0.389239	0.596045	0.39325	0.10497	-0.027902	-0.0732464	0.234247	0.511386	0.332545	0.339502	0.279438	0.347659	0.0666516	0.53908	0.315678	0.410532	0.00688467	0.106173	0.43868	1	0.506746	0.085182	0.166723	0.220245	0.0112004	0.157004	0.343299	0.232804	0.234581	0.2106	0.210249	0.318978	0.137784	0.117667	0.296297	0.311408	0.237096	0.0959981	0.154461	0.103234	0.325091	0.350895	0.195441	0.127501	0.35445	0.221852	0.287333	-0.0115861	0.331329	0.387477	0.319675	0.518018	0.520604	0.294441	-0.0352451	0.211432	0.319071	0.279031	0.189576	0.248404	0.282778	0.281729	0.328506	0.366736	0.419205	0.419898	0.34509	0.420629	0.789844	0.0303517	0.166599	0.266531	0.21609	-0.0591274	0.236486	0.408252	0.0178627	0.241281	0.394129	0.168659	0.265022	-0.0515145	0.153307	0.0826514	0.208425	0.33182	0.169097	0.219467	0.407105	0.223657	0.150258	0.202029	0.17444	0.132748	0.488177	
