0.493464	0.271217	0.263097	0.462893	0.617701	0.413675	0.468963	-0.393883	-0.122105	0.371584	0.387996	0.314026	-0.162639	0.54859	0.0388029	0.0742275	0.186183	-0.0080019	-0.36706	-0.237701	0.416306	1	0.51425	0.32694	-0.0481582	0.0637149	0.366484	0.34331	-0.0779322	0.0695035	0.252469	0.20485	0.250389	0.101301	0.220568	0.128651	0.304247	0.17892	0.441408	0.559856	0.325925	0.389493	0.490305	0.0959148	0.167109	0.274559	0.327665	0.574636	0.5189	0.330749	0.440917	0.0086744	0.0835609	0.494227	0.333723	0.41443	0.507304	0.234631	0.222567	0.136673	-0.0670618	0.220767	0.491299	0.244745	0.291943	-0.186086	0.526332	0.510678	0.281007	0.393472	0.328589	0.534255	0.4688	0.28624	0.405421	0.353207	0.484483	-0.0753421	0.174888	0.525969	0.155728	0.443495	0.349941	0.249094	0.388656	0.464677	0.380183	0.452459	0.296021	0.318287	0.492795	0.648578	0.346271	-0.0226843	0.386523	0.523896	0.462511	-0.106049	0.0374033	-0.469974	0.424321	0.575731	0.449993	0.24222	0.226533	0.689191	0.47448	0.329232	0.261261	0.423242	0.589888	0.109489	-0.159982	0.375082	0.718798	-0.00658106	0.0228574	0.275807	0.263603	
0.615734	0.167982	0.511788	0.524023	0.768676	0.692293	0.567919	-0.0529724	-0.0290566	0.237171	0.599816	0.494202	0.182293	0.343491	0.156591	0.38006	0.366631	0.391443	-0.221686	0.235559	0.492342	0.51425	1	0.470312	0.450903	0.314578	0.58919	0.177674	0.224836	-0.149659	0.55416	0.479627	0.638871	0.28033	0.396467	0.0273665	0.417668	0.194626	0.369592	0.662222	0.265096	0.625976	0.332777	0.293423	0.526727	0.554663	0.594067	0.742981	0.642778	0.226601	0.474902	0.124096	-0.0906643	0.575501	0.675599	0.163016	0.522956	0.279319	0.130305	0.0837901	0.109715	-0.000524116	0.369377	0.435195	0.254746	-0.120889	0.311007	0.524104	0.016445	0.461727	0.34013	0.272344	0.362027	0.0408123	0.447949	0.117361	0.302435	0.0713197	0.292104	0.500349	0.281266	0.483436	0.493974	0.178293	0.264107	0.160853	0.357586	0.329031	0.220539	0.208437	0.358528	0.48923	0.109113	0.165039	0.40222	0.522101	0.519273	0.111045	0.149965	-0.0151008	0.337929	0.519621	0.467752	0.334538	0.308351	0.727582	0.482304	0.638989	0.178446	0.149353	0.687097	0.080457	-0.145576	0.611391	0.383475	0.14071	0.194239	0.190455	0.343793	
0.363951	0.111381	0.186582	0.530065	0.352579	0.440749	0.730643	0.0640506	0.254401	0.474857	0.603625	0.784671	0.42321	0.290592	0.128068	0.709938	0.77139	0.424986	0.212443	0.369833	0.700349	0.32694	0.470312	1	0.600753	0.611122	0.586315	-0.051406	0.52174	0.23333	0.719422	0.508819	0.610741	0.298459	0.699529	0.695873	0.678025	0.50309	0.726594	0.369141	0.30339	0.63452	0.639084	0.475121	0.652096	0.496222	0.450633	0.526867	0.452333	0.494129	0.0242828	0.165199	-0.136809	0.339445	0.448359	0.405945	0.717522	0.438736	0.581567	0.315541	0.102375	0.0557992	0.415424	0.410345	0.378597	0.0354682	0.607858	0.598103	0.463128	0.630689	0.53515	0.421049	0.490207	0.329325	0.588799	0.0699499	0.233813	-0.0989508	0.412545	0.664368	0.34713	0.621188	0.511701	0.595178	0.488867	0.103782	0.668924	0.724614	0.511824	0.0758403	0.554076	0.297327	0.0375608	0.340986	0.543531	0.336454	0.206122	0.0846264	0.192381	-0.118366	0.352938	0.530955	0.658355	0.312299	-0.0788563	0.494822	0.529283	0.434279	0.0494659	0.341846	0.547972	0.384237	0.129565	0.223361	0.483425	0.129987	-0.0670956	-0.0612723	0.318292	
0.295516	-0.114964	0.0713894	0.234151	0.170174	0.292443	0.374242	0.27212	0.187304	0.0623864	0.188633	0.563055	0.363493	0.164649	0.122867	0.751587	0.712733	0.706359	0.41382	0.868955	0.415227	-0.0481582	0.450903	0.600753	1	0.482114	0.414796	-0.255141	0.409263	-0.226514	0.666582	0.456854	0.625828	0.341046	0.464669	0.420411	0.495589	0.586291	0.449286	0.241743	0.211691	0.295145	0.254376	0.474299	0.717458	0.523512	0.328658	0.314002	0.408705	0.218856	-0.290444	0.136386	-0.295863	0.0657016	0.184144	0.0147072	0.445433	0.427129	0.352275	0.247698	0.314872	-0.101209	0.0274863	0.244256	0.140012	0.123534	0.250369	0.252304	0.194221	0.328862	0.246416	-0.0785275	0.203196	0.151612	0.283356	-0.363804	-0.272864	-0.361685	0.475835	0.268852	0.259433	0.171495	0.540211	0.357291	0.0530752	-0.469418	0.417165	0.252423	0.336868	-0.231165	0.180238	-0.217426	-0.498473	0.357599	0.277147	0.0436257	0.107287	0.238859	0.248966	0.194747	0.00943842	0.103259	0.377366	0.408379	-0.0688803	0.352665	0.353524	0.398923	-0.0281967	0.12641	0.335542	0.00445384	0.209633	0.239547	0.120499	0.125965	0.0511369	-0.263236	0.288297	
0.121088	0.519266	0.407287	0.179646	0.180416	0.473063	0.218497	-0.131832	-0.159605	0.399817	0.29169	0.362779	0.197395	0.0995294	0.331574	0.717898	0.325884	0.229218	0.208613	0.385352	0.682407	0.0637149	0.314578	0.611122	0.482114	1	0.372227	0.287259	0.435178	0.346785	0.801393	0.75663	0.774641	0.715133	0.755535	0.618933	0.681424	0.647739	0.67579	0.36037	0.205485	0.665593	0.636553	0.835757	0.738	0.579645	0.434583	0.495035	0.223013	0.488791	-0.345238	0.374122	-0.464856	0.309625	0.320277	0.000471599	0.415508	0.0843726	0.349377	-0.0543628	0.493995	0.308065	0.227576	-0.0133568	0.335559	-0.147493	0.406531	0.236605	0.328202	0.202994	0.455935	0.313314	0.116176	-0.14827	0.268984	-0.162508	-0.236539	0.0804906	0.363126	0.327537	0.523968	0.338427	0.644956	0.678767	0.267852	-0.425846	0.233054	0.188166	0.603791	-0.45975	0.025766	-0.174088	-0.359624	0.445265	0.356381	-0.0689165	0.140498	0.440292	0.563408	0.384125	0.0171911	0.483127	0.637147	0.584576	0.305812	0.381048	0.303134	0.339111	-0.228058	0.583004	0.453908	0.265165	-0.132611	0.107573	0.00642036	0.0384591	0.095789	-0.291782	0.471419	
0.461404	0.146603	0.330795	0.570571	0.316549	0.424287	0.670038	-0.0470503	0.173988	0.469584	0.68071	0.472358	0.408677	0.523081	0.100344	0.363535	0.587051	0.394024	0.0343672	0.126567	0.630811	0.366484	0.58919	0.586315	0.414796	0.372227	1	0.394112	0.420814	0.318988	0.566935	0.548674	0.594976	0.125696	0.645824	0.106529	0.820178	0.234921	0.69988	0.533991	0.541693	0.579616	0.68359	0.45841	0.534332	0.40544	0.563105	0.727267	0.471872	0.53052	0.246576	-0.0801862	-0.0466322	0.558836	0.454547	0.544142	0.840309	0.621229	0.721286	0.498657	0.315365	0.353788	0.791702	0.619517	0.505213	-0.110274	0.692692	0.86936	0.472307	0.743009	0.75068	0.615088	0.46907	0.407354	0.868602	0.53068	0.463434	-0.0334669	0.378119	0.880731	0.524142	0.904911	0.629192	0.470738	0.794697	0.318567	0.700787	0.697605	0.368012	0.36044	0.743588	0.464904	0.383919	0.437157	0.536491	0.311216	0.472493	0.212832	0.364699	-0.00366704	0.659985	0.774788	0.489217	0.230272	0.200091	0.517981	0.574819	0.413881	0.187528	0.392683	0.763805	0.600044	-0.084387	0.35183	0.582902	-0.0401233	-0.118033	0.101432	0.170851	
0.144927	0.655134	0.60609	0.136439	0.107013	0.397299	-0.0510029	-0.248096	-0.578946	0.405969	0.228554	-0.20534	-0.0749209	0.278947	0.169058	-0.0607427	-0.224775	-0.119479	-0.405828	-0.341482	0.276922	0.34331	0.177674	-0.051406	-0.255141	0.287259	0.394112	1	0.212865	0.650021	0.290477	0.546737	0.304475	0.388971	0.45194	-0.139615	0.44197	-0.0594693	0.41649	0.543883	0.565432	0.418931	0.562286	0.502887	0.260563	0.332565	0.38226	0.539212	0.0680638	0.298066	0.0382899	0.125199	-0.152678	0.551099	0.326249	0.0479812	0.134945	-0.0287264	0.0587449	-0.234263	0.326235	0.423548	0.476078	-0.00326427	0.165542	-0.492495	0.281277	0.20872	0.13499	0.0300196	0.368904	0.54966	-0.0929429	-0.10463	0.388989	0.432915	0.221068	0.475991	0.294432	0.312127	0.285608	0.421636	0.39036	0.440193	0.482323	0.0814688	0.0325339	0.1277	0.250809	0.152751	0.172357	0.206651	0.270362	0.116128	0.289531	0.044848	0.10665	0.373546	0.459575	0.295073	0.297464	0.594441	0.309164	0.255703	0.601828	0.179822	0.486955	0.266388	0.345663	0.472053	0.576239	0.373883	-0.315987	0.103409	0.118755	-0.175722	-0.227508	0.501639	0.237035	
-0.205856	0.0900453	0.107947	0.0703379	-0.167477	0.138669	0.214354	0.154304	0.158102	0.208266	0.281541	0.226741	0.536418	-0.212043	-0.246799	0.394115	0.463295	0.219383	0.323164	0.206559	0.493562	-0.0779322	0.224836	0.52174	0.409263	0.435178	0.420814	0.212865	1	0.309869	0.554376	0.510037	0.475472	0.419333	0.55562	0.421307	0.4493	0.192042	0.353296	0.415319	0.18739	0.514637	0.447425	0.556658	0.599208	0.489544	0.381416	0.211191	-0.0213023	0.174951	-0.276905	0.106263	-0.36442	0.0184517	0.264811	-0.0838463	0.339402	0.215726	0.25943	0.123022	0.420745	0.0863157	0.244275	0.308232	0.0351017	-0.114741	0.2597	0.277266	0.307676	0.239696	0.494396	0.235617	0.0154806	-0.151722	0.475068	-0.00484738	0.0371993	0.223019	0.599253	0.31252	0.226227	0.421618	0.493422	0.487772	0.330039	-0.0901951	0.138312	0.457431	0.420209	0.00911023	0.111999	0.0799988	0.0471511	0.402943	0.620242	-0.0538506	0.01886	0.500113	0.472601	0.44224	0.0575312	0.206947	0.317897	0.0972969	-0.0570998	0.0317658	0.550155	0.325733	0.139043	0.105474	0.324203	0.375015	0.158562	-0.0273631	0.144847	0.09798	0.00496247	0.0949133	0.414901	
-0.0502969	0.594901	0.348778	-0.0451558	-0.19225	0.195082	-0.089609	-0.0841818	-0.394449	0.626765	0.232873	0.0254946	0.0241071	0.0102268	0.108286	0.000420769	-0.0167241	-0.0955662	-0.0475059	-0.318672	0.43862	0.0695035	-0.149659	0.23333	-0.226514	0.346785	0.318988	0.650021	0.309869	1	0.251302	0.511211	0.237836	0.431022	0.508541	0.19645	0.421744	0.085501	0.489045	0.351712	0.333623	0.444779	0.545225	0.492868	0.294516	0.159393	0.312368	0.333079	-0.217054	0.402262	-0.198236	0.317278	-0.09135	0.245528	0.091888	0.0769859	0.156258	-0.0659257	0.303372	-0.141868	0.181604	0.380009	0.487448	-0.163236	0.29544	-0.489368	0.306418	0.138485	0.342672	0.13796	0.440175	0.611316	-0.0511211	0.108921	0.405362	0.375448	0.224328	0.512809	0.0597696	0.29521	0.32651	0.434345	0.207656	0.645222	0.592452	0.152155	0.0492538	0.215152	0.439023	0.0250717	0.126909	0.133383	0.224398	0.233359	0.384855	-0.0829808	-0.28737	0.217872	0.410074	0.084459	0.115826	0.4912	0.25562	0.0512644	0.234574	0.0359657	0.284897	-0.0983734	0.293702	0.373468	0.390363	0.594638	-0.262727	-0.283594	0.0757772	-0.303246	-0.336513	0.342321	-0.023033	
0.377549	0.427695	0.540068	0.401784	0.34917	0.659622	0.511997	-0.204439	-0.211064	0.388282	0.398077	0.428421	0.175981	0.314194	0.275086	0.823712	0.532043	0.596638	0.231293	0.53698	0.636381	0.252469	0.55416	0.719422	0.666582	0.801393	0.566935	0.290477	0.554376	0.251302	1	0.870779	0.897727	0.649126	0.859308	0.518447	0.785255	0.550336	0.720209	0.502627	0.453535	0.637654	0.655179	0.738917	0.884356	0.792982	0.635788	0.715534	0.553435	0.29963	-0.156741	0.349895	-0.299574	0.464491	0.581799	0.105061	0.562604	0.344789	0.396376	0.0371039	0.460396	0.125022	0.317539	0.300466	0.43046	-0.140241	0.4528	0.414158	0.316481	0.383612	0.454033	0.261526	0.0823377	-0.0670015	0.457728	-0.0528358	-0.0967704	0.047751	0.427723	0.497452	0.513912	0.475077	0.792264	0.684262	0.329225	-0.305577	0.462596	0.348811	0.52577	-0.107136	0.2804	-0.0055192	-0.202226	0.439942	0.361875	0.221519	0.228084	0.446676	0.491814	0.346639	0.284125	0.599862	0.753786	0.56916	0.391846	0.501735	0.638639	0.519774	-0.120189	0.598373	0.711219	0.181294	-0.0330893	0.299424	0.157114	-0.0511934	0.04764	-0.11403	0.547508	
0.286315	0.637659	0.638193	0.27306	0.26363	0.651644	0.244239	-0.237199	-0.478991	0.507172	0.407507	0.320638	0.116488	0.188178	0.269344	0.623937	0.330573	0.409033	0.136032	0.344182	0.695385	0.20485	0.479627	0.508819	0.456854	0.75663	0.548674	0.546737	0.510037	0.511211	0.870779	1	0.901292	0.763595	0.85112	0.402713	0.719516	0.488347	0.658721	0.62879	0.41605	0.744079	0.665251	0.864013	0.864614	0.784097	0.611463	0.742738	0.312409	0.398947	-0.180374	0.454653	-0.438704	0.448286	0.47484	-0.117335	0.425414	0.127068	0.259041	-0.163228	0.511019	0.285194	0.4039	0.0856269	0.3567	-0.406782	0.348898	0.275894	0.296617	0.186531	0.509894	0.402662	-0.0698521	-0.163136	0.434037	0.00763786	-0.115783	0.246294	0.330666	0.370401	0.574648	0.459637	0.686611	0.696165	0.40712	-0.293843	0.281844	0.157753	0.579836	-0.200035	0.145017	0.00682919	-0.203491	0.389238	0.412611	0.130402	0.0691275	0.528227	0.651727	0.400879	0.141641	0.653728	0.638141	0.55531	0.500537	0.504459	0.56241	0.387659	0.00244094	0.605018	0.720277	0.303589	-0.249418	0.180535	0.0843336	-0.111283	0.0433666	0.0387587	0.351196	
0.452008	0.482914	0.616693	0.419421	0.407387	0.749764	0.435655	-0.178056	-0.247499	0.531967	0.537583	0.511636	0.197498	0.286763	0.387605	0.753467	0.502414	0.489376	0.222203	0.496873	0.7133	0.250389	0.638871	0.610741	0.625828	0.774641	0.594976	0.304475	0.475472	0.237836	0.897727	0.901292	1	0.658865	0.787461	0.434389	0.749266	0.636133	0.686855	0.588474	0.296276	0.711421	0.565032	0.769128	0.849974	0.721459	0.624075	0.796992	0.527367	0.430204	-0.127252	0.360683	-0.384774	0.534819	0.536598	0.0418714	0.551325	0.218328	0.32157	-0.00707369	0.485242	0.271283	0.394336	0.238746	0.368256	-0.2863	0.429889	0.386197	0.339337	0.325906	0.535511	0.311698	0.12793	-0.0386702	0.412424	-0.0247664	-0.0292108	0.0687746	0.244924	0.44598	0.479643	0.437397	0.689593	0.524272	0.374963	-0.320252	0.413289	0.202179	0.542515	-0.218013	0.203841	0.0498167	-0.281817	0.480971	0.384796	0.292875	0.308795	0.416003	0.521916	0.246473	0.204048	0.650842	0.619473	0.548963	0.364245	0.644169	0.483074	0.477594	-0.0495118	0.51247	0.690344	0.291555	-0.273119	0.258674	0.177129	-0.0764919	0.178629	-0.113717	0.393376	
-0.0460565	0.718018	0.4498	-0.125512	0.0356641	0.372455	-0.167208	-0.0929741	-0.536143	0.380234	0.0367432	0.132016	-0.0126599	-0.188111	0.171082	0.480929	0.0673761	0.078347	0.0438049	0.22605	0.609985	0.101301	0.28033	0.298459	0.341046	0.715133	0.125696	0.388971	0.419333	0.431022	0.649126	0.763595	0.658865	1	0.53822	0.440284	0.333401	0.60446	0.4524	0.579585	0.105387	0.636286	0.530227	0.825517	0.804878	0.738412	0.595553	0.371611	-0.0308079	0.229782	-0.479758	0.706189	-0.541354	0.12621	0.156166	-0.360833	0.101127	-0.270929	-0.0406072	-0.416126	0.501681	0.238233	0.0920379	-0.398557	0.291225	-0.393639	0.110771	-0.105268	0.118817	-0.129728	0.326309	0.253658	-0.229656	-0.420419	0.0968669	-0.382845	-0.371367	0.344283	0.306896	-0.00704334	0.327108	0.0590571	0.621357	0.705499	0.053165	-0.483717	-0.210236	-0.105579	0.693775	-0.570836	-0.311613	-0.203465	-0.483325	0.434091	0.446198	-0.164857	-0.129267	0.566068	0.690286	0.455409	-0.30038	0.274792	0.477294	0.574789	0.300163	0.320998	0.35349	0.160977	0.0853279	0.554293	0.458442	0.00665594	-0.271068	-0.065926	-0.156804	0.0712912	0.301244	-0.0643614	0.48318	
0.292623	0.497891	0.558391	0.282234	0.178723	0.61162	0.507631	-0.157665	-0.290328	0.488179	0.421232	0.305236	0.276542	0.305458	0.170044	0.640801	0.503961	0.447542	0.0997286	0.33427	0.645625	0.220568	0.396467	0.699529	0.464669	0.755535	0.645824	0.45194	0.55562	0.508541	0.859308	0.85112	0.787461	0.53822	1	0.435685	0.884829	0.439357	0.777671	0.41389	0.580299	0.628282	0.760473	0.734134	0.770721	0.71013	0.585796	0.66272	0.409214	0.346737	-0.0617347	0.236166	-0.353196	0.507064	0.509182	0.121873	0.500763	0.307728	0.448419	-0.021109	0.443554	0.225708	0.435122	0.278418	0.383919	-0.300003	0.409084	0.411148	0.288606	0.349634	0.532258	0.419416	0.0127528	0.0448265	0.517897	0.102286	-0.0370475	0.141814	0.388322	0.536453	0.486671	0.616734	0.613638	0.684405	0.582968	-0.197572	0.54675	0.436312	0.54531	0.00105244	0.353526	-0.0126015	-0.0627145	0.387112	0.43324	0.0410473	0.174545	0.391095	0.584704	0.383991	0.403651	0.720178	0.646552	0.425768	0.306848	0.368035	0.645239	0.339568	-0.0160352	0.609514	0.721479	0.460539	-0.132189	0.109528	0.188993	-0.0874095	-0.120271	0.0416304	0.287545	
-0.0313302	0.243619	0.0216815	0.170867	-0.0106379	0.0350757	0.234048	-0.1715	0.103408	0.251113	0.22878	0.562041	0.160341	-0.0630961	0.162311	0.69448	0.495176	0.103828	0.479768	0.318103	0.555677	0.128651	0.0273665	0.695873	0.420411	0.618933	0.106529	-0.139615	0.421307	0.19645	0.518447	0.402713	0.434389	0.440284	0.435685	1	0.340673	0.702274	0.467529	0.27648	-0.0331407	0.455154	0.464724	0.574838	0.513004	0.355409	0.133397	0.147611	0.0744926	0.504123	-0.426801	0.352442	-0.435702	-0.0907354	-0.0854638	-0.0110392	0.34537	-0.0123398	0.254644	-0.00204093	0.0652181	0.0535801	0.070955	-0.0976917	0.177672	-0.094431	0.345527	0.148941	0.458241	0.106382	0.303417	0.206968	0.286987	-0.000802843	0.144247	-0.292326	-0.0800497	-0.146375	0.295877	0.167716	0.108204	0.133471	0.313913	0.499809	0.0677414	-0.151466	0.192851	0.292564	0.416127	-0.341814	0.0674725	0.0189534	-0.255029	0.306926	0.332874	-0.0284063	-0.170932	0.123039	0.163332	-0.0852579	-0.147894	0.127506	0.585284	0.413662	-0.235511	0.304594	0.206156	0.179361	-0.065139	0.38374	0.198669	0.104596	0.0368575	-0.0403018	0.179388	0.130538	-0.00905785	-0.262068	0.210335	
0.375959	0.322406	0.485246	0.435541	0.191551	0.575138	0.596672	-0.138873	-0.0717478	0.584832	0.532093	0.397784	0.378855	0.53444	0.240062	0.560592	0.611878	0.460838	0.123425	0.330635	0.666822	0.304247	0.417668	0.678025	0.495589	0.681424	0.820178	0.44197	0.4493	0.421744	0.785255	0.719516	0.749266	0.333401	0.884829	0.340673	1	0.473643	0.854133	0.369373	0.676803	0.585334	0.775227	0.658573	0.666392	0.487393	0.508976	0.740156	0.525066	0.532721	-0.0532198	-0.029899	-0.173028	0.627823	0.50632	0.44696	0.727858	0.580706	0.712673	0.317131	0.502675	0.457209	0.679396	0.486364	0.426789	-0.232809	0.668354	0.655443	0.542478	0.630534	0.709958	0.555522	0.319811	0.35224	0.717132	0.375991	0.20153	-0.0496496	0.425104	0.770452	0.555187	0.739277	0.667763	0.61704	0.746859	-0.0631272	0.669932	0.581404	0.45249	0.16658	0.535375	0.0870636	0.0887899	0.416492	0.393297	0.189447	0.342728	0.324817	0.514504	0.149728	0.603182	0.769417	0.643913	0.384506	0.321564	0.388364	0.636281	0.344776	0.0371633	0.595847	0.717158	0.580896	-0.119736	0.196778	0.391531	-0.18075	-0.206929	0.0312575	0.238764	
0.126105	0.358943	0.200541	0.129178	0.0220395	0.24787	0.170418	-0.0807415	-0.110671	0.427232	0.18999	0.493493	0.186273	0.116632	0.336597	0.69119	0.510254	0.139183	0.293731	0.456485	0.623934	0.17892	0.194626	0.50309	0.586291	0.647739	0.234921	-0.0594693	0.192042	0.085501	0.550336	0.488347	0.636133	0.60446	0.439357	0.702274	0.473643	1	0.613811	0.339318	0.0263126	0.435294	0.48875	0.68321	0.650555	0.465886	0.352698	0.312661	0.25052	0.503001	-0.520868	0.340879	-0.502934	0.132345	-0.0770688	0.0467706	0.379976	0.0095167	0.278039	-0.00902382	0.385408	0.363402	0.191152	-0.175358	0.289152	-0.204889	0.39373	0.147756	0.465286	0.138028	0.458148	0.253159	0.253755	0.0742586	0.153888	-0.342605	-0.197767	-0.230746	0.190714	0.187743	0.127944	0.0659854	0.512134	0.463983	0.117897	-0.434101	0.182816	0.111656	0.558575	-0.529467	-0.0226531	-0.180191	-0.544222	0.542417	0.314546	-0.0303811	0.0707333	0.284893	0.439215	-0.0221727	-0.0799953	0.225037	0.525355	0.6502	-0.135284	0.436916	0.189084	0.113056	0.069448	0.565102	0.335309	0.0346268	-0.25387	-0.0186614	0.176311	0.153078	0.267142	-0.368107	0.222586	
0.433161	0.381905	0.384446	0.518545	0.260039	0.523487	0.547915	0.0353857	-0.0694757	0.657836	0.532429	0.521516	0.323106	0.575373	0.396832	0.622249	0.646244	0.379974	0.0635148	0.288411	0.722416	0.441408	0.369592	0.726594	0.449286	0.67579	0.69988	0.41649	0.353296	0.489045	0.720209	0.658721	0.686855	0.4524	0.777671	0.467529	0.854133	0.613811	1	0.510516	0.475923	0.6012	0.781568	0.682648	0.638307	0.505624	0.501676	0.718696	0.472231	0.650566	-0.110923	0.11739	-0.0990308	0.589992	0.368681	0.499529	0.723871	0.445015	0.671826	0.264224	0.439917	0.42138	0.600135	0.290019	0.554401	-0.0856708	0.789166	0.596934	0.580223	0.580613	0.70182	0.64642	0.454838	0.414684	0.656516	0.251907	0.232379	-0.0263108	0.354916	0.72954	0.433946	0.683166	0.685006	0.759926	0.691984	-0.0395829	0.61497	0.57333	0.607337	-0.0250486	0.572054	0.174848	-0.0326166	0.532119	0.552015	0.268706	0.373884	0.359357	0.479888	0.00395505	0.477718	0.72014	0.623155	0.478303	0.232615	0.528523	0.542927	0.462209	0.195737	0.647631	0.765658	0.432928	0.00791558	0.197825	0.523229	-0.0452729	-0.125019	0.0727055	0.338573	
0.384252	0.519602	0.474657	0.32126	0.465407	0.448855	0.21126	-0.167401	-0.251647	0.37594	0.491172	0.38444	0.0280005	0.191733	0.150477	0.355046	0.207417	0.129933	-0.116728	-0.03933	0.626993	0.559856	0.662222	0.369141	0.241743	0.36037	0.533991	0.543883	0.415319	0.351712	0.502627	0.62879	0.588474	0.579585	0.41389	0.27648	0.369373	0.339318	0.510516	1	0.211934	0.688375	0.541491	0.602827	0.57733	0.583797	0.591115	0.65841	0.306559	0.474386	0.112893	0.393856	-0.314106	0.375116	0.280283	-0.0142948	0.425704	-0.0109359	0.0932348	-0.105841	0.126434	0.127808	0.418563	0.0564468	0.308394	-0.388854	0.406248	0.414213	0.207471	0.221649	0.455324	0.499244	0.283576	-0.0838221	0.483563	0.104715	0.315674	0.262812	0.356364	0.406242	0.195036	0.466266	0.577874	0.496061	0.322452	0.185219	0.116791	0.279417	0.443265	-0.00117685	0.251309	0.557126	0.109962	0.340448	0.652071	0.256542	0.209009	0.26043	0.316103	0.00448487	0.0972571	0.515767	0.495215	0.447465	0.239596	0.735822	0.529077	0.551246	0.503921	0.352074	0.771287	0.186117	-0.259849	0.393195	0.435034	0.0705876	0.0204638	0.328852	0.367096	
0.340906	0.316989	0.529762	0.254744	0.110248	0.408922	0.383948	-0.120612	-0.32803	0.3819	0.297012	0.0715359	0.146243	0.566386	0.129005	0.159514	0.211052	0.370263	-0.202499	0.128706	0.23886	0.325925	0.265096	0.30339	0.211691	0.205485	0.541693	0.565432	0.18739	0.333623	0.453535	0.41605	0.296276	0.105387	0.580299	-0.0331407	0.676803	0.0263126	0.475923	0.211934	1	0.258166	0.594179	0.310883	0.384189	0.338268	0.356206	0.528412	0.432318	0.224348	0.0889319	-0.0372056	0.0930625	0.626112	0.500879	0.369507	0.365361	0.450275	0.36054	0.0981417	0.217772	0.204319	0.507039	0.362297	0.258713	-0.342875	0.306324	0.401733	0.151318	0.381575	0.32643	0.324863	0.0161396	0.269673	0.531967	0.439541	0.180074	-0.021354	0.47347	0.54141	0.250699	0.49698	0.350331	0.356124	0.572942	0.033839	0.42765	0.404137	0.0278197	0.528453	0.421636	0.023421	0.261553	-0.10526	0.0530771	0.100398	0.108321	0.050379	0.228804	0.112738	0.627894	0.548737	0.38692	0.10189	0.455735	0.0511718	0.784563	0.141783	0.31018	0.42812	0.609524	0.422191	-0.0842079	0.163829	0.174897	-0.309788	-0.49914	0.464239	0.0292545	
0.141896	0.448244	0.426276	0.37338	0.354874	0.511182	0.3015	-0.0643053	-0.140145	0.619869	0.621279	0.554101	0.399047	0.0764322	0.0770827	0.370207	0.406732	0.0699903	-0.062377	0.0570467	0.898374	0.389493	0.625976	0.63452	0.295145	0.665593	0.579616	0.418931	0.514637	0.444779	0.637654	0.744079	0.711421	0.636286	0.628282	0.455154	0.585334	0.435294	0.6012	0.688375	0.258166	1	0.722288	0.749901	0.730354	0.598257	0.550044	0.681386	0.156226	0.620427	0.00328505	0.287783	-0.347533	0.421024	0.499392	0.0859365	0.611202	0.173762	0.346383	0.0577048	0.43167	0.481242	0.641232	0.17369	0.30242	-0.330861	0.537538	0.47096	0.484521	0.438607	0.748661	0.713516	0.352366	0.017995	0.629598	0.185145	0.228184	0.270063	0.471085	0.541576	0.593563	0.621945	0.602781	0.661251	0.545337	0.113536	0.194109	0.436781	0.625203	-0.0633447	0.229217	0.365996	0.0837396	0.303517	0.685048	0.314588	0.175469	0.445989	0.600524	0.0749737	0.152828	0.602121	0.641765	0.423987	0.326695	0.53576	0.521035	0.384357	0.157416	0.446394	0.628667	0.405857	-0.177159	0.23724	0.382494	0.137369	0.178213	0.159454	0.326232	
0.151171	0.55402	0.367931	0.356805	0.158473	0.364375	0.442595	-0.233932	-0.182849	0.594323	0.458633	0.363946	0.284996	0.342291	0.0367346	0.429619	0.376542	0.0282435	-0.141431	-0.0459994	0.772558	0.490305	0.332777	0.639084	0.254376	0.636553	0.68359	0.562286	0.447425	0.545225	0.655179	0.665251	0.565032	0.530227	0.760473	0.464724	0.775227	0.48875	0.781568	0.541491	0.594179	0.722288	1	0.729069	0.69501	0.64224	0.610677	0.578841	0.255429	0.563396	-0.0818727	0.237987	-0.331887	0.459387	0.355489	0.357563	0.664197	0.280199	0.529935	0.145439	0.407468	0.503031	0.682047	0.186438	0.499972	-0.279357	0.65766	0.608217	0.511883	0.448793	0.750506	0.725731	0.239441	0.0931718	0.702373	0.261679	0.15788	0.0721931	0.552202	0.690649	0.495778	0.718389	0.737021	0.776489	0.664385	0.106321	0.459675	0.640528	0.662963	0.0447305	0.468501	0.255898	0.17355	0.378299	0.597518	0.0769936	0.222055	0.362967	0.621683	0.128885	0.445688	0.750269	0.720447	0.515486	0.241806	0.406847	0.720424	0.228835	0.201962	0.803794	0.724392	0.462432	-0.193759	0.15034	0.461064	0.145511	0.00782522	0.0342213	0.383325	
