0.339717	0.0669282	0.330953	0.279045	0.49956	0.472028	0.367142	0.289863	0.383003	0.125005	0.409378	0.439928	0.161454	0.115127	0.0696443	0.214799	0.200794	0.374404	0.201015	0.429198	0.44902	0.471706	1	0.415121	0.34765	0.278085	0.31001	-0.0888575	-0.0638023	0.0572146	0.283566	0.549323	0.626722	0.054482	0.171926	0.0928998	0.219209	0.193347	0.0575628	0.0936785	-0.133555	0.155668	0.107675	0.0661494	-0.021641	0.0851051	0.206759	0.398834	0.320447	0.242933	0.402141	0.16898	-0.14598	0.505799	0.269049	0.132834	0.149357	-0.082053	-0.00414473	0.175902	0.15057	0.163442	0.349522	0.0340537	0.0928299	-0.0941647	-0.0641484	0.162448	0.0159589	0.0321337	0.25506	0.315886	0.355897	0.198216	0.0903908	-0.0288086	0.182363	-0.144823	-0.188394	0.0743138	-0.0522118	0.107464	0.0317134	0.0333351	-0.148841	-0.0603922	0.1523	0.0956323	0.169601	-0.0190724	0.0276689	0.0640796	-0.0416316	-0.161099	0.102565	0.173697	0.0457522	-0.190896	-0.0249572	0.000915935	0.0115038	0.347045	0.101904	0.240706	0.2357	0.322386	0.0732339	-0.0371382	-0.0677732	0.304726	0.109644	0.151997	-0.0534298	-0.0570519	0.0826585	0.00624099	-0.0365425	-0.0461169	0.127058	
0.466596	0.170546	0.319155	0.529553	0.464848	0.463484	0.562177	0.580849	0.747089	0.423268	0.645192	0.428849	0.437979	0.369678	0.367189	0.621262	0.562245	0.704836	0.701559	0.801058	0.637104	0.502265	0.415121	1	0.759534	0.545634	0.546086	0.109367	0.235835	0.257983	0.495833	0.54686	0.521824	0.154219	0.294585	0.567968	0.394383	0.56679	0.284568	0.073386	0.251972	0.344657	0.359283	0.273358	0.153796	0.0259865	0.19935	0.41858	0.461008	0.502925	0.358311	0.172538	-0.081949	0.496214	0.382589	0.380794	0.405497	0.0570332	0.355489	0.481303	0.0635439	0.0765628	0.0739832	0.304988	0.207275	-0.0832852	0.169808	0.320813	0.543551	0.408501	0.215837	0.181053	0.736833	0.63179	0.280463	0.285562	0.36312	0.132229	-0.0460499	0.270926	0.112077	0.352666	-0.0516008	0.165103	0.101934	0.211691	0.445561	0.482253	0.235603	0.284351	0.280325	0.162307	0.231031	0.0375897	0.174549	0.350488	-0.0719026	-0.0949547	0.148177	0.0411654	0.356992	0.480585	0.184029	0.16524	0.368355	0.287543	0.261355	-0.00231164	-0.227968	0.328929	0.285624	0.438164	0.103365	0.0211612	-0.0598502	-0.144999	-0.0432477	-0.138338	0.0711016	
0.445426	0.114397	0.300106	0.549617	0.464994	0.427691	0.496484	0.583631	0.711487	0.498094	0.546128	0.426123	0.4319	0.333121	0.322112	0.548506	0.56706	0.703022	0.592704	0.890704	0.671215	0.453147	0.34765	0.759534	1	0.452043	0.454966	0.0901022	0.189692	0.202015	0.417769	0.441169	0.537783	0.204448	0.145915	0.474986	0.247135	0.640103	0.232432	0.0753354	0.3609	0.429927	0.406429	0.439671	0.259844	0.154068	0.0940606	0.366127	0.423354	0.555517	0.361496	0.228162	0.0405011	0.408596	0.331786	0.296161	0.399778	0.0563557	0.362091	0.46188	0.084715	0.156059	-0.00708559	0.217603	0.122563	-0.046809	0.15462	0.173844	0.394702	0.453489	0.212297	0.12986	0.609481	0.686692	0.271863	0.306281	0.314324	-0.000733645	0.0534856	0.184048	0.11485	0.220751	-0.0720742	0.130744	0.119887	0.260205	0.334758	0.369638	0.175482	0.384743	0.190434	0.11303	0.260641	-0.0213261	0.165321	0.321446	-0.0515853	-0.0257542	0.178272	0.0392081	0.413394	0.314178	0.163395	0.148998	0.292421	0.247267	0.251907	0.0181344	-0.184317	0.212973	0.375937	0.340925	0.215848	-0.0333993	0.0522504	-0.0977919	-0.0735473	0.00338961	-0.0633266	
0.34408	0.0697258	0.223686	0.256931	0.198211	0.294228	0.331667	0.258321	0.394651	0.336837	0.325359	0.26747	0.244581	0.283489	0.0759329	0.399133	0.358993	0.484696	0.264616	0.482791	0.426284	0.203619	0.278085	0.545634	0.452043	1	0.49069	0.096599	0.207601	0.268478	0.43988	0.50106	0.463469	0.138371	0.328385	0.37497	0.398893	0.618928	0.279818	-0.0822018	0.216474	0.266327	0.421258	0.464858	0.429383	0.0110054	0.240373	0.193969	0.303914	0.272277	0.337126	0.0371596	0.0580665	0.381599	0.318404	0.282288	0.277503	-0.0352194	0.168133	0.14118	0.14274	0.229184	0.201622	0.156926	0.19969	-0.112908	0.203197	0.349013	0.289438	0.303519	0.179487	0.21072	0.422152	0.461055	0.232033	0.229042	0.343757	0.0863362	-0.214322	0.287902	0.150764	0.269502	-0.0857867	0.0940804	0.0172135	-0.038337	0.381113	0.35405	0.194549	0.173721	0.239145	-0.0839742	0.0775653	0.0113986	0.0752144	0.225688	-0.0687392	-0.139354	0.169907	-0.045412	0.204668	0.484197	0.314544	0.272225	0.268648	0.0328278	0.274614	0.0857448	-0.220256	0.450895	0.205419	0.335484	0.143927	-0.106301	0.129795	-0.144012	0.139548	-0.196537	0.250671	
0.433987	0.0956157	0.296109	0.352885	0.277626	0.373885	0.424451	0.454145	0.382696	0.52715	0.544987	0.43608	0.295367	0.437572	0.337058	0.23667	0.410684	0.501739	0.243602	0.452802	0.568293	0.531091	0.31001	0.546086	0.454966	0.49069	1	0.449149	0.376896	0.390104	0.391851	0.456272	0.501816	0.221243	0.307696	0.0378118	0.471632	0.576466	0.338256	0.220263	0.44505	0.290579	0.430274	0.491247	0.303906	0.279477	0.513752	0.412393	0.312909	0.335754	0.365646	0.0760102	-0.0576102	0.57517	0.380663	0.233717	0.258338	0.0910218	0.181749	0.200825	0.124232	0.252443	0.229685	0.269011	0.243862	-0.114599	0.0983902	0.268053	0.131939	0.264474	0.232522	0.408513	0.460579	0.589052	0.18617	0.281258	0.609167	0.387313	0.165085	0.283334	0.0893224	0.450334	0.0731369	0.266067	0.229897	0.344861	0.511814	0.402703	0.324416	0.372751	0.409958	0.330267	0.368159	0.322549	0.406835	0.420392	0.191942	0.123243	0.300274	0.221547	0.562669	0.620826	0.413251	0.185747	0.330669	0.137601	0.499926	0.243538	-0.0183495	0.551953	0.432436	0.424449	-0.234325	0.0662715	0.0117231	-0.174681	0.100068	0.0950079	0.195669	
0.132048	0.137847	-0.0195082	0.0221436	-0.0735078	-0.0245003	-0.0284485	0.101235	0.0553939	0.134149	0.0200769	0.0346667	0.0962486	0.454857	0.311136	-0.0432415	0.167573	0.0756472	0.0373993	0.0350725	0.211016	0.205918	-0.0888575	0.109367	0.0901022	0.096599	0.449149	1	0.617528	0.3791	-0.0495498	0.105261	0.0405817	0.274929	-0.00887969	-0.0671796	0.159197	0.332294	0.109878	0.357317	0.635459	0.179408	0.263036	0.282036	0.066718	0.368555	0.521391	0.0592052	0.106912	0.137236	0.226837	-0.0598385	0.0870904	0.21249	0.232421	0.106479	0.183677	0.235343	0.115846	0.128487	0.158456	0.339702	0.0734647	0.0557914	0.361403	0.0704373	0.166531	0.0321856	0.0477808	0.184174	0.0106764	0.378777	0.0471398	0.293926	0.117469	0.373117	0.284334	0.61157	0.431465	0.142347	0.120809	0.303359	0.0234905	0.12977	0.290728	0.467956	0.151266	0.173896	0.133264	0.27907	0.200153	0.475345	0.303094	0.78588	0.237672	0.247087	0.236569	0.400187	0.207674	0.365169	0.524155	0.226309	0.222198	-0.009433	0.143352	0.0544019	0.453813	0.377817	0.170414	0.352372	0.315929	0.206563	-0.373666	0.536926	-0.0759011	-0.105256	-0.0470119	0.0487062	0.113147	
0.0829026	0.183229	0.139441	0.0221268	-0.0121568	0.111947	0.0824117	0.277014	0.225294	0.151088	0.0989964	-0.0744206	0.240163	0.440105	0.245978	0.123071	0.273818	0.253615	0.337189	0.216415	0.161464	0.261579	-0.0638023	0.235835	0.189692	0.207601	0.376896	0.617528	1	0.258182	0.145581	0.0546196	-0.0109878	0.326539	0.217543	0.240147	0.333838	0.439631	0.286899	0.503591	0.528398	0.0663311	0.346643	0.371411	0.160634	0.343036	0.299731	0.258719	0.28206	0.149946	0.079095	-0.0925295	-0.140319	0.194026	0.190424	-0.0591345	0.211801	0.322205	0.18346	0.235294	-0.0519176	0.15722	0.0163041	0.308174	0.244782	-0.137315	0.0828303	0.15597	0.194719	0.214185	0.0334487	0.249704	0.171061	0.368926	0.274547	0.282879	0.370263	0.473237	0.463228	0.224428	0.0611562	0.268373	0.101172	0.146694	0.185043	0.409356	0.279897	0.421781	0.221136	0.239977	0.412467	0.614854	0.37884	0.663116	0.251838	0.31073	0.334727	0.452001	0.201229	0.206206	0.62337	0.264777	0.170662	0.0421659	0.395922	0.302562	0.68069	0.512999	0.183259	0.285148	0.448533	0.243464	0.0277511	0.530726	-0.0250325	0.131492	0.11151	-0.037284	0.233823	
0.0708602	-0.0395454	-0.0922162	0.125428	-0.0472952	-0.0091929	0.170532	0.222016	0.287903	0.264349	0.211064	0.178419	0.229054	0.258306	0.0805921	0.112552	0.186393	0.244168	0.204527	0.196857	0.256255	0.349955	0.0572146	0.257983	0.202015	0.268478	0.390104	0.3791	0.258182	1	0.177993	0.195131	0.100628	0.279258	0.155729	0.0975055	0.282158	0.327716	0.169779	0.0807706	0.44111	0.277514	0.276807	0.19845	0.222933	0.265191	0.427434	0.0573233	0.0815957	0.310964	0.0825643	-0.146167	-0.016418	0.126409	0.246119	0.192534	0.224022	0.268767	0.247375	0.115707	0.15166	0.225322	0.204618	0.240825	0.150764	-0.0745612	0.237394	0.265492	0.225147	0.214175	0.121189	0.242961	0.266056	0.302693	0.290318	0.206301	0.408182	0.297414	0.189056	0.337732	0.10007	0.419591	-0.017911	0.320386	0.209947	0.157534	0.229842	0.239425	0.215558	0.308169	0.189444	0.244035	0.265989	0.220018	0.219891	0.211841	0.0468403	0.0348731	0.16746	0.168765	0.302324	0.240576	0.266642	0.106371	0.157994	-0.0215057	0.318028	0.156474	-0.0453567	0.295471	0.0748854	0.213576	0.00369352	0.257093	-0.0163142	-0.139712	0.083002	-0.103194	0.134334	
0.378382	0.292708	0.568186	0.512156	0.335882	0.513259	0.576344	0.0936832	0.327533	0.0585368	0.295029	-0.0386204	-0.0550618	0.13261	0.255312	0.66488	0.0708542	0.525433	0.377298	0.445475	0.243631	0.103685	0.283566	0.495833	0.417769	0.43988	0.391851	-0.0495498	0.145581	0.177993	1	0.485587	0.359503	0.484285	0.732808	0.518405	0.730314	0.528385	0.422342	0.352885	0.0176881	-0.0693745	0.539736	0.378058	0.526241	0.184722	0.181081	0.522854	0.305006	0.0356542	0.242981	0.368905	-0.213618	0.597019	0.162526	0.176324	0.14372	0.00880227	0.214525	0.181625	0.0718685	0.0166045	0.249751	0.144946	0.0594497	-0.263388	0.133997	0.364688	0.316852	0.0912445	0.283517	0.156941	0.333088	0.290065	0.355231	-0.00105583	0.36068	0.00911866	0.0930461	0.404938	-0.018864	0.170165	0.164824	0.158188	-0.0504282	0.123093	0.438708	0.456421	0.103068	0.0397578	0.231544	0.152589	0.179046	-0.0779976	0.23383	0.243986	0.137882	0.0260685	-0.144334	-0.186652	0.256329	0.492346	0.209732	0.176901	0.219594	0.323172	0.234146	-0.0920215	0.0347931	0.201428	0.456095	0.118172	0.0362007	-0.0663347	0.00235395	0.0438704	-0.0515392	-0.0757784	0.0960903	
0.506729	0.215876	0.407247	0.493183	0.405957	0.425232	0.490664	0.33494	0.353356	0.295391	0.477697	0.438449	0.207336	0.337443	0.404119	0.541054	0.305395	0.667529	0.299763	0.538886	0.510801	0.35047	0.549323	0.54686	0.441169	0.50106	0.456272	0.105261	0.0546196	0.195131	0.485587	1	0.764288	0.153808	0.18146	0.313202	0.283627	0.412097	0.14244	0.0291489	0.0432792	0.363188	0.271837	0.320005	0.320795	0.0857527	0.474561	0.312001	0.320122	0.276737	0.451401	0.376571	-0.109665	0.580934	0.308028	0.282035	0.109954	-0.154041	0.0302599	0.0201786	0.0980403	0.0650686	0.223953	0.0297702	0.352854	-0.181155	0.0254824	0.188065	0.175335	-0.013728	0.176867	0.263368	0.39512	0.302727	0.163314	0.109	0.290147	0.239119	-0.194632	0.132128	0.050746	0.324134	0.0469354	0.0463425	0.0020906	0.0705204	0.34377	0.258269	0.0380005	0.127157	0.124317	0.0189336	0.135661	-0.0379153	0.269484	0.164987	-0.0145467	-0.0792486	0.0404399	-0.0118155	0.141032	0.38984	0.224877	0.219796	0.203111	0.0872852	0.149929	-0.0389281	-0.0809814	0.442656	0.202688	0.312791	0.0122323	-0.168894	-0.0385897	-0.123267	-0.0399579	0.0558006	0.167333	
0.423953	0.14634	0.40708	0.485353	0.505479	0.550452	0.457749	0.394989	0.438962	0.43997	0.544144	0.538348	0.355856	0.33654	0.301382	0.47538	0.476969	0.669801	0.325524	0.625287	0.67798	0.465947	0.626722	0.521824	0.537783	0.463469	0.501816	0.0405817	-0.0109878	0.100628	0.359503	0.764288	1	0.136872	0.0183981	0.227726	0.102664	0.359238	0.0185019	0.03698	0.118065	0.489589	0.249208	0.312445	0.246457	0.118675	0.346208	0.361308	0.333169	0.466646	0.46517	0.387052	-0.0283937	0.549789	0.350498	0.212827	0.128538	-0.123345	-0.0164952	0.156577	0.0912835	0.0795072	0.237003	0.158784	0.203295	-0.112808	-0.0792356	0.0689351	0.0588842	0.0897028	0.252946	0.219564	0.415608	0.392759	0.192882	0.114324	0.319897	0.120906	-0.0821249	0.0531574	-0.0635056	0.249804	0.0835363	0.0256675	0.0316318	0.0957894	0.303935	0.188884	0.121907	0.209097	0.0881692	-0.00999697	0.158084	-0.0578785	0.341743	0.280831	0.0322343	-0.0122565	0.0694931	0.0468162	0.200041	0.329812	0.0939676	0.102648	0.190339	0.122097	0.177446	0.0579898	-0.0298468	0.302378	0.289957	0.261658	-0.015306	-0.187581	-0.00106301	-0.188716	0.00195455	0.219152	0.12292	
0.137639	0.220197	0.411482	0.369695	0.195887	0.272071	0.24458	0.0528652	0.175386	-0.0799957	0.0518543	-0.171354	-0.038574	0.14869	0.16843	0.29749	0.0599936	0.260058	0.310373	0.195777	0.223086	0.0206498	0.054482	0.154219	0.204448	0.138371	0.221243	0.274929	0.326539	0.279258	0.484285	0.153808	0.136872	1	0.218413	0.284044	0.357806	0.357676	0.171942	0.658987	0.138505	-0.0887019	0.444964	0.358953	0.399453	0.557721	0.321878	0.35216	0.0858342	0.0489656	0.134812	0.401441	0.107467	0.317383	0.0694703	0.0507997	-0.0414441	-0.0312351	-0.0149138	0.106286	0.0743405	-0.00806435	0.0119989	-0.0159901	0.11682	0.0220502	0.0259758	-0.0214539	0.00171007	-0.138475	0.104875	0.104127	-0.0173112	0.0736664	0.194186	0.0283802	0.04725	0.206867	0.542334	0.0320422	0.00197273	-0.0379414	0.274438	0.204245	0.0804409	0.403604	0.170417	0.0673543	0.131118	0.0375195	0.0296663	0.25078	0.159453	0.0228969	0.515124	0.197172	0.335189	0.451218	-0.148947	-0.101564	0.431662	0.150586	0.103079	0.00580733	0.341151	0.446093	0.237057	0.24763	0.370832	0.14701	0.703682	-0.013123	0.0449117	0.260939	0.00560267	0.177982	-0.0846682	0.175035	-0.0641521	
0.234689	0.263486	0.425584	0.167038	0.152202	0.302476	0.400102	-0.0556925	0.126951	-0.0518257	0.0749614	-0.151927	-0.223061	0.0138529	0.0287075	0.407861	-0.171712	0.182107	0.173577	0.130627	-0.0870046	-0.00880874	0.171926	0.294585	0.145915	0.328385	0.307696	-0.00887969	0.217543	0.155729	0.732808	0.18146	0.0183981	0.218413	1	0.360876	0.806749	0.437585	0.684013	0.289462	0.054029	-0.249706	0.424341	0.328468	0.440483	0.0679838	0.0811598	0.441869	0.29653	-0.20929	0.129486	0.058713	-0.266577	0.4361	0.0968884	0.0804027	0.139733	0.129647	0.224028	0.137549	0.0596581	0.124452	0.318453	0.0934532	0.0377885	-0.245282	0.270477	0.512935	0.297265	0.168117	0.24656	0.110906	0.232091	0.186907	0.327119	0.0306613	0.336991	-0.0713603	-0.0085841	0.547413	0.0711505	0.151615	0.0302782	0.223899	0.00482062	-0.0693692	0.336986	0.514804	0.207436	-0.0341603	0.385513	0.142127	0.057495	0.0696873	-0.0648234	0.198046	0.139822	-0.105345	-0.15892	-0.183301	0.106437	0.523514	0.321025	0.312874	0.245321	0.364287	0.263171	-0.0358997	-0.0162154	0.235383	0.221289	0.036767	-0.0237296	-0.0153317	0.109702	0.135112	0.0431114	-0.281641	0.196103	
0.157675	0.253821	0.33706	0.323571	0.159938	0.323146	0.369635	0.0499367	0.397162	-0.0431877	0.111916	-0.142291	0.0829626	0.0839341	0.16196	0.692133	0.17657	0.397316	0.709873	0.496019	0.188836	-0.00238346	0.0928998	0.567968	0.474986	0.37497	0.0378118	-0.0671796	0.240147	0.0975055	0.518405	0.313202	0.227726	0.284044	0.360876	1	0.326708	0.353946	0.209947	0.176008	0.0445615	-0.0156078	0.246479	0.177207	0.204007	0.0774802	-0.0231677	0.236291	0.222065	0.0827891	0.0221763	0.20644	-0.146926	0.257096	0.0800486	0.161849	0.0937046	0.0532792	0.231861	0.240622	-0.0506389	-0.119271	-0.045988	0.254305	0.0217684	-0.169021	0.1892	0.165321	0.613536	0.0957989	0.116408	-0.122708	0.339609	0.257477	0.423951	0.0301915	0.0917993	0.00829427	0.0288106	0.193273	-0.134985	0.0182277	-0.0348472	0.166994	-0.0934516	0.0372263	0.179097	0.360771	0.111542	-0.0317825	0.0637083	0.0419118	0.0331572	-0.0235984	0.0594987	0.109515	-0.0861491	-0.0584084	-0.223124	-0.271733	0.131145	0.166265	-0.0537011	-0.0112623	0.213175	0.294852	0.0880331	-0.0426278	-0.10012	0.00739461	0.258967	0.0390713	0.294291	0.109879	-0.190124	-0.0206595	-0.11606	-0.230998	-0.00447112	
0.388252	0.191144	0.432157	0.31567	0.261111	0.377446	0.498882	0.0277137	0.213077	0.0675113	0.194454	-0.109028	-0.109534	0.123137	0.189616	0.361957	-0.0594437	0.268535	0.212895	0.207294	0.149315	0.112083	0.219209	0.394383	0.247135	0.398893	0.471632	0.159197	0.333838	0.282158	0.730314	0.283627	0.102664	0.357806	0.806749	0.326708	1	0.521369	0.564644	0.381931	0.155961	-0.200473	0.455357	0.369377	0.42593	0.182422	0.264809	0.533306	0.372657	-0.0186157	0.256904	-0.0109901	-0.216607	0.552944	0.216467	0.145642	0.278738	0.116433	0.278606	0.183265	0.12998	0.24085	0.299762	0.107571	0.0488791	-0.242059	0.245704	0.475114	0.24036	0.173437	0.313765	0.239187	0.314229	0.339026	0.30876	0.105658	0.480999	0.0391263	0.097807	0.523914	0.0820988	0.213707	-0.0253862	0.164827	-0.0383238	0.104925	0.493442	0.4654	0.207908	0.0355654	0.387821	0.308392	0.186756	0.14775	0.0803958	0.269021	0.143361	0.0160496	-0.0482985	-0.108252	0.248962	0.581858	0.383374	0.244897	0.290127	0.332518	0.334845	-0.0306142	-0.0930013	0.301264	0.31951	0.108108	-0.123366	0.121203	0.0681565	0.0559658	-0.031627	-0.290791	0.113099	
0.359075	0.283865	0.280116	0.397201	0.283151	0.281	0.383558	0.478901	0.544244	0.424298	0.433888	0.305581	0.357088	0.450301	0.302517	0.399685	0.411536	0.57565	0.389517	0.600248	0.447399	0.33652	0.193347	0.56679	0.640103	0.618928	0.576466	0.332294	0.439631	0.327716	0.528385	0.412097	0.359238	0.357676	0.437585	0.353946	0.521369	1	0.57043	0.263489	0.477202	0.296714	0.628349	0.68446	0.513551	0.215789	0.261023	0.447571	0.47106	0.420059	0.363835	0.127007	0.0766522	0.413168	0.373033	0.25942	0.416086	0.111683	0.296707	0.344381	0.191154	0.328206	0.212474	0.196078	0.279	-0.0415464	0.254205	0.387778	0.282556	0.372916	0.295207	0.287265	0.451148	0.633216	0.240726	0.344755	0.437386	0.146952	0.0504509	0.271228	0.210652	0.341807	-0.0311042	0.187121	0.274334	0.190757	0.434688	0.472809	0.221694	0.35633	0.402517	0.185534	0.272863	0.226038	0.198075	0.423994	0.139389	0.0638089	0.141337	0.0233323	0.535767	0.442868	0.426283	0.284384	0.32938	0.305655	0.517621	0.213452	-0.0204844	0.500987	0.450969	0.344272	0.062726	0.132728	0.186646	0.00284386	0.06633	-0.0776529	0.0958536	
0.115231	0.240673	0.13219	0.103246	0.0849128	0.13241	0.280932	0.231819	0.219576	0.207434	0.289843	0.0965767	0.0688563	0.206431	0.0923059	0.223266	0.0465198	0.213057	0.221678	0.137383	-0.0151412	0.10499	0.0575628	0.284568	0.232432	0.279818	0.338256	0.109878	0.286899	0.169779	0.422342	0.14244	0.0185019	0.171942	0.684013	0.209947	0.564644	0.57043	1	0.338186	0.320985	0.102083	0.580605	0.550583	0.504691	0.168576	0.150218	0.459709	0.310497	0.0669517	0.107128	-0.0910243	-0.117199	0.223652	0.303204	0.239582	0.236668	0.149039	0.250669	0.236017	0.125285	0.281166	0.329293	0.153341	0.227738	-0.125945	0.338705	0.488533	0.307239	0.300618	0.194881	0.195578	0.390848	0.372747	0.0659366	0.325025	0.377115	0.0084894	-0.0242007	0.432084	0.354457	0.335715	0.136241	0.350755	0.317437	0.125407	0.425504	0.658561	0.399349	0.199765	0.691194	0.319939	0.271973	0.203957	-0.0185362	0.395096	0.163448	0.0469718	0.0979681	-0.0274411	0.290531	0.445827	0.535376	0.502635	0.347349	0.331384	0.391207	0.16769	0.077475	0.453408	0.221256	0.306051	0.0535055	0.085761	0.220601	0.232024	0.14047	-0.145383	0.286717	
-0.00364984	0.230494	0.300862	0.110095	0.18011	0.261307	0.176414	0.0687966	0.107139	-0.162912	0.0350905	-0.265933	0.0240273	0.129508	0.089418	0.04784	-0.0115301	0.14962	0.307807	0.112484	0.118002	0.0453973	0.0936785	0.073386	0.0753354	-0.0822018	0.220263	0.357317	0.503591	0.0807706	0.352885	0.0291489	0.03698	0.658987	0.289462	0.176008	0.381931	0.263489	0.338186	1	0.227905	-0.1448	0.458055	0.372485	0.240149	0.619449	0.236682	0.48485	0.155861	-0.0314868	0.071515	0.146956	-0.177762	0.257238	0.116568	-0.0824712	-0.084202	0.145852	-0.0287783	0.125472	0.0179342	0.112754	0.112077	0.129849	-0.00236564	-0.148744	-0.115684	-0.0129806	-0.0551586	-0.125607	0.0812882	0.232703	-0.00643619	0.0854139	0.198129	-0.00642619	0.152572	0.123909	0.522957	0.0895905	-0.0497083	-0.0128867	0.304995	0.159276	0.00361388	0.455925	0.269731	0.220926	0.089653	-0.0459246	0.305266	0.619453	0.222967	0.303226	0.394059	0.339795	0.360005	0.574147	-0.119057	-0.0450108	0.505654	0.181336	0.116282	0.0680757	0.318073	0.610717	0.41003	0.323627	0.431909	0.0774833	0.688392	0.116717	-0.0391568	0.462353	0.0600317	0.298659	-0.0923457	0.271273	-0.0931421	
0.141708	0.0662622	-0.0534796	0.151928	0.00285771	-0.0082985	0.130071	0.301902	0.2843	0.513515	0.325896	0.284725	0.367902	0.529558	0.214275	0.0559314	0.361145	0.213279	0.250672	0.261132	0.361014	0.396836	-0.133555	0.251972	0.3609	0.216474	0.44505	0.635459	0.528398	0.44111	0.0176881	0.0432792	0.118065	0.138505	0.054029	0.0445615	0.155961	0.477202	0.320985	0.227905	1	0.520661	0.403051	0.488845	0.205616	0.366215	0.300631	0.139474	0.235768	0.481571	0.254332	-0.133266	0.202017	0.145977	0.374761	0.294443	0.453329	0.371616	0.376741	0.365039	0.223671	0.400504	0.179306	0.362446	0.30829	0.117263	0.325008	0.206004	0.25307	0.5326	0.103667	0.35141	0.310476	0.60748	0.15806	0.568923	0.472276	0.298334	0.333767	0.309161	0.291678	0.443533	-0.0301224	0.216091	0.46315	0.493133	0.274086	0.420188	0.300845	0.549611	0.392356	0.454881	0.547553	0.603315	0.150371	0.386219	0.161002	0.338795	0.44984	0.416126	0.636974	0.241455	0.347526	0.0799132	0.193131	0.0852554	0.632356	0.418676	0.115241	0.316752	0.290948	0.383482	-0.00990695	0.383441	0.116919	-0.119534	0.0568308	0.17968	0.176166	
0.161999	0.00622151	-0.155544	0.141547	0.186893	0.00128051	0.113773	0.522937	0.314167	0.678033	0.503357	0.677015	0.628665	0.538548	0.194419	0.117309	0.605279	0.446542	0.207332	0.420279	0.516139	0.467774	0.155668	0.344657	0.429927	0.266327	0.290579	0.179408	0.0663311	0.277514	-0.0693745	0.363188	0.489589	-0.0887019	-0.249706	-0.0156078	-0.200473	0.296714	0.102083	-0.1448	0.520661	1	0.352671	0.304711	0.16188	0.00197966	0.175971	0.0456789	0.257879	0.704184	0.217324	0.0330392	0.0898287	0.0351563	0.447893	0.223619	0.307104	0.116391	0.0944952	0.176025	0.0344654	0.161919	0.15747	0.307934	0.325934	0.00952838	0.0167174	0.106531	0.106736	0.373714	-0.0541646	0.17279	0.393675	0.470926	0.0450236	0.307204	0.358852	0.16263	-0.0351149	0.0509457	0.182494	0.458803	-0.0305222	0.0659138	0.388322	0.201933	0.327612	0.322892	0.154561	0.542531	0.334169	0.124218	0.433629	0.12786	0.208482	0.411948	-0.0813736	0.0221122	0.382309	0.315274	0.363829	0.0296064	0.186627	0.112669	0.0812064	-0.13505	0.338621	0.180381	0.0110837	0.309339	0.079524	0.455066	0.0798918	-0.0308648	0.0596074	-0.127717	0.0588773	0.246104	0.226684	
0.159997	0.159199	0.169395	0.25701	0.150757	0.199799	0.384601	0.357098	0.264245	0.29707	0.340915	0.126237	0.369181	0.347902	0.220015	0.29038	0.287949	0.432437	0.295357	0.340878	0.407586	0.110992	0.107675	0.359283	0.406429	0.421258	0.430274	0.263036	0.346643	0.276807	0.539736	0.271837	0.249208	0.444964	0.424341	0.246479	0.455357	0.628349	0.580605	0.458055	0.403051	0.352671	1	0.637996	0.620767	0.43362	0.324088	0.484805	0.286255	0.335418	0.117606	0.100341	-0.0466503	0.315124	0.350392	0.294045	0.190909	0.0328028	0.115799	0.171226	0.110703	0.325132	0.330796	0.264053	0.297484	-0.0876364	0.111871	0.319904	0.164466	0.226287	0.164503	0.274921	0.342961	0.397197	0.19408	0.179662	0.449899	0.223313	0.227393	0.310171	0.137229	0.307682	0.219237	0.129994	0.168836	0.327318	0.550222	0.608243	0.194953	0.206092	0.550308	0.376366	0.379542	0.164507	0.297191	0.547975	0.236675	0.1857	0.0650999	0.0328373	0.463985	0.344838	0.351074	0.287214	0.323269	0.170901	0.4759	0.14056	0.140264	0.372616	0.453924	0.36054	-0.0281461	0.157701	0.12034	0.228977	0.0532124	0.0165444	0.222436	
0.258628	0.20354	0.355858	0.330833	0.231827	0.26479	0.349329	0.266206	0.263389	0.302302	0.273179	0.128087	0.156904	0.214768	0.177553	0.257646	0.175554	0.377683	0.294799	0.38329	0.316175	0.124694	0.0661494	0.273358	0.439671	0.464858	0.491247	0.282036	0.371411	0.19845	0.378058	0.320005	0.312445	0.358953	0.328468	0.177207	0.369377	0.68446	0.550583	0.372485	0.488845	0.304711	0.637996	1	0.63615	0.4449	0.242229	0.37684	0.179033	0.17834	0.292612	0.227402	0.0610524	0.392936	0.296369	0.260864	0.181446	-0.0135514	0.113593	0.105461	0.171584	0.202723	0.230246	0.197542	0.242463	-0.0808199	0.132521	0.216296	0.142099	0.196935	0.142386	0.154762	0.256733	0.432077	0.172552	0.392552	0.417429	0.116571	0.171981	0.222629	0.218339	0.295021	0.0977047	0.245979	0.285133	0.350255	0.403069	0.386939	0.207544	0.34744	0.410632	0.224225	0.453633	0.195392	0.246724	0.376193	0.064339	0.185977	0.0662493	0.10028	0.512293	0.331592	0.409381	0.258281	0.267947	0.223866	0.505495	0.283461	-0.0268556	0.397688	0.554537	0.310944	0.148842	-0.00366742	0.268899	0.03583	0.0426138	0.176715	0.107547	
