-0.353685	-0.136027	0.0752835	0.221238	-0.225866	-0.181339	-0.095041	-0.143738	0.378074	0.0840967	-0.190048	0.0169767	-0.226523	0.646057	-0.0512875	0.0924132	-0.152299	0.100359	-0.0738526	0.268192	1	0.192471	-0.00748244	-0.122387	-0.00812977	-0.249504	-0.291467	0.0209359	-0.354869	0.194827	-0.556261	-0.257028	0.271409	0.433353	-0.280952	0.210827	0.0137796	0.333323	0.189183	-0.43302	0.172905	0.49727	0.244453	0.120732	-0.406534	-0.336197	0.143417	0.169089	-0.00749017	0.0459761	0.0896958	0.101214	0.065562	0.215246	0.132267	0.0804094	-0.24474	-0.409376	-0.287342	-0.358235	-0.244231	0.501939	0.427231	-0.461204	-0.186774	-0.224432	-0.181338	0.143551	-0.47644	-0.0911527	0.0133846	0.236789	0.0227998	0.177632	-0.197937	0.159265	-0.0841787	-0.100931	-0.18441	-0.480598	-0.391399	-0.0832713	-0.347398	-0.0399754	-0.562686	0.00765721	0.0649139	0.0468065	-0.0280695	-0.16425	0.40572	0.0294508	-0.120871	0.537542	-0.0795321	-0.173815	0.49382	0.184863	0.265169	0.213411	0.392387	0.0944588	-0.207855	0.110784	0.00813256	-0.14422	-0.353352	-0.226514	-0.268839	0.12602	-0.086512	0.456562	-0.645743	-0.10655	-0.117912	0.377576	-0.0906922	-0.0488764	-0.323994	
-0.186891	-0.0597846	0.0127111	0.106455	0.273985	-0.14397	-0.158332	0.106979	0.094529	-0.00502869	-0.0730743	0.325455	-0.336902	-0.303679	0.059643	0.117315	0.0103736	0.562957	-0.296815	0.496076	0.192471	1	-0.252965	0.225866	-0.283008	-0.338281	0.00610966	-0.32329	0.0252743	0.0669723	-0.0723733	-0.136085	0.196303	0.145132	0.0861806	-0.368432	0.448204	0.136905	-0.170522	0.167948	0.174194	-0.0354147	0.292647	0.158296	-0.13516	-0.0611633	0.0869234	0.0204213	0.140962	0.414957	0.449856	-0.0463345	0.11676	0.142225	-0.0535389	0.0574468	0.17334	-0.0265761	0.00985966	-0.0369441	-0.16863	0.200074	-0.0535522	-0.303048	-0.434319	-0.354423	0.0852391	0.102911	-0.275962	-0.0202023	0.386517	-0.235213	0.286831	-0.0582524	-0.10869	-0.140074	0.171506	-0.07137	0.0675295	-0.0766003	0.180809	0.149958	0.0978995	-0.186803	-0.0316244	0.220681	0.260924	-0.016245	0.0493211	0.17383	0.227795	0.111512	-0.0726394	0.0010966	0.264217	-0.222634	0.203502	-0.300083	-0.47595	-0.100782	-0.0157191	-0.0984174	-0.00705075	0.121318	0.468352	-0.0902693	-0.099846	-0.24554	0.120105	-0.064247	0.326524	-0.0130026	0.179521	0.0388019	-0.0969814	0.353976	-0.342569	0.0852384	0.0716855	
0.292699	-0.294035	-0.226945	0.272222	0.0994532	0.543445	0.19625	0.272579	-0.141597	-0.0333909	0.311271	0.202174	0.388286	0.307545	-0.126921	0.0610008	-0.114334	0.0668877	0.112989	0.096284	-0.00748244	-0.252965	1	-0.0865552	0.0126162	0.17361	0.156191	0.451487	-0.218566	-0.0220792	-0.100433	0.149519	-0.107951	-0.257863	-0.164442	-0.133887	-0.36143	-0.173726	0.0148429	-0.413659	0.0435162	-0.171724	0.120721	-0.0694131	-0.107009	0.160823	0.148532	-0.113808	-0.0145586	0.265029	-0.271408	-0.0624138	-0.117405	0.100639	-0.0776631	-0.0750585	-0.0197819	-0.149012	0.0384913	-0.424301	-0.0636876	0.0863957	-0.21973	-0.241107	0.54938	0.416971	0.125938	0.338651	-0.0338989	0.167484	-0.489619	0.314757	0.256765	0.0486231	0.274816	-0.155985	-0.375797	-0.0922565	0.0409753	-0.00761072	-0.098887	-0.177413	-0.1229	-0.379323	0.192886	-0.108283	-0.111443	-0.20689	-0.348952	0.114718	0.191265	0.092719	-0.18365	-0.126711	-0.0703742	0.0911055	0.00695706	-0.191702	0.169896	0.225202	0.153488	-0.178638	0.39818	0.332108	0.0284244	0.28168	-0.470561	-0.148497	0.268929	-0.0846048	0.175945	-0.291263	-0.0425732	-0.434735	-0.473856	0.0582812	0.00643491	0.0788499	0.199465	
0.0509234	0.237926	-0.482992	-0.0809449	0.0224096	0.0405087	-0.0355265	-0.131356	-0.19875	0.136428	0.118846	-0.32159	-0.208184	-0.277305	-0.118016	-0.203254	-0.386498	0.066136	-0.0943681	0.00948579	-0.122387	0.225866	-0.0865552	1	0.102235	0.0392459	-0.0790433	-0.0426025	0.269248	-0.204377	-0.0984183	-0.460898	-0.387766	-0.0602081	-0.109515	-0.00208585	0.203467	0.0590594	0.0136207	-0.185284	-0.0212644	0.181895	0.177276	0.378695	-0.349241	-0.00890982	-0.367494	0.0085334	-0.0737992	-0.0421535	-0.0779742	-0.1583	-0.0593921	0.0252556	0.332188	0.259246	0.416546	-0.502558	-0.14622	0.360422	0.230395	0.197261	0.175564	-0.137163	0.126177	-0.361757	-0.0668756	-0.439019	-0.250079	-0.250774	0.0347	-0.309762	-0.0308773	-0.132232	-0.0321924	0.446095	0.382922	0.384949	-0.503513	-0.143435	0.0502916	0.377453	0.296842	-0.240132	-0.0769699	-0.0574864	-0.146116	0.396887	-0.00066223	-0.329114	0.193231	0.234295	0.177167	-0.307214	-0.156977	0.352249	-0.0428248	-0.182666	-0.113843	0.16884	-0.196892	0.194944	0.0384715	0.247573	-0.0561958	-0.12136	0.0347463	0.0817493	0.23632	-0.270088	0.310357	0.0804372	0.249708	0.473257	0.135807	-0.144584	-0.0771562	0.0941657	-0.00606836	
0.375833	0.0798686	-0.305325	-0.241923	-0.507465	-0.0791238	-0.0456354	0.283735	-0.272851	0.0807936	-0.109101	-0.527772	0.251788	0.0553464	0.0326305	-0.637187	-0.277899	-0.215329	0.0255421	-0.330215	-0.00812977	-0.283008	0.0126162	0.102235	1	-0.0751233	-0.282426	-0.187829	-0.103492	-0.0142309	-0.263476	-0.0776698	0.342186	-0.3299	-0.158664	0.12997	-0.200484	-0.233365	-0.416391	0.104334	0.218541	0.421201	-0.144067	0.0709647	-0.156407	-0.131699	-0.461161	0.38751	-0.410741	-0.395576	-0.194502	-0.26385	-0.220825	-0.523338	-0.188256	0.0173239	-0.153604	-0.26746	-0.187814	0.27259	0.069822	-0.341381	0.00933538	-0.427818	0.0655537	0.0326297	-0.264643	-0.0954919	0.0757906	-0.0799693	-0.226108	-0.214344	-0.42964	0.0451848	0.390403	-0.0552155	0.344978	0.309199	-0.374971	0.254455	-0.543242	-0.05401	-0.304911	-0.150051	0.343953	-0.305976	-0.716528	0.502402	-0.133693	-0.370667	0.124634	0.308399	-0.00536131	-0.117373	-0.532074	0.383495	0.149938	0.0709672	0.323655	-0.297032	-0.152088	0.164752	-0.328474	0.271897	-0.116833	0.151164	-0.0159438	0.231916	0.108744	-0.218021	-0.154925	-0.0346021	-0.0631208	0.221384	-0.195484	-0.616246	-0.169977	0.430495	-0.0351037	
0.140283	-0.306352	0.101736	-0.140629	0.0342238	0.107696	-0.0360186	0.330206	0.0110754	-0.208206	0.436403	0.0205681	0.0403815	-0.069771	0.217898	0.38404	0.0916124	-0.0463916	0.0822649	0.237508	-0.249504	-0.338281	0.17361	0.0392459	-0.0751233	1	-0.0529662	0.154882	0.406943	-0.345275	0.344501	0.269405	-0.055798	0.0702687	0.40754	0.00354506	-0.135718	-0.119833	-0.0183935	-0.0942655	-0.476904	-0.311443	0.153642	-0.0282195	-0.0357699	0.319634	-0.180203	-0.247286	-0.0880047	-0.311601	0.060017	-0.0322276	0.230529	-0.0826091	0.149813	0.261661	0.143651	-0.0939403	-0.058429	-0.300446	0.0359108	0.00796901	-0.286749	0.197988	0.000496986	-0.0520238	-0.277501	-0.100653	0.0384896	0.0871444	-0.142912	0.222868	0.253666	0.21778	-0.292631	-0.024951	0.351516	0.481205	0.310243	-0.098008	-0.165735	0.032022	0.175584	0.363597	0.261508	-0.0513916	0.179068	-0.0311559	-0.64419	0.0651755	-0.232565	0.0641359	0.215142	-0.315584	-0.263034	0.291879	-0.388951	-0.0359142	0.304094	0.340229	-0.124024	0.40304	0.408543	-0.107809	-0.199051	0.0724373	-0.0675143	0.20035	0.358747	0.53106	-0.398597	-0.0663262	-0.0451779	-0.373396	0.153671	-0.314384	0.715865	0.127291	-0.1547	
0.0703062	0.0511502	0.0376822	-0.0660008	0.535148	-0.0596935	0.146114	-0.064709	0.11642	0.148891	0.184818	0.13156	0.0312194	-0.0731347	-0.256443	0.221341	-0.0699951	0.33943	-0.473661	-0.156138	-0.291467	0.00610966	0.156191	-0.0790433	-0.282426	-0.0529662	1	0.404582	0.191329	0.274338	0.623118	0.248305	-0.157915	-0.149642	0.381635	-0.166001	-0.198412	-0.104126	-0.0218622	0.403694	0.185902	-0.591758	0.0223906	-0.0587538	0.276481	-0.084953	0.0944398	-0.156759	0.424786	0.20566	-0.0257405	0.257957	-0.351173	0.349833	-0.151699	-0.0652724	0.343408	0.130142	0.222715	-0.11232	-0.142247	0.000487073	-0.239967	0.174147	0.289029	-0.0121954	-0.239992	-0.289065	-0.128154	0.245893	0.396039	0.133122	0.094537	-0.280632	0.11077	0.121005	-0.390893	-0.232737	0.321479	0.184939	0.331973	0.0903629	0.0275888	0.0830577	-0.0892519	-0.193611	0.131266	-0.153017	0.165752	0.233116	-0.209245	-0.228412	-0.108536	-0.198713	0.175708	-0.134423	-0.0422128	-0.116583	-0.431755	0.00731862	-0.461361	-0.0888132	0.223299	0.202159	-0.0576444	0.030682	0.135135	-0.0186759	0.117682	-0.260508	0.0729309	-0.485811	0.338801	-0.111664	-0.0578985	0.0248756	-0.200674	-0.486985	0.364951	
0.11273	-0.325454	-0.0751702	-0.0529204	0.27223	0.36773	0.192299	-0.144488	-0.0111887	-0.097911	0.196705	0.325556	-0.153255	0.207368	-0.0261708	0.188563	0.0892518	0.0347414	0.118987	0.182146	0.0209359	-0.32329	0.451487	-0.0426025	-0.187829	0.154882	0.404582	1	0.121147	-0.00528135	0.177774	0.373406	-0.257222	0.261348	-0.121061	-0.0136616	-0.303054	-0.120276	0.332798	-0.220021	-0.244171	0.0202842	-0.102925	0.0377188	0.156086	-0.183002	0.110956	0.0726672	0.314668	-0.0207666	-0.315273	0.0900594	-0.262654	0.318214	0.150892	-0.277468	0.1821	-0.182577	0.220316	-0.276562	0.0347524	-0.164405	0.0240869	-0.0113416	0.394696	0.061581	-0.0466991	-0.303112	-0.0412657	-0.177879	-0.0448722	0.451655	-0.0562904	-0.0640778	-0.121787	0.0777972	-0.380498	-0.0859305	0.112414	0.0744631	-0.0470497	-0.156106	0.0793565	-0.00592136	-0.0370848	-0.0526812	0.191226	-0.490122	0.0641642	0.191499	0.0719674	-0.25992	-0.148557	-0.0824741	0.0765045	-0.114197	-0.0650531	0.0895809	-0.0109792	0.118981	-0.324654	-0.0407498	0.387479	0.084407	-0.390863	0.260899	-0.0715683	-0.264093	-0.153271	0.136492	-0.0523022	-0.241803	-0.277399	-0.381788	-0.150723	-0.103063	0.166008	-0.204424	-0.0056021	
0.403285	-0.174054	-0.0506535	-0.303774	0.22295	-0.10103	-0.198741	0.0688669	0.208794	0.084202	0.367873	-0.122896	0.0925604	-0.40596	-0.0541682	0.509231	-0.0101137	-0.0220807	-0.315155	0.097387	-0.354869	0.0252743	-0.218566	0.269248	-0.103492	0.406943	0.191329	0.121147	1	-0.402748	0.156772	0.0150299	-0.147161	0.0832837	0.402421	-0.215033	0.25889	0.191661	-0.166232	0.12521	-0.408573	-0.262096	-0.00577009	0.0757933	0.10973	0.0365206	-0.472291	-0.448336	0.53905	-0.0655315	-0.09241	-0.210785	0.0820738	0.192625	0.0997302	0.451139	0.511173	0.0305018	0.392362	0.098423	-0.0369943	-0.0170184	-0.166641	0.358235	-0.254791	-0.294569	-0.18437	-0.153579	0.0685347	-0.0182988	0.467775	-0.0025159	0.305977	-0.34854	0.0474414	0.301485	0.0445986	0.271978	0.317245	0.120122	0.158405	0.0547792	0.232401	0.253768	0.0581849	-0.122848	0.354068	0.0148963	-0.0573112	0.171464	-0.217329	0.338991	0.381511	-0.546173	0.0932866	-0.177228	-0.408328	-0.303125	-0.490599	-0.0354046	-0.481663	0.100676	0.27049	0.0516676	-0.26503	0.257053	0.233595	0.40761	0.209078	-0.110579	-0.120408	-0.253852	0.396996	0.0800587	0.102255	0.00668623	0.262738	0.0287984	-0.0011162	
-0.435025	0.2363	0.40488	0.180414	-0.127674	-0.00756078	-0.0953444	0.257534	-0.240589	0.137508	-0.364107	0.183596	-0.0633029	0.46886	-0.0335202	-0.134996	-0.0367184	-0.0965601	-0.248302	-0.179512	0.194827	0.0669723	-0.0220792	-0.204377	-0.0142309	-0.345275	0.274338	-0.00528135	-0.402748	1	0.213413	0.18257	0.216373	-0.0294689	0.310362	0.159994	-0.441659	-0.337932	-0.0870791	0.30093	0.190822	-0.0372302	-0.216055	-0.168352	0.36064	-0.236528	0.110522	0.173873	-0.29947	0.0297369	0.324555	0.562326	-0.174962	-0.11236	-0.283393	-0.401475	-0.251796	0.192372	-0.0212294	-0.0239899	0.108678	0.189583	0.0385634	-0.101916	0.164678	0.0822753	-0.256034	-0.107951	0.202876	-0.258844	0.148848	-0.0813196	-0.293009	0.0256379	-0.220812	-0.184714	0.111566	-0.406597	0.0153478	0.0321996	0.0710995	0.348616	0.0450959	0.28801	-0.324865	-0.00126409	0.058237	0.0981373	0.0409757	0.0334482	-0.0490869	-0.391361	-0.428826	-0.038711	-0.0619213	-0.133949	0.205589	0.530757	-0.054464	-0.307667	0.0536884	-0.117389	-0.371945	0.017009	0.210399	-0.409947	0.0429256	-0.245073	0.0280271	-0.0421169	0.180259	0.0987266	-0.131826	0.0838576	0.0752574	0.13864	-0.342857	-0.187595	0.456146	
-0.0152635	0.00207926	0.294929	-0.244671	0.433035	-0.131606	0.363277	0.211351	-0.123142	-0.198292	0.117934	0.354267	-0.289439	-0.25672	0.192084	0.164324	0.120528	0.126906	-0.0475636	0.0662719	-0.556261	-0.0723733	-0.100433	-0.0984183	-0.263476	0.344501	0.623118	0.177774	0.156772	0.213413	1	0.475444	-0.183568	-0.0115432	0.617746	-0.129412	-0.170105	-0.336104	0.0178161	0.496005	-0.162769	-0.543138	-0.0715475	-0.148877	0.305576	0.269334	-0.000244763	-0.0903647	0.0618349	-0.0947008	0.351855	0.363074	-0.135759	0.0434172	-0.174768	-0.21419	0.206052	0.421067	-0.0210029	-0.131079	0.0214521	-0.180064	-0.339883	0.31891	0.0980255	-0.00417799	-0.205617	-0.276646	0.0720099	0.242363	0.168985	0.162848	-0.0106205	-0.0149796	-0.341345	-0.138624	0.171759	0.00506358	0.351303	0.18559	0.27512	0.126871	0.193574	0.336411	0.248439	0.143982	0.234591	-0.279327	-0.138773	0.256996	-0.289665	-0.388689	-0.126877	-0.313988	-0.0579658	0.203234	-0.223866	-0.10319	-0.273677	0.0555854	-0.277649	-0.013127	0.26741	-0.247067	0.0357361	-0.122354	0.0962578	-0.0694235	0.160159	0.346742	-0.243128	-0.33467	0.135627	-0.133019	0.267151	-0.192618	0.107012	-0.0811904	0.227992	
0.133648	-0.54435	0.440573	0.256182	0.271697	0.18251	0.26191	0.41229	-0.296127	0.000165026	-0.0261007	0.422606	-0.224854	-0.0302823	0.330055	0.171103	-0.0501486	0.0354376	-0.0125644	0.219027	-0.257028	-0.136085	0.149519	-0.460898	-0.0776698	0.269405	0.248305	0.373406	0.0150299	0.18257	0.475444	1	0.176948	0.186331	0.184791	-0.276647	-0.58355	-0.34724	-0.112299	0.213625	-0.35586	-0.181839	-0.128436	0.0396345	0.683039	0.0786505	0.0197174	-0.153051	0.0666106	-0.34863	0.122111	0.318025	0.138808	-0.115668	-0.203426	-0.28789	0.060827	0.247618	0.0976455	-0.493025	-0.116117	-0.207094	-0.408916	0.0747688	0.117903	0.240222	-0.219656	0.0966824	0.320236	0.0774744	-0.0655308	0.423969	0.114585	0.181443	-0.178594	-0.196557	0.0972574	0.194718	0.53649	0.163131	0.0476758	0.182441	-0.0291748	0.422477	0.398148	0.209189	0.225224	-0.551749	6.61661e-005	0.526588	-0.128367	-0.126698	-0.171279	-0.146406	0.0958402	0.140737	-0.118752	-0.0483796	-0.0359058	0.081881	-0.170684	-0.159721	0.0841786	-0.184293	-0.235309	0.332649	-0.251761	-0.0961585	0.151805	0.275161	-0.486348	-0.36522	-0.00989424	-0.612735	-0.209703	-0.234037	0.134234	0.151454	0.234676	
0.178492	-0.154052	-0.100276	0.0210185	-0.374539	-0.0439022	-0.193481	0.315357	0.369734	0.0563896	0.0699265	0.136188	0.297086	0.174787	0.337371	0.0825233	-0.153655	0.227622	-0.238542	-0.157641	0.271409	0.196303	-0.107951	-0.387766	0.342186	-0.055798	-0.157915	-0.257222	-0.147161	0.216373	-0.183568	0.176948	1	0.104771	0.216568	-0.123701	0.0110566	-0.184171	-0.322832	0.223559	0.460185	0.00357904	-0.136571	0.220406	-0.0266373	0.0863246	-0.0836672	0.337537	-0.264657	0.117795	0.409387	-0.358014	-0.148227	-0.390038	-0.51233	-0.308343	-0.415117	-0.075784	-0.139429	-0.0924335	0.0555495	-0.102169	-0.0620807	-0.299711	-0.0364028	0.00252123	-0.0613048	0.282961	-0.114933	0.0216273	-0.0572372	-0.0130434	-0.0367611	0.169433	0.247383	-0.120488	0.242992	0.0666888	0.164066	-0.16859	-0.441768	-0.353069	-0.563573	-0.0319002	-0.00443286	-0.15253	-0.203668	0.221632	0.00590527	-0.295022	0.0953068	-0.0471988	-0.068587	0.360284	-0.382035	-0.236955	0.579121	0.0720421	0.292203	-0.266595	0.0922581	-0.150561	-0.4043	0.363747	0.300469	0.349164	0.0208729	-0.126292	0.13381	0.0619976	-0.246013	-0.186053	-0.119056	-0.130607	-0.498066	-0.178107	-0.197903	0.308074	0.215822	
-0.136736	-0.43231	0.116629	0.0607176	0.0423653	-0.333148	0.071784	-0.104284	0.348681	-0.128541	-0.303272	0.430573	-0.578578	0.162435	0.269603	0.420471	-0.0569636	0.122705	0.224733	0.3447	0.433353	0.145132	-0.257863	-0.0602081	-0.3299	0.0702687	-0.149642	0.261348	0.0832837	-0.0294689	-0.0115432	0.186331	0.104771	1	0.0714361	-0.0755398	0.188105	0.329994	0.56392	-0.13477	-0.0997001	0.481718	0.0826105	0.0709797	-0.0528263	-0.20769	0.211386	0.112312	0.19982	0.0630371	0.204988	-0.102244	-0.0404873	0.435415	0.108809	-0.00414925	-0.0637873	-0.10018	-0.0558995	-0.426422	-0.237156	0.08541	0.491477	0.123813	-0.342111	-0.556417	-0.0981044	0.0697287	-0.464723	-0.0895655	-0.000715743	0.175849	0.108153	0.0654276	-0.476757	0.104567	0.00326316	0.0258316	0.000339672	-0.60872	-0.182376	-0.0557306	-0.19918	0.174205	-0.309589	0.359946	0.293268	-0.494834	0.0754949	-0.10957	0.378729	-0.125787	-0.0820156	0.326701	0.0561199	-0.312749	0.350985	-0.0741615	-0.106521	0.398261	0.322541	0.0871966	-0.00554951	0.0439542	-0.156851	0.164363	-0.259345	-0.152513	-0.0888762	0.336622	-0.39636	0.092022	-0.474777	-0.395641	-0.146901	0.318758	0.150406	0.100662	-0.389874	
0.0510118	-0.0803146	0.247377	-0.40518	0.113381	-0.236352	-0.142473	0.420107	0.195132	-0.0928823	0.236373	0.296061	0.109619	-0.169049	0.308293	0.441624	0.089753	-0.00893622	-0.437039	0.0285099	-0.280952	0.0861806	-0.164442	-0.109515	-0.158664	0.40754	0.381635	-0.121061	0.402421	0.310362	0.617746	0.184791	0.216568	0.0714361	1	-0.140395	0.0505408	-0.161956	-0.119724	0.468736	-0.0738172	-0.466535	-0.031622	-0.154381	0.104822	0.247421	-0.180217	-0.180786	-0.0941058	0.0722483	0.590816	0.059515	-0.0840172	0.0925096	-0.372618	0.0465315	0.0997211	0.221021	0.079854	-0.0925008	-0.0993606	-0.0365949	-0.152831	0.300769	-0.147725	-0.236179	-0.346444	-0.0643516	0.0479352	0.080845	0.284383	0.0589714	0.156657	-0.11736	-0.234202	-0.157505	0.325407	-0.0306131	0.42188	0.0530641	0.133227	0.0336438	0.0274509	0.308671	-0.0801578	-0.0963985	0.227386	0.113987	-0.380028	0.034394	-0.20992	-0.156344	-0.0657779	-0.450661	-0.0752004	-0.0884126	-0.0779724	-0.0509798	-0.285144	-0.103187	-0.115125	0.0675411	0.103646	0.0778563	0.340909	-0.101271	0.252001	-0.00161073	0.408418	0.194508	-0.0744702	-0.387463	0.115641	-0.0717084	0.0762903	0.118169	0.0175115	0.0183829	0.32405	
-0.418624	0.566796	-0.0606795	-0.283681	-0.0951035	0.263564	-0.101179	-0.248702	0.0553	0.022894	-0.0112366	-0.389233	0.0141436	0.423211	-0.128926	-0.400813	-0.022878	-0.362884	0.0926415	-0.365634	0.210827	-0.368432	-0.133887	-0.00208585	0.12997	0.00354506	-0.166001	-0.0136616	-0.215033	0.159994	-0.129412	-0.276647	-0.123701	-0.0755398	-0.140395	1	-0.0319068	0.0280466	0.113118	0.13697	-0.048264	0.159166	-0.271574	-0.418254	-0.196026	0.0312779	-0.153364	0.114758	-0.304745	-0.29097	-0.0795091	0.247216	-0.167214	0.079017	0.0932664	-0.178464	-0.0061961	-0.102314	-0.00405618	0.0553424	0.391565	0.130218	0.526929	0.257389	0.200161	-0.190928	-0.296483	-0.277698	0.106397	-0.422549	0.19892	-0.21294	-0.706447	-0.288156	-0.146241	-0.0265388	0.0378838	-0.339832	-0.432903	-0.051711	-0.336797	-0.0612689	0.368036	0.437069	-0.347673	-0.142296	-0.366092	0.246906	-0.0666985	-0.458894	-0.572439	-0.392187	-0.459056	0.0594606	-0.175696	0.0628237	-0.295205	0.636261	0.273481	-0.123268	-0.00267462	0.134627	-0.102939	-0.393269	-0.445457	-0.666769	0.379489	0.164902	-0.506641	0.293947	0.0328686	0.636554	-0.277609	0.425532	0.454854	-0.219904	0.170208	-0.385843	0.00752278	
-0.0275983	0.113327	-0.340794	-0.489093	-0.0286545	-0.235488	-0.211685	-0.336881	0.54221	-0.416577	-0.000939861	0.0377801	-0.0216872	-0.424708	0.192682	0.150383	0.328872	0.376708	0.0591979	0.147371	0.0137796	0.448204	-0.36143	0.203467	-0.200484	-0.135718	-0.198412	-0.303054	0.25889	-0.441659	-0.170105	-0.58355	0.0110566	0.188105	0.0505408	-0.0319068	1	0.554758	0.288222	0.141967	0.30604	0.0388538	0.252217	-0.0810199	-0.532618	-0.0316848	0.0701276	0.265752	0.120503	0.502925	0.0812615	-0.574882	-0.264517	0.366841	0.205414	0.144589	-0.0731728	-0.0526488	-0.0437094	0.282236	-0.0284333	-0.16246	0.317146	0.195987	-0.383692	-0.518445	0.235377	-0.0189128	-0.356523	0.148137	0.282448	-0.308127	0.101228	-0.0591734	-0.0795898	0.0318925	-0.0793441	-0.181786	-0.0282433	-0.207883	0.00653663	-0.438585	0.0576401	-0.317794	-0.136267	-0.0900615	-0.0348439	0.149247	0.146697	-0.300031	0.0674432	0.0557495	0.00534863	0.140968	0.0768005	-0.336155	0.100473	-0.271613	-0.26381	-0.115526	0.13739	-0.0218392	-0.0665491	-0.0170185	0.369759	-0.0590035	0.293287	0.071851	-0.0468186	0.0703816	0.120537	0.0523782	-0.00387784	0.227916	0.00951947	0.261737	0.0712749	0.0676757	-0.296345	
-0.0158664	-0.160955	0.0363072	-0.104585	0.05351	-0.326072	-0.293098	-0.534353	0.459039	-0.0146412	-0.276826	-0.277437	-0.115754	0.0382142	0.0689811	0.310419	0.0403435	0.342012	-0.129558	0.148967	0.333323	0.136905	-0.173726	0.0590594	-0.233365	-0.119833	-0.104126	-0.120276	0.191661	-0.337932	-0.336104	-0.34724	-0.184171	0.329994	-0.161956	0.0280466	0.554758	1	0.562554	-0.151909	0.207187	0.225662	0.636738	-0.123411	-0.312303	-0.443411	0.218276	0.0365069	0.318909	0.230398	-0.384121	-0.176088	-0.206508	0.651218	0.646733	0.461215	0.110579	-0.284953	-0.0226397	-0.0616073	-0.494048	0.185673	0.46613	0.311644	-0.289725	-0.529512	-0.155609	0.0667463	-0.49342	0.444307	0.356814	-0.0306118	0.28485	0.0419768	-0.159958	0.366996	-0.311472	-0.155103	0.0707456	-0.446287	0.174995	-0.0224913	-0.0198458	-0.0683737	-0.254296	-0.0325185	-0.00842282	0.0896889	0.248621	-0.00551843	0.200852	0.416239	0.00368505	0.27802	0.200648	-0.207312	0.125892	-0.285399	-0.144232	0.278735	0.23892	-0.038695	-0.172401	-0.125319	0.0267891	-0.0756285	-0.0380731	0.161157	-0.0927149	-0.078331	-0.233986	0.0740898	-0.136486	-0.0763686	-0.171175	0.478971	0.254559	-0.234228	-0.463599	
-0.197048	-0.0534485	-0.00740289	-0.143895	0.145644	-0.0532112	-0.076301	-0.566571	0.25864	-0.168847	-0.264545	0.20145	-0.282246	0.203677	0.186215	0.254016	0.175292	0.115356	0.315206	0.0563143	0.189183	-0.170522	0.0148429	0.0136207	-0.416391	-0.0183935	-0.0218622	0.332798	-0.166232	-0.0870791	0.0178161	-0.112299	-0.322832	0.56392	-0.119724	0.113118	0.288222	0.562554	1	-0.184335	0.139426	0.292927	0.234408	-0.102595	-0.244278	-0.246938	0.60506	0.310496	0.0701643	0.31226	-0.212946	-0.0765615	-0.420249	0.53241	0.523556	-0.163883	-0.0420001	-0.172723	-0.130898	-0.0399186	-0.119916	-0.124079	0.527618	0.445721	0.103243	-0.368576	0.145602	-0.0780454	-0.414825	0.181792	-0.0870733	0.100253	-0.0720669	0.157431	-0.359164	0.125191	-0.262156	-0.314929	-0.145783	-0.535425	0.167808	-0.149975	-0.0249931	-0.113753	-0.25525	0.237088	0.0412787	-0.29639	0.176625	-0.136563	0.247428	-0.0873638	-0.102494	0.364132	0.193551	-0.119764	0.226323	-0.000936478	0.0657136	0.268487	0.29358	0.000128286	0.00856092	-0.119701	0.0490103	-0.111901	-0.00719187	-0.353174	-0.218862	0.245293	-0.145064	0.0367114	-0.38233	-0.246798	-0.0609157	0.336359	0.211514	-0.303136	-0.306868	
-0.184577	0.330128	0.0568503	-0.393992	0.215042	-0.105291	-0.237275	0.218815	-0.0285506	-0.114719	-0.147384	-0.0186559	0.0278452	-0.335269	0.0410762	-0.192131	0.137574	0.194341	-0.296121	-0.302467	-0.43302	0.167948	-0.413659	-0.185284	0.104334	-0.0942655	0.403694	-0.220021	0.12521	0.30093	0.496005	0.213625	0.223559	-0.13477	0.468736	0.13697	0.141967	-0.151909	-0.184335	1	0.224394	-0.315857	-0.274807	-0.267478	0.280604	-0.0807663	-0.0225049	0.214404	-0.069928	0.0460785	0.233262	0.0290741	-0.408652	-0.0482472	-0.276433	-0.25555	0.0384134	0.295591	0.0784579	0.230659	0.206262	-0.46056	-0.14444	0.350874	-0.0946918	-0.33018	-0.303985	-0.283714	0.227001	-0.0724715	0.499913	-0.441445	-0.411498	-0.163575	0.0233163	-0.317005	0.164467	-0.224208	0.194438	0.229845	-0.0265593	0.05994	0.177559	0.410044	0.128826	-0.185829	-0.236845	0.0976515	0.0862335	-0.06399	-0.568687	-0.202424	-0.282909	-0.294519	0.123645	-0.0639161	-0.201641	0.2182	-0.382669	-0.550739	-0.427825	0.161174	-0.27141	-0.0543551	0.0385215	-0.26384	0.461282	0.204069	0.134418	0.000191124	-0.0475761	-0.113924	0.379232	0.0782274	0.190314	-0.325645	-0.154757	-0.173773	0.40009	
